"정선해양관측","310-09","1995-02-07 21:15:00","124.5933","35.335","0","0","","1025","2","7.2","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","310-09","1995-04-15 13:10:00","124.5933","35.335","0","0","","1016","2","13.7","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VI","2","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","310-09","1995-06-02 02:55:00","124.5933","35.335","0","0","","1019","2","12.8","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","310-09","1995-08-11 14:20:00","124.5933","35.335","0","0","","1011","2","31","2","개임(운량:3-7)","2","","","S  ","2","","","Zero","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-09","1995-10-08 00:15:00","124.5933","35.335","0","0","","1012","2","14.6","2","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","310-09","1995-12-11 14:10:00","124.5933","35.335","0","0","","1024.5","2","4","2","개임(운량:3-7)","2","Very Low","2","SSW","2","","","Zero","2","","","Slight ","2","SSW","2","3.4- 5.4 ","2","SSW","2"
"정선해양관측","310-10","1995-02-07 22:30:00","124.3917","35.335","0","0","","1024","2","6.8","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","WSW","2"
"정선해양관측","310-10","1995-04-15 14:25:00","124.3917","35.335","0","0","","1006","2","13","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","FOREL-ULE SCALE VI","2","11%-20%","2","Cirrostratus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","310-10","1995-06-02 04:10:00","124.3917","35.335","0","0","","1014","2","13.5","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","S  ","2"
"정선해양관측","310-10","1995-08-11 13:10:00","124.3917","35.335","0","0","","1013","2","30.5","2","개임(운량:3-7)","2","","","S  ","2","","","Zero","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-10","1995-10-08 01:30:00","124.3917","35.335","0","0","","1012","2","14.6","2","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","310-10","1995-12-11 15:25:00","124.3917","35.335","0","0","","1024.5","2","3.8","2","개임(운량:3-7)","2","Very Low","2","SSW","2","","","Zero","2","","","Slight ","2","SSW","2","3.4- 5.4 ","2","SSW","2"
"정선해양관측","311-04","1995-02-08 09:55:00","125.7317","34.7167","0","0","","1023","2","6.7","2","개임(운량:3-7)","2","Very Low","2","WNW","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","WNW","2"
"정선해양관측","311-04","1995-04-16 01:50:00","125.7317","34.7167","0","0","","1017","2","12.9","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","E  ","2","3.4- 5.4 ","2","E  ","2"
"정선해양관측","311-04","1995-06-02 15:35:00","125.7317","34.7167","0","0","","1012","2","16.3","2","안개(Fog)","2","Very Low","2","S  ","2","","","Zero","2","","","Slight ","2","S  ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","311-04","1995-08-11 01:45:00","125.7317","34.7167","0","0","","1011.5","2","24","2","개임(운량:3-7)","2","","","SW ","2","","","Zero","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","311-04","1995-10-08 12:50:00","125.7317","34.7167","0","0","","1023","2","","","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","311-04","1995-12-11 03:10:00","125.7317","34.7167","0","0","","1030","2","4.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","Zero","2","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","311-05","1995-02-08 08:40:00","125.5317","34.7167","0","0","","1023","2","6.3","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","51%-60%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","311-05","1995-04-16 00:35:00","125.5317","34.7167","0","0","","1017","2","11.7","2","개임(운량:3-7)","2","Very Low","2","E  ","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","E  ","2","3.4- 5.4 ","2","E  ","2"
"정선해양관측","311-05","1995-06-02 14:20:00","125.5317","34.7167","0","0","","1012","2","16.2","2","안개(Fog)","2","Very Low","2","SW ","2","FOREL-ULE SCALE VII","2","Zero","2","","","Slight ","2","S  ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","311-05","1995-08-11 02:55:00","125.5317","34.7167","0","0","","1011.5","2","24","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","311-05","1995-10-08 11:40:00","125.5317","34.7167","0","0","","1023","2","","","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","311-05","1995-12-11 01:55:00","125.5317","34.7167","0","0","","1030","2","4.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","Zero","2","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","311-06","1995-02-08 07:30:00","125.3233","34.7167","0","0","","1023","2","6.2","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","311-06","1995-04-15 23:25:00","125.3233","34.7167","0","0","","1017","2","10.2","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","E  ","2","3.4- 5.4 ","2","E  ","2"
"정선해양관측","311-06","1995-06-02 13:10:00","125.3233","34.7167","0","0","","1012","2","16.3","2","안개(Fog)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","Zero","2","","","Slight ","2","SE ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","311-06","1995-08-11 04:10:00","125.3233","34.7167","0","0","","1011.5","2","24","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","311-06","1995-10-08 10:30:00","125.3233","34.7167","0","0","","1015","2","","","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","311-06","1995-12-11 00:45:00","125.3233","34.7167","0","0","","1030","2","4.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","Zero","2","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","311-07","1995-02-08 05:45:00","125","34.7167","0","0","","","","","","","","","","","","","","Zero","2","","","","","","","","","",""
"정선해양관측","311-07","1995-04-15 21:40:00","125","34.7167","0","0","","1016","2","10.5","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","311-07","1995-06-02 11:25:00","125","34.7167","0","0","","1014","2","15.8","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrostratus","2","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","311-07","1995-08-11 05:50:00","125","34.7167","0","0","","1012","2","","","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","311-07","1995-10-08 08:50:00","125","34.7167","0","0","","1024.5","2","","","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","311-07","1995-12-10 23:00:00","125","34.7167","0","0","","1030","2","4.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","Zero","2","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","311-08","1995-02-08 04:35:00","124.7983","34.7167","0","0","","1023","2","6.7","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","311-08","1995-04-15 20:30:00","124.7983","34.7167","0","0","","1016","2","10.3","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","311-08","1995-06-02 10:15:00","124.7983","34.7167","0","0","","1014","2","15.5","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE II","2","81%-90%","2","Cirrostratus","2","Slight ","2","SW ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","311-08","1995-08-11 07:05:00","124.7983","34.7167","0","0","","1012","2","26.5","2","","","","","SSW","2","","","Zero","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","311-08","1995-10-08 07:35:00","124.7983","34.7167","0","0","","1023.5","2","","","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","311-08","1995-12-10 21:50:00","124.7983","34.7167","0","0","","1030","2","4.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","Zero","2","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","311-09","1995-02-08 03:20:00","124.5967","34.7167","0","0","","1024","2","6.5","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","311-09","1995-04-15 19:15:00","124.5967","34.7167","0","0","","1016","2","11.3","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","311-09","1995-06-02 09:00:00","124.5967","34.7167","0","0","","1014","2","14.3","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","81%-90%","2","Cirrostratus","2","Slight ","2","SW ","2","5.5- 7.9 ","2","SE ","2"
"정선해양관측","311-09","1995-08-11 08:15:00","124.5967","34.7167","0","0","","1012","2","27","2","개임(운량:3-7)","2","","","SSW","2","","","Zero","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","311-09","1995-10-08 06:20:00","124.5967","34.7167","0","0","","1012","2","14.5","2","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","311-09","1995-12-10 20:35:00","124.5967","34.7167","0","0","","1030","2","4.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","Zero","2","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","311-10","1995-02-08 02:10:00","124.39","34.7167","0","0","","1024","2","6.3","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","311-10","1995-04-15 18:05:00","124.39","34.7167","0","0","","1016","2","12.8","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VI","2","11%-20%","2","Cirrostratus","2","Smooth-wavelets ","2","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","311-10","1995-06-02 07:50:00","124.39","34.7167","0","0","","1014","2","12.9","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","71%-80%","2","Cirrostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SSE","2"
"정선해양관측","311-10","1995-08-11 09:30:00","124.39","34.7167","0","0","","1013","2","28.5","2","개임(운량:3-7)","2","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","311-10","1995-10-08 05:10:00","124.39","34.7167","0","0","","1012","2","14.6","2","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","311-10","1995-12-10 19:25:00","124.39","34.7167","0","0","","1030","2","4.2","2","","","Very Low","2","NW ","2","","","Zero","2","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","312-02","1995-02-11 21:25:00","126.1","33.975","0","0","","1026","2","9.1","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","312-02","1995-04-17 01:00:00","126.1","33.975","0","0","","1016","2","9.2","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","Zero","2","","","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","312-02","1995-06-05 22:15:00","126.1","33.975","0","0","","1011","2","16.7","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","312-02","1995-08-10 21:20:00","126.1","33.975","0","0","","1011.5","2","24","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","312-02","1995-10-08 18:00:00","126.1","33.975","0","0","","1023","2","","","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NE ","2"
"정선해양관측","312-02","1995-12-10 05:50:00","126.1","33.975","0","0","","1031","2","4.2","2","개임(운량:3-7)","2","Very Low","2","NNE","2","","","Zero","2","","","Slight ","2","NNE","2","3.4- 5.4 ","2","NNE","2"
"정선해양관측","312-03","1995-02-11 20:15:00","125.9","33.9967","0","0","","","","","","","","","","","","","","Zero","2","","","","","","","","","",""
"정선해양관측","312-03","1995-04-16 23:45:00","125.9","33.9967","0","0","","1017","2","9.4","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","Zero","2","","","Smooth-wavelets ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","312-03","1995-06-05 21:05:00","125.9","33.9967","0","0","","1011","2","16.9","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","312-03","1995-08-10 20:20:00","125.9","33.9967","0","0","","1011.5","2","24","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","312-03","1995-10-08 19:10:00","125.9","33.9967","0","0","","1022","2","","","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","312-03","1995-12-10 06:50:00","125.9","33.9967","0","0","","1031","2","4.2","2","개임(운량:3-7)","2","Very Low","2","NNE","2","","","Zero","2","","","Slight ","2","NNE","2","3.4- 5.4 ","2","NNE","2"
"정선해양관측","312-04","1995-02-11 19:05:00","125.7","34.0217","0","0","","1026","2","7.8","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","312-04","1995-04-16 22:35:00","125.7","34.0217","0","0","","1017","2","9.2","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","Zero","2","","","Smooth-wavelets ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","312-04","1995-06-05 19:55:00","125.7","34.0217","0","0","","1011","2","17.3","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","312-04","1995-08-10 19:00:00","125.7","34.0217","0","0","","1013","2","27","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","312-04","1995-10-08 20:25:00","125.7","34.0217","0","0","","1022","2","","","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","312-04","1995-12-10 08:00:00","125.7","34.0217","0","0","","1031","2","4.2","2","개임(운량:3-7)","2","Very Low","2","NNE","2","","","Zero","2","","","Slight ","2","NNE","2","3.4- 5.4 ","2","NNE","2"
"정선해양관측","312-05","1995-02-11 17:50:00","125.5","34.0433","0","0","","1026","2","8.9","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","","","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2","3.4- 5.4 ","2","NNE","2"
"정선해양관측","312-05","1995-04-16 21:20:00","125.5","34.0433","0","0","","1017","2","10.5","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","Zero","2","","","Smooth-wavelets ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","312-05","1995-06-05 18:40:00","125.5","34.0433","0","0","","1011","2","18.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","Zero","2","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","312-05","1995-08-10 17:45:00","125.5","34.0433","0","0","","1012","2","29.5","2","개임(운량:3-7)","2","","","SE ","2","","","Zero","2","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","312-05","1995-10-08 21:40:00","125.5","34.0433","0","0","","1022","2","","","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","312-05","1995-12-10 09:10:00","125.5","34.0433","0","0","","1030","2","4.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","Zero","2","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","312-06","1995-02-11 16:40:00","125.3","34.0683","0","0","","1026","2","9.2","2","개임(운량:3-7)","2","Low","2","N  ","2","","","61%-70%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","312-06","1995-04-16 20:10:00","125.3","34.0683","0","0","","1017","2","13.5","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","Zero","2","","","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","312-06","1995-06-05 17:30:00","125.3","34.0683","0","0","","1011","2","20.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","312-06","1995-08-10 16:35:00","125.3","34.0683","0","0","","1012","2","30.5","2","개임(운량:3-7)","2","","","SE ","2","","","Zero","2","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","312-06","1995-10-08 22:50:00","125.3","34.0683","0","0","","1023","2","","","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NNW","2"
"정선해양관측","312-06","1995-12-10 10:25:00","125.3","34.0683","0","0","","1030","2","4.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","Zero","2","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","312-07","1995-02-11 14:55:00","125","34.0917","0","0","","1026","2","9.6","2","개임(운량:3-7)","2","Very Low","2","N  ","2","","","61%-70%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","312-07","1995-04-16 18:25:00","125","34.0917","0","0","","1017","2","14.5","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","Zero","2","","","Calm-ripples ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
