"정선해양관측","308-09","1985-02-03 06:15:00","124.585","36.33","0","0","","1013","2","6.2","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","31%-40%","2","Altocumulus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","308-09","1985-04-10 03:15:00","124.585","36.33","0","0","","1017","2","6.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","81%-90%","2","Altocumulus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","308-09","1985-06-08 23:15:00","124.585","36.33","0","0","","1009","2","18.7","2","흐림(운량:8-10)","2","Very Low","2","","","","","81%-90%","2","Altocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","308-09","1985-08-23 01:20:00","124.585","36.33","0","0","","1016","2","26.6","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","","","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","308-09","1985-10-22 11:05:00","124.585","36.33","0","0","","1027","2","16.5","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","308-09","1985-12-19 12:00:00","124.585","36.33","0","0","","1027","2","1.1","2","눈 또는 진눈깨비","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","308-10","1985-02-03 04:40:00","124.3833","36.33","0","0","","1013","2","6.1","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","21%-30%","2","Altocumulus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","308-10","1985-04-10 01:40:00","124.3833","36.33","0","0","","1017","2","6.6","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Altocumulus","2","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","308-10","1985-06-08 21:40:00","124.3833","36.33","0","0","","1005","2","18.9","2","흐림(운량:8-10)","2","Very Low","2","","","","","71%-80%","2","Altocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","308-10","1985-08-22 23:45:00","124.3833","36.33","0","0","","1016","2","26","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","308-10","1985-10-22 09:30:00","124.3833","36.33","0","0","","1027","2","16.3","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altocumulus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","308-10","1985-12-19 10:25:00","124.3833","36.33","0","0","","1027","2","0.8","2","눈 또는 진눈깨비","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-01","1985-02-04 10:20:00","126.245","35.855","0","0","","1011","2","4.5","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","71%-80%","2","Altostratus","2","Slight ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","309-01","1985-04-10 20:00:00","126.245","35.855","0","0","","1016","2","7","2","비","2","Very Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-01","1985-06-09 16:00:00","126.245","35.855","0","0","","1013","2","19.6","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","91%-100%","2","Altocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-01","1985-08-24 09:25:00","126.245","35.855","0","0","","1016","2","26.8","2","쾌청(운량:0-2)","2","No Swell","2","","","","","Zero","2","","","Calm-glassy ","2","","","0 - 0.2 ","2","SE ","2"
"정선해양관측","309-01","1985-10-23 03:50:00","126.245","35.855","0","0","","1024","2","16.5","2","개임(운량:3-7)","2","Very Low","2","W  ","2","","","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-01","1985-12-21 01:50:00","126.245","35.855","0","0","","1038","2","0.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","","","","","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-02","1985-02-07 08:50:00","126.033","35.855","0","0","","1024","2","6.8","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","FOREL-ULE SCALE I","2","11%-20%","2","Cirrus","2","Slight ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","309-02","1985-04-10 21:35:00","126.033","35.855","0","0","","1015","2","7.5","2","비","2","Very Low","2","NW ","2","","","91%-100%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-02","1985-06-09 17:45:00","126.033","35.855","0","0","","1013","2","17.9","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE V","2","91%-100%","2","Altocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-02","1985-08-24 11:00:00","126.033","35.855","0","0","","1015","2","27.2","2","쾌청(운량:0-2)","2","No Swell","2","","","","","Zero","2","","","Calm-glassy ","2","","","0 - 0.2 ","2","SE ","2"
"정선해양관측","309-02","1985-10-23 05:25:00","126.033","35.855","0","0","","1024","2","16.5","2","개임(운량:3-7)","2","Very Low","2","W  ","2","","","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-02","1985-12-21 03:25:00","126.033","35.855","0","0","","1038","2","0.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","","","","","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-03","1985-02-07 10:20:00","125.8217","35.855","0","0","","1023","2","8","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Slight ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","309-03","1985-04-12 16:00:00","125.8217","35.855","0","0","","1016","2","9.6","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-03","1985-06-11 07:40:00","125.8217","35.855","0","0","","1013.5","2","18.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NW ","2"
"정선해양관측","309-03","1985-08-24 12:35:00","125.8217","35.855","0","0","","1015","2","27.5","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","0 - 0.2 ","2","SE ","2"
"정선해양관측","309-03","1985-10-23 07:00:00","125.8217","35.855","0","0","","1022","2","16","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE V","2","81%-90%","2","Altostratus","2","Smooth-wavelets ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-03","1985-12-21 05:00:00","125.8217","35.855","0","0","","1037","2","1.1","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","","","","","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-04","1985-02-07 11:55:00","125.6167","35.855","0","0","","1023","2","7.4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-04","1985-04-14 09:10:00","125.6167","35.855","0","0","","1017","2","10.1","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altocumulus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","309-04","1985-06-11 09:20:00","125.6167","35.855","0","0","","1012.5","2","20.1","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NW ","2"
"정선해양관측","309-04","1985-08-24 14:10:00","125.6167","35.855","0","0","","1017","2","27.6","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","309-04","1985-10-23 08:40:00","125.6167","35.855","0","0","","1022","2","17","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE V","2","51%-60%","2","Altocumulus","2","Smooth-wavelets ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-04","1985-12-21 06:35:00","125.6167","35.855","0","0","","1037","2","1.6","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","","","","","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-05","1985-02-07 13:45:00","125.4067","35.855","0","0","","1023","2","8","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-05","1985-04-14 10:45:00","125.4067","35.855","0","0","","1017","2","9","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altocumulus","2","Calm-ripples ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-05","1985-06-11 10:55:00","125.4067","35.855","0","0","","1012.5","2","19.7","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-05","1985-08-24 15:40:00","125.4067","35.855","0","0","","1017","2","27.6","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","309-05","1985-10-23 10:20:00","125.4067","35.855","0","0","","1021","2","17.5","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE V","2","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-05","1985-12-21 08:10:00","125.4067","35.855","0","0","","1037","2","2.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","71%-80%","2","Altostratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-06","1985-02-07 15:05:00","125.205","35.855","0","0","","1022.5","2","7.9","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-06","1985-04-14 12:25:00","125.205","35.855","0","0","","1018","2","10.5","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altocumulus","2","Calm-ripples ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-06","1985-06-11 12:35:00","125.205","35.855","0","0","","1013","2","19.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","91%-100%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-06","1985-08-24 17:20:00","125.205","35.855","0","0","","1017","2","27.5","2","쾌청(운량:0-2)","2","No Swell","2","","","","","Zero","2","","","Calm-glassy ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-06","1985-10-23 11:55:00","125.205","35.855","0","0","","1021","2","18.8","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE V","2","51%-60%","2","Altocumulus","2","Smooth-wavelets ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-06","1985-12-21 09:50:00","125.205","35.855","0","0","","1037","2","3","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Altostratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-07","1985-02-07 16:40:00","125","35.855","0","0","","1022","2","6.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-07","1985-04-14 14:00:00","125","35.855","0","0","","1017.5","2","12.5","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE III","2","81%-90%","2","Altocumulus","2","Calm-ripples ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-07","1985-06-11 14:10:00","125","35.855","0","0","","1011","2","19.9","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE II","2","91%-100%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-07","1985-08-24 18:55:00","125","35.855","0","0","","1016","2","26.7","2","쾌청(운량:0-2)","2","No Swell","2","","","","","Zero","2","","","Calm-glassy ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-07","1985-10-23 13:30:00","125","35.855","0","0","","1021","2","18.6","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE V","2","21%-30%","2","Altocumulus","2","Smooth-wavelets ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-07","1985-12-21 11:25:00","125","35.855","0","0","","1037","2","3.6","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-08","1985-02-07 18:20:00","124.7967","35.855","0","0","","1022","2","5.7","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Altocumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-08","1985-04-14 15:40:00","124.7967","35.855","0","0","","1018","2","12.5","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE II","2","71%-80%","2","Altocumulus","2","Calm-ripples ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-08","1985-06-11 15:50:00","124.7967","35.855","0","0","","1011","2","20.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE II","2","91%-100%","2","Altocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","309-08","1985-08-24 20:35:00","124.7967","35.855","0","0","","1016","2","26.3","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Calm-glassy ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-08","1985-10-23 15:10:00","124.7967","35.855","0","0","","1021","2","18.5","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE IV","2","51%-60%","2","Altocumulus","2","Smooth-wavelets ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-08","1985-12-21 13:05:00","124.7967","35.855","0","0","","1035.5","2","3.7","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","81%-90%","2","Altostratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-09","1985-02-07 19:55:00","124.585","35.855","0","0","","1022","2","5.9","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","Altocumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-09","1985-04-04 17:15:00","124.585","35.855","0","0","","1018","2","13.6","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE II","2","51%-60%","2","Altocumulus","2","Calm-ripples ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-09","1985-06-11 17:25:00","124.585","35.855","0","0","","1011","2","20.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE II","2","91%-100%","2","Altocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","309-09","1985-08-24 21:10:00","124.585","35.855","0","0","","1016","2","26.8","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Calm-glassy ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-09","1985-10-23 16:45:00","124.585","35.855","0","0","","1021","2","19.5","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE IV","2","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-09","1985-12-21 14:40:00","124.585","35.855","0","0","","1035","2","4","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE VI","2","81%-90%","2","Altostratus","2","Calm-ripples ","2","NE ","2","","","NE ","2"
"정선해양관측","309-10","1985-02-07 21:55:00","124.38","35.855","0","0","","1022","2","5.1","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Altocumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-10","1985-04-14 18:55:00","124.38","35.855","0","0","","1019","2","10.2","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE III","2","41%-50%","2","Altocumulus","2","Calm-ripples ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-10","1985-06-11 19:05:00","124.38","35.855","0","0","","1011.5","2","19.2","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE II","2","91%-100%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-10","1985-08-24 23:50:00","124.38","35.855","0","0","","1016","2","26.6","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-10","1985-10-23 18:25:00","124.38","35.855","0","0","","1021","2","19","2","개임(운량:3-7)","2","Very Low","2","W  ","2","","","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-10","1985-12-21 16:20:00","124.38","35.855","0","0","","1035","2","4.1","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE VI","2","71%-80%","2","Altostratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","310-03","1985-02-08 13:10:00","125.8217","35.335","0","0","","1019","2","5.2","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altocumulus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","310-03","1985-04-15 10:30:00","125.8217","35.335","0","0","","1022","2","10.5","2","쾌청(운량:0-2)","2","No Swell","2","","","FOREL-ULE SCALE V","2","Zero","2","","","Calm-glassy ","2","","","","","",""
"정선해양관측","310-03","1985-06-12 10:42:00","125.8217","35.335","0","0","","1012","2","20.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE V","2","91%-100%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","310-03","1985-08-25 15:40:00","125.8217","35.335","0","0","","1016","2","27.8","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
