"정선해양관측","308-02","1989-06-11 11:45:00","126.0383","36.33","0","0","","1013","2","21","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","41%-50%","2","Cumulus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-02","1989-08-06 09:35:00","126.0383","36.33","0","0","","1018","2","27","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE VI","2","21%-30%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","308-02","1989-10-14 12:15:00","126.0383","36.33","0","0","","1020","2","22.4","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VI","2","","","","","Smooth-wavelets ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","308-03","1989-02-15 08:25:00","125.833","36.33","0","0","","1026","2","5.6","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE VI","2","91%-100%","2","Altostratus","2","Moderate ","2","SE ","2","5.5- 7.9 ","2","SE ","2"
"정선해양관측","308-03","1989-04-07 09:45:00","125.833","36.33","0","0","","1022","2","8.9","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","31%-40%","2","Cirrostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","308-03","1989-06-11 10:45:00","125.833","36.33","0","0","","1014","2","21.2","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-03","1989-08-06 07:15:00","125.833","36.33","0","0","","1018","2","28.3","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE VI","2","31%-40%","2","Cirrus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","308-03","1989-10-14 11:15:00","125.833","36.33","0","0","","1020","2","24","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VI","2","","","","","Slight ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","308-04","1989-02-15 07:10:00","125.6167","36.33","0","0","","1026","2","5.2","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","308-04","1989-04-07 08:10:00","125.6167","36.33","0","0","","1022","2","11.8","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-04","1989-06-11 09:40:00","125.6167","36.33","0","0","","1015","2","19.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-04","1989-08-06 06:15:00","125.6167","36.33","0","0","","1018","2","28.5","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","","","","","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","308-04","1989-10-14 10:10:00","125.6167","36.33","0","0","","1019","2","22.4","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","FOREL-ULE SCALE V","2","1%-10%","2","Cumulus","2","Smooth-wavelets ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","308-05","1989-02-15 06:00:00","125.4217","36.33","0","0","","1026","2","5","2","비","2","Very Low","2","SE ","2","","","91%-100%","2","Altostratus","2","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","308-05","1989-04-07 07:30:00","125.4217","36.33","0","0","","1022","2","10.2","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-05","1989-06-11 08:30:00","125.4217","36.33","0","0","","1015","2","20.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","41%-50%","2","Cirrocumulus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-05","1989-08-06 05:10:00","125.4217","36.33","0","0","","1018","2","29.8","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","","","","","","","Slight ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","308-05","1989-10-14 08:55:00","125.4217","36.33","0","0","","1020","2","23.7","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","FOREL-ULE SCALE V","2","11%-20%","2","Altocumulus","2","Smooth-wavelets ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","308-06","1989-02-15 04:45:00","125.2067","36.33","0","0","","1026","2","6.2","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Altostratus","2","Slight ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","308-06","1989-04-07 06:25:00","125.2067","36.33","0","0","","1022","2","8.8","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","71%-80%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-06","1989-06-11 07:25:00","125.2067","36.33","0","0","","1014","2","22.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","Cirrocumulus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-06","1989-08-06 04:05:00","125.2067","36.33","0","0","","1018","2","29.5","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","","","","","","","Slight ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","308-06","1989-10-14 07:50:00","125.2067","36.33","0","0","","1019","2","20.2","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE V","2","21%-30%","2","Altostratus","2","Smooth-wavelets ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","308-07","1989-02-15 03:30:00","125","36.33","0","0","","1026","2","6.8","2","비","2","Very Low","2","SE ","2","","","91%-100%","2","Altostratus","2","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","308-07","1989-04-07 05:15:00","125","36.33","0","0","","1020","2","8","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","21%-30%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-07","1989-06-11 06:30:00","125","36.33","0","0","","1014","2","23.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrocumulus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-07","1989-08-06 02:55:00","125","36.33","0","0","","1019","2","29.7","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","","","","","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","308-07","1989-10-14 06:45:00","125","36.33","0","0","","1019","2","19.5","2","개임(운량:3-7)","2","Very Low","2","N  ","2","","","31%-40%","2","Altostratus","2","Slight ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","308-08","1989-02-15 02:15:00","124.7917","36.33","0","0","","1026","2","5.8","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","","","91%-100%","2","Altostratus","2","Slight ","2","SE ","2","5.5- 7.9 ","2","SE ","2"
"정선해양관측","308-08","1989-04-07 04:05:00","124.7917","36.33","0","0","","1020","2","7.6","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-08","1989-06-11 05:20:00","124.7917","36.33","0","0","","1015","2","23","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrocumulus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-08","1989-08-06 01:50:00","124.7917","36.33","0","0","","1019","2","29","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","","","","","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","308-08","1989-10-14 05:40:00","124.7917","36.33","0","0","","1019","2","19.6","2","개임(운량:3-7)","2","Very Low","2","N  ","2","","","21%-30%","2","Altostratus","2","Slight ","2","N  ","2","0 - 0.2 ","2","N  ","2"
"정선해양관측","308-09","1989-02-15 01:00:00","124.585","36.33","0","0","","1026","2","5.2","2","흐림(운량:8-10)","2","Very Low","2","E  ","2","","","91%-100%","2","Altostratus","2","Slight ","2","E  ","2","3.4- 5.4 ","2","E  ","2"
"정선해양관측","308-09","1989-04-07 03:00:00","124.585","36.33","0","0","","1020","2","7.7","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-09","1989-06-11 04:10:00","124.585","36.33","0","0","","1015","2","20.3","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrocumulus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-09","1989-08-06 00:40:00","124.585","36.33","0","0","","1019","2","27.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","","","","","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","308-09","1989-10-14 04:30:00","124.585","36.33","0","0","","1018","2","20.5","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","","","11%-20%","2","Altocumulus","2","Smooth-wavelets ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","308-10","1989-02-14 23:45:00","124.3833","36.33","0","0","","1027.5","2","5.2","2","개임(운량:3-7)","2","Very Low","2","SE ","2","","","61%-70%","2","Altostratus","2","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","308-10","1989-04-07 01:50:00","124.3833","36.33","0","0","","1019","2","7.8","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-10","1989-06-11 03:00:00","124.3833","36.33","0","0","","1015","2","20.1","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-10","1989-08-05 23:25:00","124.3833","36.33","0","0","","1019","2","28","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","","","","","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","308-10","1989-10-14 03:10:00","124.3833","36.33","0","0","","1018","2","21.2","2","개임(운량:3-7)","2","Very Low","2","N  ","2","","","21%-30%","2","Altocumulus","2","Smooth-wavelets ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-01","1989-02-20 10:10:00","126.245","35.855","0","0","","1027","2","10.6","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","61%-70%","2","Cirrostratus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-01","1989-04-07 14:40:00","126.245","35.855","0","0","","1022","2","9.6","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","51%-60%","2","Cirrostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-01","1989-06-11 15:40:00","126.245","35.855","0","0","","1014","2","20.3","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VII","2","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-01","1989-08-06 14:30:00","126.245","35.855","0","0","","1017","2","29.1","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VII","2","71%-80%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-01","1989-10-14 16:00:00","126.245","35.855","0","0","","1020","2","24","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VII","2","31%-40%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","309-02","1989-02-20 11:20:00","126.033","35.855","0","0","","1027","2","7.5","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","71%-80%","2","Cirrostratus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-02","1989-04-07 15:45:00","126.033","35.855","0","0","","1021","2","8.9","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE VII","2","61%-70%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","309-02","1989-06-11 16:40:00","126.033","35.855","0","0","","1015","2","22.1","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","Zero","2","","","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-02","1989-08-06 15:40:00","126.033","35.855","0","0","","1021","2","32.9","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","81%-90%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-02","1989-10-14 17:00:00","126.033","35.855","0","0","","1020","2","22.1","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","31%-40%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","309-03","1989-02-20 12:30:00","125.8217","35.855","0","0","","1026","2","8.5","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","81%-90%","2","Cirrostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-03","1989-04-07 16:55:00","125.8217","35.855","0","0","","1020","2","9.1","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE VI","2","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","309-03","1989-06-11 17:45:00","125.8217","35.855","0","0","","1015","2","21.4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","Zero","2","","","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-03","1989-08-06 16:45:00","125.8217","35.855","0","0","","1022","2","30.3","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","71%-80%","2","Cirrostratus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-03","1989-10-14 18:00:00","125.8217","35.855","0","0","","1020","2","20.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Altostratus","2","Smooth-wavelets ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","309-04","1989-02-23 08:15:00","125.6167","35.855","0","0","","1034","2","4.5","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","91%-100%","2","Altostratus","2","Moderate ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-04","1989-04-07 18:00:00","125.6167","35.855","0","0","","1022","2","9.6","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","31%-40%","2","Cirrostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-04","1989-06-11 18:45:00","125.6167","35.855","0","0","","1015","2","20.4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","Zero","2","","","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-04","1989-08-06 17:50:00","125.6167","35.855","0","0","","1017","2","29.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","51%-60%","2","Cirrostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-04","1989-10-14 19:40:00","125.6167","35.855","0","0","","1019","2","20.3","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Altostratus","2","Smooth-wavelets ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","309-05","1989-02-23 09:30:00","125.4067","35.855","0","0","","1034","2","5","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Moderate ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-05","1989-04-07 19:10:00","125.4067","35.855","0","0","","1022","2","9.5","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","31%-40%","2","Cirrostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-05","1989-06-11 19:50:00","125.4067","35.855","0","0","","1015","2","22.2","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-05","1989-08-06 19:00:00","125.4067","35.855","0","0","","1019","2","29.2","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Cirrostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","309-05","1989-10-14 20:40:00","125.4067","35.855","0","0","","1020","2","20.9","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Altostratus","2","Smooth-wavelets ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","309-06","1989-02-23 10:45:00","125.205","35.855","0","0","","1033","2","5.6","2","비","2","Low","2","NW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","309-06","1989-04-07 20:20:00","125.205","35.855","0","0","","1022","2","9.4","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-06","1989-06-11 21:00:00","125.205","35.855","0","0","","1016","2","23.1","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-06","1989-08-06 20:05:00","125.205","35.855","0","0","","1017","2","29","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cirrostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","309-06","1989-10-14 21:50:00","125.205","35.855","0","0","","1020","2","21.2","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Altostratus","2","Smooth-wavelets ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","309-07","1989-02-23 12:00:00","125","35.855","0","0","","1032","2","5.5","2","비","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Altostratus","2","Moderate ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-07","1989-04-07 21:30:00","125","35.855","0","0","","1021","2","9.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrostratus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-07","1989-06-11 22:00:00","125","35.855","0","0","","1016","2","24.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-07","1989-08-06 21:10:00","125","35.855","0","0","","1017","2","29","2","개임(운량:3-7)","2","Very Low","2","NE ","2","","","31%-40%","2","Cirrostratus","2","Slight ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
