"정선해양관측","309-05","2006-08-11 16:45:00","125.4067","35.855","0","0","","1015","2","31.1","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VI","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","309-05","2006-10-14 13:30:00","125.4067","35.855","0","0","","1020","2","23.2","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-05","2006-12-19 16:45:00","125.4067","35.855","0","0","","1050","2","8.7","2","개임(운량:3-7)","2","Low","2","SSE","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","SSE","2","3.4- 5.4 ","2","SSE","2"
"정선해양관측","309-06","2006-02-18 15:48:00","125.205","35.855","0","0","","1030","2","6.8","2","개임(운량:3-7)","2","Low","2","WNW","2","FOREL-ULE SCALE VII","2","51%-60%","2","Cirrus","2","Calm-ripples ","2","WNW","2","0.3- 1.5 ","2","WNW","2"
"정선해양관측","309-06","2006-04-22 14:40:00","125.205","35.855","0","0","","1010","2","11.3","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VII","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-06","2006-06-15 22:47:00","125.205","35.855","0","0","","1008","2","18.5","2","","","Very Low","2","","","","","","","","","","","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-06","2006-08-11 17:55:00","125.205","35.855","0","0","","1014","2","30.8","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VI","2","31%-40%","2","Cumulus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","309-06","2006-10-14 14:40:00","125.205","35.855","0","0","","1020","2","25.2","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","309-06","2006-12-19 17:50:00","125.205","35.855","0","0","","1050","2","8","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-07","2006-02-18 17:00:00","125","35.855","0","0","","1029.5","2","6.3","2","개임(운량:3-7)","2","Low","2","W  ","2","FOREL-ULE SCALE VII","2","51%-60%","2","Cirrus","2","Calm-ripples ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-07","2006-04-22 15:45:00","125","35.855","0","0","","1010","2","11.3","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VII","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-07","2006-06-15 23:55:00","125","35.855","0","0","","1008","2","18.5","2","","","Very Low","2","","","","","","","","","","","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","309-07","2006-08-11 19:05:00","125","35.855","0","0","","1014","2","29.9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-07","2006-10-14 15:50:00","125","35.855","0","0","","1020","2","25.8","2","개임(운량:3-7)","2","Very Low","2","SSW","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","SSW","2","0 - 0.2 ","2","SSW","2"
"정선해양관측","309-07","2006-12-19 18:50:00","125","35.855","0","0","","1050","2","10","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-08","2006-02-18 18:15:00","124.7967","35.855","0","0","","1029","2","5.5","2","개임(운량:3-7)","2","Low","2","W  ","2","FOREL-ULE SCALE VII","2","","","","","Calm-ripples ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-08","2006-04-22 17:40:00","124.7967","35.855","0","0","","1010","2","11","2","개임(운량:3-7)","2","Very Low","2","WNW","2","FOREL-ULE SCALE VII","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","WNW","2","1.6- 3.3 ","2","WNW","2"
"정선해양관측","309-08","2006-06-16 01:05:00","124.7967","35.855","0","0","","1007.5","2","18.1","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SSW","2"
"정선해양관측","309-08","2006-08-11 20:15:00","124.7967","35.855","0","0","","1013","2","30","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-08","2006-10-14 17:00:00","124.7967","35.855","0","0","","1020","2","25.4","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","309-08","2006-12-19 20:00:00","124.7967","35.855","0","0","","1050","2","10","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-09","2006-02-18 19:30:00","124.585","35.855","0","0","","1029","2","5.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-09","2006-04-22 18:45:00","124.585","35.855","0","0","","1011.5","2","9.8","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","WNW","2"
"정선해양관측","309-09","2006-06-16 02:12:00","124.585","35.855","0","0","","1007","2","17.6","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","309-09","2006-08-11 21:25:00","124.585","35.855","0","0","","1013","2","30","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-09","2006-10-14 18:05:00","124.585","35.855","0","0","","1020","2","24.8","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","309-09","2006-12-19 20:53:00","124.585","35.855","0","0","","1050","2","11","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","309-10","2006-02-19 01:25:00","124.38","35.855","0","0","","1031","2","6.2","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","309-10","2006-04-22 20:30:00","124.38","35.855","0","0","","1011","2","10.7","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-10","2006-06-16 03:27:00","124.38","35.855","0","0","","1007","2","18.4","2","","","Very Low","2","","","","","","","","","","","SSW","2","3.4- 5.4 ","2","SSW","2"
"정선해양관측","309-10","2006-08-12 00:30:00","124.38","35.855","0","0","","1012","2","29.6","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","309-10","2006-10-14 19:25:00","124.38","35.855","0","0","","1020","2","24.4","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-03","2006-02-19 13:25:00","125.8217","35.335","0","0","","1029","2","8.8","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VI","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-03","2006-04-23 08:05:00","125.8217","35.335","0","0","","1010","2","10","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","310-03","2006-06-16 14:50:00","125.8217","35.335","0","0","","1010","2","19.3","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cumulus","2","Calm-ripples ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","310-03","2006-08-12 13:25:00","125.8217","35.335","0","0","","1013","2","29.8","2","개임(운량:3-7)","2","Very Low","2","SSE","2","FOREL-ULE SCALE VII","2","31%-40%","2","Altocumulus","2","Calm-ripples ","2","SSE","2","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-03","2006-10-15 06:30:00","125.8217","35.335","0","0","","1019","2","22","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","310-03","2006-12-20 08:00:00","125.8217","35.335","0","0","","1050","2","9.9","2","개임(운량:3-7)","2","Low","2","SE ","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","310-04","2006-02-19 12:15:00","125.6083","35.335","0","0","","1031","2","7.2","2","개임(운량:3-7)","2","Very Low","2","SSE","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","SSE","2","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-04","2006-04-23 07:05:00","125.6083","35.335","0","0","","1010","2","9.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","310-04","2006-06-16 13:47:00","125.6083","35.335","0","0","","1010","2","17.6","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cumulus","2","Calm-ripples ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","310-04","2006-08-12 12:15:00","125.6083","35.335","0","0","","1013","2","30","2","개임(운량:3-7)","2","Very Low","2","SSE","2","FOREL-ULE SCALE VII","2","31%-40%","2","Altocumulus","2","Calm-ripples ","2","SSE","2","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-04","2006-10-15 05:20:00","125.6083","35.335","0","0","","1021","2","21.8","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","310-04","2006-12-20 06:50:00","125.6083","35.335","0","0","","1050","2","10.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","310-05","2006-02-19 11:00:00","125.4067","35.335","0","0","","1031","2","7.5","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","W  ","2","","","W  ","2"
"정선해양관측","310-05","2006-04-23 06:00:00","125.4067","35.335","0","0","","1009","2","9.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","WNW","2"
"정선해양관측","310-05","2006-06-16 12:40:00","125.4067","35.335","0","0","","1008","2","17.4","2","개임(운량:3-7)","2","Very Low","2","SSE","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cumulus","2","Calm-ripples ","2","SSE","2","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-05","2006-08-12 11:10:00","125.4067","35.335","0","0","","1013","2","28.8","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VII","2","31%-40%","2","Altocumulus","2","Calm-ripples ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","310-05","2006-10-15 04:10:00","125.4067","35.335","0","0","","1020","2","22","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","310-05","2006-12-20 05:40:00","125.4067","35.335","0","0","","1050","2","10.3","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","310-06","2006-02-19 09:55:00","125.2017","35.335","0","0","","1031","2","8.1","2","개임(운량:3-7)","2","Very Low","2","NNW","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","NNW","2","","","NNW","2"
"정선해양관측","310-06","2006-04-23 04:50:00","125.2017","35.335","0","0","","1009","2","9.7","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","310-06","2006-06-16 11:37:00","125.2017","35.335","0","0","","1010.5","2","18.4","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VI","2","51%-60%","2","Cumulus","2","Calm-ripples ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","310-06","2006-08-12 10:00:00","125.2017","35.335","0","0","","1012","2","29.5","2","개임(운량:3-7)","2","Very Low","2","SSE","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cumulus","2","Calm-ripples ","2","SSE","2","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-06","2006-10-15 03:05:00","125.2017","35.335","0","0","","1020","2","22.1","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","310-06","2006-12-20 04:35:00","125.2017","35.335","0","0","","1050","2","10.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","310-07","2006-02-19 07:45:00","125","35.335","0","0","","1030","2","6","2","개임(운량:3-7)","2","Very Low","2","WNW","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","WNW","2","","","WNW","2"
"정선해양관측","310-07","2006-02-19 08:45:00","125","35.335","0","0","","1030","2","6","2","개임(운량:3-7)","2","Very Low","2","WNW","2","FOREL-ULE SCALE VII","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","WNW","2","","","WNW","2"
"정선해양관측","310-07","2006-04-23 03:45:00","125","35.335","0","0","","1009","2","9.1","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","WSW","2"
"정선해양관측","310-07","2006-06-16 10:28:00","125","35.335","0","0","","1010","2","18.4","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VI","2","51%-60%","2","Cumulus","2","Calm-ripples ","2","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","310-07","2006-08-12 08:45:00","125","35.335","0","0","","1012","2","29.6","2","개임(운량:3-7)","2","Very Low","2","SSE","2","FOREL-ULE SCALE VII","2","31%-40%","2","Cumulus","2","Calm-ripples ","2","SSE","2","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-07","2006-10-15 01:55:00","125","35.335","0","0","","1021","2","22","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","310-07","2006-12-20 03:30:00","125","35.335","0","0","","1050","2","10.7","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","310-08","2006-02-19 07:30:00","124.7983","35.335","0","0","","1030","2","6.2","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","310-08","2006-04-23 02:40:00","124.7983","35.335","0","0","","1010","2","9.1","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","310-08","2006-06-16 09:17:00","124.7983","35.335","0","0","","1010","2","18.6","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VI","2","51%-60%","2","Cumulus","2","Calm-ripples ","2","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","310-08","2006-08-12 07:40:00","124.7983","35.335","0","0","","1013","2","29.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","310-08","2006-10-15 00:50:00","124.7983","35.335","0","0","","1021","2","22","2","","","","","","","","","","","","","","","","","","","ENE","2"
"정선해양관측","310-08","2006-12-20 02:30:00","124.7983","35.335","0","0","","1050","2","10","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","310-09","2006-02-19 06:15:00","124.5933","35.335","0","0","","1030","2","7","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","310-09","2006-04-23 01:30:00","124.5933","35.335","0","0","","1010","2","9.6","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","WSW","2"
"정선해양관측","310-09","2006-06-16 08:03:00","124.5933","35.335","0","0","","1009","2","18.9","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","SSW","2"
"정선해양관측","310-09","2006-08-12 06:30:00","124.5933","35.335","0","0","","1012.5","2","29.7","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","ESE","2"
"정선해양관측","310-09","2006-10-14 23:35:00","124.5933","35.335","0","0","","1021","2","22.2","2","","","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","310-09","2006-12-20 01:38:00","124.5933","35.335","0","0","","1050","2","10.3","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","310-10","2006-02-19 05:00:00","124.3917","35.335","0","0","","1030","2","6.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","310-10","2006-04-22 23:50:00","124.3917","35.335","0","0","","1011","2","9.9","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","310-10","2006-06-16 06:55:00","124.3917","35.335","0","0","","1009","2","18.8","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","SSW","2"
"정선해양관측","310-10","2006-08-12 05:25:00","124.3917","35.335","0","0","","1012.5","2","29.6","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-10","2006-10-14 22:30:00","124.3917","35.335","0","0","","1022","2","22.2","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-10","2006-12-20 00:25:00","124.3917","35.335","0","0","","1050","2","10.7","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","311-04","2006-02-19 17:10:00","125.7317","34.7167","0","0","","1029","2","6.5","2","개임(운량:3-7)","2","Very Low","2","NNE","2","FOREL-ULE SCALE VI","2","41%-50%","2","Cirrus","2","Calm-ripples ","2","NNE","2","0.3- 1.5 ","2","NNE","2"
"정선해양관측","311-04","2006-04-23 13:05:00","125.7317","34.7167","0","0","","1011","2","11.2","2","흐림(운량:8-10)","2","Very Low","2","SSW","2","FOREL-ULE SCALE VI","2","91%-100%","2","Cirrus","2","Calm-ripples ","2","SSW","2","1.6- 3.3 ","2","SSW","2"
"정선해양관측","311-04","2006-06-16 18:45:00","125.7317","34.7167","0","0","","1010.5","2","16.1","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","311-04","2006-08-15 13:00:00","125.7317","34.7167","0","0","","1009","2","29.3","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE VI","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","311-04","2006-10-15 09:50:00","125.7317","34.7167","0","0","","1021.5","2","22.3","2","쾌청(운량:0-2)","2","Very Low","2","NNE","2","FOREL-ULE SCALE VII","2","11%-20%","2","Stratus","2","Calm-ripples ","2","NNE","2","1.6- 3.3 ","2","NNE","2"
