"정선해양관측","308-05","1988-12-30 06:15:00","125.4217","36.33","0","0","","1035","2","4.3","2","쾌청(운량:0-2)","2","Low","2","NE ","2","","","11%-20%","2","Altocumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","308-06","1988-02-21 07:00:00","125.2067","36.33","0","0","","1015","2","1.5","2","쾌청(운량:0-2)","2","Low","2","NW ","2","","","1%-10%","2","Altocumulus","2","Rough ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","308-06","1988-04-06 17:35:00","125.2067","36.33","0","0","","1022","2","6.2","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","91%-100%","2","Cumulus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","308-06","1988-06-12 09:45:00","125.2067","36.33","0","0","","1021","2","21.1","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Cumulus","2","Slight ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","308-06","1988-08-05 09:10:00","125.2067","36.33","0","0","","1005","2","27","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","41%-50%","2","Cumulus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","308-06","1988-10-10 00:15:00","125.2067","36.33","0","0","","1015","2","20","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","","","Zero","2","","","Moderate ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","308-06","1988-12-30 05:10:00","125.2067","36.33","0","0","","1036","2","4.2","2","쾌청(운량:0-2)","2","Low","2","NE ","2","","","11%-20%","2","Altocumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","308-07","1988-02-21 05:30:00","125","36.33","0","0","","1016","2","2.1","2","쾌청(운량:0-2)","2","Low","2","NW ","2","","","Zero","2","","","Rough ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","308-07","1988-04-06 19:00:00","125","36.33","0","0","","1022","2","6.3","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","91%-100%","2","Cumulus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","308-07","1988-06-12 08:45:00","125","36.33","0","0","","1020","2","20.7","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE III","2","41%-50%","2","Cirrus","2","Moderate ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","308-07","1988-08-05 07:55:00","125","36.33","0","0","","1005","2","27.5","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE III","2","61%-70%","2","Altostratus","2","Smooth-wavelets ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","308-07","1988-10-09 23:05:00","125","36.33","0","0","","1014","2","19.7","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","","","Zero","2","","","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","308-07","1988-12-30 04:00:00","125","36.33","0","0","","1034","2","3.5","2","쾌청(운량:0-2)","2","Low","2","N  ","2","","","Zero","2","","","Moderate ","2","N  ","2","8.0-10.7 ","2","N  ","2"
"정선해양관측","308-08","1988-02-21 04:00:00","124.7917","36.33","0","0","","1016","2","2.6","2","쾌청(운량:0-2)","2","Low","2","NW ","2","","","Zero","2","","","Rough ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","308-08","1988-04-06 20:25:00","124.7917","36.33","0","0","","1022","2","6.3","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Cumulus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","308-08","1988-06-12 07:40:00","124.7917","36.33","0","0","","1020","2","19","2","안개(Fog)","2","Very Low","2","N  ","2","FOREL-ULE SCALE III","2","","","","","Slight ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","308-08","1988-08-05 06:50:00","124.7917","36.33","0","0","","1005","2","25.3","2","개임(운량:3-7)","2","Very Low","2","S  ","2","FOREL-ULE SCALE III","2","21%-30%","2","Altostratus","2","Smooth-wavelets ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","308-08","1988-10-09 21:50:00","124.7917","36.33","0","0","","1015","2","19.8","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","308-08","1988-12-30 02:55:00","124.7917","36.33","0","0","","1034","2","3.3","2","쾌청(운량:0-2)","2","Low","2","N  ","2","","","Zero","2","","","Moderate ","2","N  ","2","8.0-10.7 ","2","N  ","2"
"정선해양관측","308-09","1988-02-21 02:30:00","124.585","36.33","0","0","","1014","2","2.9","2","쾌청(운량:0-2)","2","Low","2","NW ","2","","","1%-10%","2","Altocumulus","2","Rough ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","308-09","1988-04-06 21:50:00","124.585","36.33","0","0","","1025","2","6.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","51%-60%","2","Cumulus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","308-09","1988-06-12 06:35:00","124.585","36.33","0","0","","1020","2","19.3","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE III","2","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","308-09","1988-08-05 05:40:00","124.585","36.33","0","0","","1005","2","24.8","2","개임(운량:3-7)","2","Very Low","2","S  ","2","","","21%-30%","2","Altostratus","2","Slight ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","308-09","1988-10-09 20:45:00","124.585","36.33","0","0","","1014","2","20","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","Zero","2","","","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","308-09","1988-12-30 01:40:00","124.585","36.33","0","0","","1032","2","3.6","2","개임(운량:3-7)","2","Low","2","N  ","2","","","31%-40%","2","Altocumulus","2","Moderate ","2","N  ","2","8.0-10.7 ","2","N  ","2"
"정선해양관측","308-10","1988-02-21 01:00:00","124.3833","36.33","0","0","","1015","2","2.7","2","쾌청(운량:0-2)","2","Low","2","NW ","2","","","1%-10%","2","Altocumulus","2","Rough ","2","NW ","2","8.0-10.7 ","2","NW ","2"
"정선해양관측","308-10","1988-04-06 23:20:00","124.3833","36.33","0","0","","1025","2","6.5","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","61%-70%","2","Cumulus","2","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","308-10","1988-06-12 05:20:00","124.3833","36.33","0","0","","1022","2","17.9","2","개임(운량:3-7)","2","Very Low","2","N  ","2","","","51%-60%","2","Cirrus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","308-10","1988-08-05 04:30:00","124.3833","36.33","0","0","","1004","2","25.4","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","Zero","2","","","Slight ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","308-10","1988-10-09 19:25:00","124.3833","36.33","0","0","","1014","2","20.2","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","308-10","1988-12-30 00:30:00","124.3833","36.33","0","0","","1029","2","3.8","2","개임(운량:3-7)","2","Low","2","N  ","2","","","41%-50%","2","Altocumulus","2","Moderate ","2","N  ","2","8.0-10.7 ","2","N  ","2"
"정선해양관측","309-01","1988-02-21 18:45:00","126.245","35.855","0","0","","1020","2","2.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Altostratus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","309-01","1988-04-07 15:25:00","126.245","35.855","0","0","","1022","2","7.5","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VII","2","81%-90%","2","Cumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-01","1988-06-12 17:50:00","126.245","35.855","0","0","","1019","2","23.7","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","Zero","2","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-01","1988-08-05 17:00:00","126.245","35.855","0","0","","1005","2","25.8","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","61%-70%","2","Stratus","2","Smooth-wavelets ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-01","1988-10-10 08:45:00","126.245","35.855","0","0","","1020","2","19.7","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","FOREL-ULE SCALE V","2","Zero","2","","","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","309-01","1988-12-30 13:25:00","126.245","35.855","0","0","","1033","2","7.3","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","FOREL-ULE SCALE VI","2","Zero","2","","","Slight ","2","E  ","2","8.0-10.7 ","2","E  ","2"
"정선해양관측","309-02","1988-02-21 20:10:00","126.033","35.855","0","0","","1021","2","2.3","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Altostratus","2","Slight ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","309-02","1988-04-07 14:00:00","126.033","35.855","0","0","","1022","2","6.8","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE VII","2","91%-100%","2","Cumulus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","309-02","1988-06-12 18:50:00","126.033","35.855","0","0","","1018","2","19.9","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","1%-10%","2","Cirrus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-02","1988-08-05 18:10:00","126.033","35.855","0","0","","1005","2","25.8","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Stratus","2","Smooth-wavelets ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-02","1988-10-10 09:50:00","126.033","35.855","0","0","","1022","2","20.7","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","11%-20%","2","Cirrostratus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-02","1988-12-30 14:30:00","126.033","35.855","0","0","","1034","2","5.9","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","Zero","2","","","Moderate ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","309-03","1988-02-21 21:40:00","125.8217","35.855","0","0","","1023","2","2.2","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","11%-20%","2","Altostratus","2","Slight ","2","E  ","2","5.5- 7.9 ","2","E  ","2"
"정선해양관측","309-03","1988-04-07 12:35:00","125.8217","35.855","0","0","","1022","2","6.8","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE VII","2","91%-100%","2","Cumulus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","309-03","1988-06-12 20:00:00","125.8217","35.855","0","0","","1018","2","19.3","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-03","1988-08-05 19:25:00","125.8217","35.855","0","0","","1006","2","26.5","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","11%-20%","2","Cirrostratus","2","Slight ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","309-03","1988-10-10 11:00:00","125.8217","35.855","0","0","","1021","2","20.5","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-03","1988-12-30 15:30:00","125.8217","35.855","0","0","","1033","2","5.9","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","21%-30%","2","Altocumulus","2","Moderate ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","309-04","1988-02-21 23:05:00","125.6167","35.855","0","0","","1022","2","2","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","11%-20%","2","Altostratus","2","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","309-04","1988-04-07 11:10:00","125.6167","35.855","0","0","","1022","2","6.2","2","비","2","Very Low","2","W  ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Cumulus","2","Slight ","2","W  ","2","3.4- 5.4 ","2","W  ","2"
"정선해양관측","309-04","1988-06-12 21:10:00","125.6167","35.855","0","0","","1017","2","19.2","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-04","1988-08-05 20:25:00","125.6167","35.855","0","0","","1006","2","26.5","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","11%-20%","2","Cirrostratus","2","Slight ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","309-04","1988-10-10 12:15:00","125.6167","35.855","0","0","","1021","2","20.5","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrostratus","2","Moderate ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","309-04","1988-12-30 16:40:00","125.6167","35.855","0","0","","1030","2","6.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","11%-20%","2","Cirrus","2","Moderate ","2","NE ","2","3.4- 5.4 ","2","NE ","2"
"정선해양관측","309-05","1988-02-22 00:30:00","125.4067","35.855","0","0","","1021","2","2","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","Zero","2","","","Slight ","2","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","309-05","1988-04-07 09:50:00","125.4067","35.855","0","0","","1022","2","6.1","2","비","2","Very Low","2","W  ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Cumulus","2","Slight ","2","W  ","2","3.4- 5.4 ","2","W  ","2"
"정선해양관측","309-05","1988-06-12 22:20:00","125.4067","35.855","0","0","","1017","2","18.9","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-05","1988-08-05 21:30:00","125.4067","35.855","0","0","","1006","2","26.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","Zero","2","","","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-05","1988-10-10 13:30:00","125.4067","35.855","0","0","","1022","2","21.1","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Altocumulus","2","Smooth-wavelets ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","309-05","1988-12-30 17:45:00","125.4067","35.855","0","0","","1032","2","5.1","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","41%-50%","2","Altostratus","2","Rough ","2","NE ","2","5.5- 7.9 ","2","NE ","2"
"정선해양관측","309-06","1988-02-22 02:00:00","125.205","35.855","0","0","","1021","2","3","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","Zero","2","","","Slight ","2","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","309-06","1988-04-07 08:25:00","125.205","35.855","0","0","","1023","2","6.2","2","비","2","Very Low","2","W  ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Cumulus","2","Slight ","2","W  ","2","3.4- 5.4 ","2","W  ","2"
"정선해양관측","309-06","1988-06-12 23:20:00","125.205","35.855","0","0","","1021","2","18.7","2","안개(Fog)","2","Very Low","2","W  ","2","","","Zero","2","","","Smooth-wavelets ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-06","1988-08-05 23:05:00","125.205","35.855","0","0","","1006","2","26.4","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","Zero","2","","","Slight ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","309-06","1988-10-10 14:55:00","125.205","35.855","0","0","","1022","2","21.7","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Altocumulus","2","Slight ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","309-06","1988-12-30 18:55:00","125.205","35.855","0","0","","1029","2","4.7","2","흐림(운량:8-10)","2","Low","2","N  ","2","","","71%-80%","2","Cirrocumulus","2","Rough ","2","N  ","2","8.0-10.7 ","2","N  ","2"
"정선해양관측","309-07","1988-02-22 03:30:00","125","35.855","0","0","","1022","2","3.5","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","Zero","2","","","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","309-07","1988-04-07 07:00:00","125","35.855","0","0","","1027","2","6.1","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","91%-100%","2","Cumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-07","1988-06-13 00:30:00","125","35.855","0","0","","1020","2","19.1","2","안개(Fog)","2","Very Low","2","W  ","2","","","11%-20%","2","","","Smooth-wavelets ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-07","1988-08-06 00:10:00","125","35.855","0","0","","1006","2","26","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","Zero","2","","","Slight ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","309-07","1988-10-10 16:00:00","125","35.855","0","0","","1020","2","20.8","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Slight ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","309-07","1988-12-30 20:00:00","125","35.855","0","0","","1027","2","4.8","2","흐림(운량:8-10)","2","Low","2","NE ","2","","","71%-80%","2","Cirrocumulus","2","Moderate ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","309-08","1988-02-22 05:00:00","124.7967","35.855","0","0","","1023","2","4","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","Zero","2","","","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
"정선해양관측","309-08","1988-04-07 05:40:00","124.7967","35.855","0","0","","1027","2","6","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","61%-70%","2","Cumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-08","1988-06-13 01:40:00","124.7967","35.855","0","0","","1020","2","19.5","2","쾌청(운량:0-2)","2","Very Low","2","W  ","2","","","Zero","2","","","Smooth-wavelets ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-08","1988-08-06 01:20:00","124.7967","35.855","0","0","","1007","2","26.1","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","Zero","2","","","Slight ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","309-08","1988-10-10 17:10:00","124.7967","35.855","0","0","","1019","2","20.7","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Slight ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","309-08","1988-12-30 21:10:00","124.7967","35.855","0","0","","1028","2","5","2","개임(운량:3-7)","2","Low","2","NE ","2","","","61%-70%","2","Cirrocumulus","2","Moderate ","2","NE ","2","8.0-10.7 ","2","NE ","2"
"정선해양관측","309-09","1988-02-22 06:30:00","124.585","35.855","0","0","","1025","2","4.8","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","Zero","2","","","Slight ","2","SE ","2","3.4- 5.4 ","2","SE ","2"
