"정선해양관측","207-03","1967-01-20 10:50:00","129.2567","34.8983","0","125","","34.3","1","13.23","1","5.6","1","8.21","2","","","","","","","",""
"정선해양관측","207-03","1967-01-20 10:50:00","129.2567","34.8983","0","135","","99.999","4","","","5.55","1","","","","","","","","","",""
"정선해양관측","207-03","1967-03-09 21:40:00","129.2567","34.8983","0","0","","34.63","1","11.86","1","6.17","1","8.12","2","10.91","1","0.07","2","0.06","1","",""
"정선해양관측","207-03","1967-03-09 21:40:00","129.2567","34.8983","0","10","","34.61","1","11.73","1","6.09","1","8.17","2","12.36","1","0.04","2","0.07","1","",""
"정선해양관측","207-03","1967-03-09 21:40:00","129.2567","34.8983","0","20","","34.61","1","13.61","1","6.04","1","8.2","2","13.09","1","0.03","2","0.15","1","",""
"정선해양관측","207-03","1967-03-09 21:40:00","129.2567","34.8983","0","30","","34.61","1","13.59","1","5.98","1","8.2","2","13.81","1","0.06","2","0.15","1","",""
"정선해양관측","207-03","1967-03-09 21:40:00","129.2567","34.8983","0","50","","34.55","1","12.32","1","6","1","8.17","2","14.54","1","0.02","2","0.14","1","",""
"정선해양관측","207-03","1967-03-09 21:40:00","129.2567","34.8983","0","75","","34.46","1","11.19","1","5.98","1","8.22","2","14.54","1","0.01","2","0.14","1","",""
"정선해양관측","207-03","1967-03-09 21:40:00","129.2567","34.8983","0","90","","34.33","1","10.89","1","5.97","1","8.15","2","13.81","1","0.02","2","0.14","1","",""
"정선해양관측","207-03","1967-03-09 21:40:00","129.2567","34.8983","0","110","","34.39","1","10.83","1","5.89","1","8.05","2","","","","","","","",""
"정선해양관측","207-03","1967-05-04 09:00:00","129.2567","34.8983","0","0","","34.43","1","15.4","1","6.35","1","8.3","2","2.91","1","0.21","2","0.21","1","10","2"
"정선해양관측","207-03","1967-05-04 09:00:00","129.2567","34.8983","0","10","","34.37","1","15.15","1","6.3","1","8.3","2","4.36","1","0.26","2","0.27","1","",""
"정선해양관측","207-03","1967-05-04 09:00:00","129.2567","34.8983","0","20","","34.6","1","14.84","1","6.22","1","8.33","2","6.54","1","0.29","2","0.38","1","",""
"정선해양관측","207-03","1967-05-04 09:00:00","129.2567","34.8983","0","30","","34.5","1","14.13","1","6.07","1","8.3","2","6.54","1","0.38","2","0.39","1","",""
"정선해양관측","207-03","1967-05-04 09:00:00","129.2567","34.8983","0","50","","34.29","1","12.91","1","5.76","1","8.3","2","15.27","1","0.41","2","0.43","1","",""
"정선해양관측","207-03","1967-05-04 09:00:00","129.2567","34.8983","0","75","","34.26","1","12.5","1","","","8.32","2","15.99","1","0.5","2","0.35","1","",""
"정선해양관측","207-03","1967-05-04 09:00:00","129.2567","34.8983","0","100","","34.31","1","12.37","1","","","8.31","2","10.91","1","0.42","2","0.43","1","",""
"정선해양관측","207-03","1967-05-04 09:00:00","129.2567","34.8983","0","110","","34.35","1","12.43","1","","","8.3","2","","","","","","","",""
"정선해양관측","207-03","1967-06-27 12:10:00","129.2567","34.8983","0","0","","33.78","1","21.31","1","5.93","1","8","2","42.17","1","0.04","2","0.03","1","23","2"
"정선해양관측","207-03","1967-06-27 12:10:00","129.2567","34.8983","0","10","","33.87","1","21.69","1","","","8.15","2","41.44","1","0.02","2","0.29","1","",""
"정선해양관측","207-03","1967-06-27 12:10:00","129.2567","34.8983","0","20","","34.02","1","20.17","1","6.18","1","8.16","2","39.99","1","0.02","2","0.34","1","",""
"정선해양관측","207-03","1967-06-27 12:10:00","129.2567","34.8983","0","30","","34.13","1","17.26","1","6.48","1","8.05","2","","","","","","","",""
"정선해양관측","207-03","1967-06-27 12:10:00","129.2567","34.8983","0","50","","34.53","1","13.77","1","5.75","1","8.92","2","55.98","1","0.05","2","0.31","1","",""
"정선해양관측","207-03","1967-06-27 12:10:00","129.2567","34.8983","0","75","","34.66","1","13.73","1","4.76","1","8","2","52.34","1","0.04","2","0.42","1","",""
"정선해양관측","207-03","1967-06-27 12:10:00","129.2567","34.8983","0","100","","34.72","1","13.82","1","4.6","1","7.95","2","","","","","","","",""
"정선해양관측","207-03","1967-06-27 12:10:00","129.2567","34.8983","0","110","","34.72","1","13.8","1","4.49","1","7.93","2","","","","","","","",""
"정선해양관측","207-03","1967-08-13 01:20:00","129.2567","34.8983","0","0","","32.29","1","28.15","1","4.8","1","8.2","2","32.72","1","","","","","",""
"정선해양관측","207-03","1967-08-13 01:20:00","129.2567","34.8983","0","10","","32.75","1","23.38","1","4.87","1","8.3","2","","","","","","","",""
"정선해양관측","207-03","1967-08-13 01:20:00","129.2567","34.8983","0","20","","33.21","1","18.55","1","5.36","1","8.34","2","16.72","1","","","0.06","1","",""
"정선해양관측","207-03","1967-08-13 01:20:00","129.2567","34.8983","0","30","","33.69","1","16.69","1","5.68","1","8.3","2","32.72","1","","","","","",""
"정선해양관측","207-03","1967-08-13 01:20:00","129.2567","34.8983","0","50","","34.2","1","14.77","1","5.48","1","8.3","2","32.72","1","0.11","2","0.43","1","",""
"정선해양관측","207-03","1967-08-13 01:20:00","129.2567","34.8983","0","75","","34.46","1","14.67","1","4.7","1","8","2","16.72","1","0.23","2","0.27","1","",""
"정선해양관측","207-03","1967-08-13 01:20:00","129.2567","34.8983","0","102","","34.33","1","10.63","1","4.23","1","8.18","2","","","","","","","",""
"정선해양관측","207-03","1967-10-28 13:15:00","129.2567","34.8983","0","0","","34.53","1","21.2","1","5.2","1","8.18","2","8","1","","","0.21","1","21","2"
"정선해양관측","207-03","1967-10-28 13:15:00","129.2567","34.8983","0","10","","34.45","1","21.69","1","5.26","1","8.29","2","10.18","1","","","0.15","1","",""
"정선해양관측","207-03","1967-10-28 13:15:00","129.2567","34.8983","0","20","","34.44","1","21.7","1","5.18","1","8.4","2","21.08","1","","","0.08","1","",""
"정선해양관측","207-03","1967-10-28 13:15:00","129.2567","34.8983","0","30","","34.44","1","21.66","1","5.16","1","8.27","2","19.63","1","","","0.07","1","",""
"정선해양관측","207-03","1967-10-28 13:15:00","129.2567","34.8983","0","50","","34.45","1","21.68","1","5.26","1","8.3","2","19.63","1","","","0.14","1","",""
"정선해양관측","207-03","1967-10-28 13:15:00","129.2567","34.8983","0","75","","33.98","1","15.13","1","4.35","1","7.88","2","36.35","1","","","0.56","1","",""
"정선해양관측","207-03","1967-10-28 13:15:00","129.2567","34.8983","0","100","","34.41","1","15.47","1","3.92","1","7.85","2","","","","","","","",""
"정선해양관측","207-03","1967-11-15 21:00:00","129.2567","34.8983","0","0","","33.34","1","16.8","1","5.67","1","8.05","2","7.27","1","","","0.01","1","",""
"정선해양관측","207-03","1967-11-15 21:00:00","129.2567","34.8983","0","10","","33.34","1","16.74","1","5.9","1","8.12","2","10.91","1","","","0.04","1","",""
"정선해양관측","207-03","1967-11-15 21:00:00","129.2567","34.8983","0","20","","33.32","1","16.75","1","5.67","1","8.42","2","13.09","1","","","0.04","1","",""
"정선해양관측","207-03","1967-11-15 21:00:00","129.2567","34.8983","0","30","","33.31","1","16.77","1","5.77","1","8.3","2","10.91","1","","","0.21","1","",""
"정선해양관측","207-03","1967-11-15 21:00:00","129.2567","34.8983","0","50","","33.34","1","16.36","1","5.55","1","8.28","2","10.91","1","","","0.04","1","",""
"정선해양관측","207-03","1967-11-15 21:00:00","129.2567","34.8983","0","75","","99.999","4","14.08","1","4.45","1","8.2","2","29.08","1","","","","","",""
"정선해양관측","207-03","1967-11-15 21:00:00","129.2567","34.8983","0","100","","34.11","1","15.27","1","4.54","1","8.27","2","21.08","1","","","","","",""
"정선해양관측","207-03","1967-11-15 21:00:00","129.2567","34.8983","0","115","","34.24","1","15.35","1","4.21","1","8.13","2","","","","","","","",""
"정선해양관측","207-04","1967-01-20 11:40:00","129.325","34.8367","0","0","","34.51","1","14.8","1","5.69","1","8.23","2","25.45","1","0.36","2","0.34","1","18","2"
"정선해양관측","207-04","1967-01-20 11:40:00","129.325","34.8367","0","10","","34.48","1","13.28","1","5.69","1","8.23","2","25.45","1","0.31","2","0.04","1","",""
"정선해양관측","207-04","1967-01-20 11:40:00","129.325","34.8367","0","20","","34.49","1","14.3","1","5.63","1","8.23","2","22.54","1","0.17","2","0.29","1","",""
"정선해양관측","207-04","1967-01-20 11:40:00","129.325","34.8367","0","30","","34.48","1","14.78","1","5.75","1","8.22","2","26.17","1","0.12","2","0.06","1","",""
"정선해양관측","207-04","1967-01-20 11:40:00","129.325","34.8367","0","50","","34.48","1","14.78","1","5.55","1","8.2","2","23.99","1","0.17","2","0.29","1","",""
"정선해양관측","207-04","1967-01-20 11:40:00","129.325","34.8367","0","75","","34.49","1","14.72","1","5.55","1","8.2","2","23.99","1","0.24","2","0.31","1","",""
"정선해양관측","207-04","1967-01-20 11:40:00","129.325","34.8367","0","100","","34.49","1","14.82","1","5.55","1","8.2","2","27.63","1","0.26","2","0.29","1","",""
"정선해양관측","207-04","1967-01-20 11:40:00","129.325","34.8367","0","125","","34.47","1","14.48","1","5.9","1","8.27","2","","","","","","","",""
"정선해양관측","207-04","1967-01-20 11:40:00","129.325","34.8367","0","150","","34.1","1","13.58","1","6.04","1","8.23","2","","","","","","","",""
"정선해양관측","207-04","1967-01-20 11:40:00","129.325","34.8367","0","200","","34.15","1","8.65","1","5.14","1","8.19","2","","","","","","","",""
"정선해양관측","207-04","1967-01-20 11:40:00","129.325","34.8367","0","225","","34.13","1","8.09","1","4.85","1","8.05","2","","","","","","","",""
"정선해양관측","207-04","1967-03-09 22:40:00","129.325","34.8367","0","0","","34.62","1","10.74","1","6.05","1","8.1","2","10.18","1","0.12","2","0.1","1","",""
"정선해양관측","207-04","1967-03-09 22:40:00","129.325","34.8367","0","10","","34.62","1","13.85","1","5.91","1","8.1","2","7.27","1","0.15","2","0.11","1","",""
"정선해양관측","207-04","1967-03-09 22:40:00","129.325","34.8367","0","20","","34.63","1","13.83","1","5.86","1","8.2","2","8","1","0.21","2","0.15","1","",""
"정선해양관측","207-04","1967-03-09 22:40:00","129.325","34.8367","0","30","","34.61","1","13.79","1","5.8","1","8.22","2","7.27","1","0.06","2","0.13","1","",""
"정선해양관측","207-04","1967-03-09 22:40:00","129.325","34.8367","0","50","","34.61","1","13.76","1","5.78","1","8.25","2","8.72","1","0.05","2","0.14","1","",""
"정선해양관측","207-04","1967-03-09 22:40:00","129.325","34.8367","0","75","","34.61","1","13.69","1","5.77","1","8.26","2","10.91","1","0.14","2","0.14","1","",""
"정선해양관측","207-04","1967-03-09 22:40:00","129.325","34.8367","0","99","","34.6","1","13.47","1","5.79","1","8.28","2","12.36","1","0.13","2","0.15","1","",""
"정선해양관측","207-04","1967-03-09 22:40:00","129.325","34.8367","0","124","","34.54","1","12.76","1","5.76","1","8.12","2","","","","","","","",""
"정선해양관측","207-04","1967-03-09 22:40:00","129.325","34.8367","0","147","","34.52","1","12.41","1","6.32","1","8.13","2","","","","","","","",""
"정선해양관측","207-04","1967-03-09 22:40:00","129.325","34.8367","0","195","","34.33","1","10.21","1","6.22","1","8.22","2","","","","","","","",""
"정선해양관측","207-04","1967-03-09 22:40:00","129.325","34.8367","0","220","","34.34","1","10.29","1","5.98","1","","","","","","","","","",""
"정선해양관측","207-04","1967-05-04 10:30:00","129.325","34.8367","0","0","","34.42","1","16.2","1","","","8.35","2","13.81","1","0.13","2","0.08","1","10","2"
"정선해양관측","207-04","1967-05-04 10:30:00","129.325","34.8367","0","10","","34.44","1","15.83","1","6.12","1","8.39","2","8.72","1","","","0.13","1","",""
"정선해양관측","207-04","1967-05-04 10:30:00","129.325","34.8367","0","20","","34.46","1","15.69","1","6.09","1","8.38","2","14.54","1","0.16","2","0.14","1","",""
"정선해양관측","207-04","1967-05-04 10:30:00","129.325","34.8367","0","30","","34.46","1","15.18","1","6.18","1","8.4","2","14.54","1","0.17","2","0.14","1","",""
"정선해양관측","207-04","1967-05-04 10:30:00","129.325","34.8367","0","50","","34.48","1","14.2","1","6.03","1","8.35","2","15.99","1","0.14","2","0.13","1","",""
"정선해양관측","207-04","1967-05-04 10:30:00","129.325","34.8367","0","75","","34.39","1","13.5","1","5.96","1","8.3","2","14.54","1","0.15","2","0.13","1","",""
"정선해양관측","207-04","1967-05-04 10:30:00","129.325","34.8367","0","100","","34.35","1","13.28","1","5.85","1","8.33","2","14.54","1","0.16","2","0.14","1","",""
"정선해양관측","207-04","1967-05-04 10:30:00","129.325","34.8367","0","125","","34.36","1","13.81","1","5.77","1","8.31","2","","","","","","","",""
"정선해양관측","207-04","1967-05-04 10:30:00","129.325","34.8367","0","150","","34.3","1","12.88","1","5.83","1","8.34","2","","","","","","","",""
"정선해양관측","207-04","1967-05-04 10:30:00","129.325","34.8367","0","200","","34.31","1","12.74","1","5.9","1","8.4","2","","","","","","","",""
"정선해양관측","207-04","1967-05-04 10:30:00","129.325","34.8367","0","215","","34.33","1","10.97","1","5.64","1","8.39","2","","","","","","","",""
"정선해양관측","207-04","1967-06-27 13:15:00","129.325","34.8367","0","0","","34.39","1","23.05","1","5.28","1","8.15","2","13.81","1","0.04","2","0.01","1","20","2"
"정선해양관측","207-04","1967-06-27 13:15:00","129.325","34.8367","0","10","","34.45","1","23.12","1","4.47","1","8.25","2","15.27","1","0.02","2","0.03","1","",""
"정선해양관측","207-04","1967-06-27 13:15:00","129.325","34.8367","0","20","","34.66","1","21.68","1","5.39","1","7.65","2","13.81","1","0.02","2","0.01","1","",""
"정선해양관측","207-04","1967-06-27 13:15:00","129.325","34.8367","0","30","","34.54","1","23.77","1","5.95","1","8.05","2","13.09","1","0.09","2","0.04","1","",""
"정선해양관측","207-04","1967-06-27 13:15:00","129.325","34.8367","0","50","","34.61","1","16.79","1","5.74","1","8.22","2","18.9","1","0.08","2","0.18","1","",""
"정선해양관측","207-04","1967-06-27 13:15:00","129.325","34.8367","0","75","","34.73","1","15.13","1","5.02","1","8.22","2","18.9","1","0.06","2","0.43","1","",""
"정선해양관측","207-04","1967-06-27 13:15:00","129.325","34.8367","0","100","","34.88","1","14.55","1","4.92","1","7.98","2","26.89","1","0.06","2","0.43","1","",""
"정선해양관측","207-04","1967-06-27 13:15:00","129.325","34.8367","0","125","","34.95","1","14.66","1","4.81","1","7.89","2","","","","","","","",""
"정선해양관측","207-04","1967-06-27 13:15:00","129.325","34.8367","0","150","","34.95","1","14.62","1","4.48","1","7.82","2","","","","","","","",""
"정선해양관측","207-04","1967-06-27 13:15:00","129.325","34.8367","0","185","","34.86","1","13.44","1","4.6","1","7.55","2","","","","","","","",""
"정선해양관측","207-04","1967-08-13 02:20:00","129.325","34.8367","0","0","","32.17","1","27.61","1","4.36","1","8.32","2","6.54","1","","","0.14","1","",""
"정선해양관측","207-04","1967-08-13 02:20:00","129.325","34.8367","0","10","","32.17","1","26.76","1","4.51","1","8.4","2","29.08","1","","","","","",""
"정선해양관측","207-04","1967-08-13 02:20:00","129.325","34.8367","0","20","","32.44","1","23.04","1","4.98","1","8.11","2","16.72","1","","","","","",""
"정선해양관측","207-04","1967-08-13 02:20:00","129.325","34.8367","0","30","","32.5","1","18.25","1","5.45","1","8.25","2","24.72","1","0.02","2","","","",""
"정선해양관측","207-04","1967-08-13 02:20:00","129.325","34.8367","0","50","","34.2","1","16.65","1","4.46","1","8.28","2","29.08","1","0.07","2","","","",""
"정선해양관측","207-04","1967-08-13 02:20:00","129.325","34.8367","0","75","","34.33","1","14.89","1","4.58","1","8.2","2","32.72","1","0.04","2","0.21","1","",""
"정선해양관측","207-04","1967-08-13 02:20:00","129.325","34.8367","0","100","","34.44","1","14.61","1","","","8.03","2","80.89","1","0.04","2","0.11","1","",""
"정선해양관측","207-04","1967-08-13 02:20:00","129.325","34.8367","0","125","","34.44","1","14.44","1","4.25","1","8.1","2","","","","","","","",""
"정선해양관측","207-04","1967-08-13 02:20:00","129.325","34.8367","0","158","","34.28","1","8.92","1","4.59","1","8.05","2","","","","","","","",""
"정선해양관측","207-04","1967-10-28 15:50:00","129.325","34.8367","0","0","","34.78","1","20.8","1","5.16","1","8.17","2","15.27","1","","","0.17","1","22","2"
"정선해양관측","207-04","1967-10-28 15:50:00","129.325","34.8367","0","10","","34.48","1","21.77","1","5.46","1","8.27","2","18.9","1","","","","","",""
