"정선해양관측","309-10","1997-02-15 01:05:00","124.38","35.855","0","50","","32.933","1","7.02","1","5.94","1","","","","","","","","","",""
"정선해양관측","309-10","1997-02-15 01:05:00","124.38","35.855","0","75","","32.932","1","7.01","1","5.83","1","","","","","","","","","",""
"정선해양관측","309-10","1997-04-11 20:05:00","124.38","35.855","0","0","","32.792","1","9.7","1","7.34","1","","","","","","","","","",""
"정선해양관측","309-10","1997-04-11 20:05:00","124.38","35.855","0","10","","32.789","1","8.58","1","7.63","1","","","","","","","","","",""
"정선해양관측","309-10","1997-04-11 20:05:00","124.38","35.855","0","20","","32.803","1","7.78","1","7.27","1","","","","","","","","","",""
"정선해양관측","309-10","1997-04-11 20:05:00","124.38","35.855","0","30","","32.832","1","7.18","1","7.32","1","","","","","","","","","",""
"정선해양관측","309-10","1997-04-11 20:05:00","124.38","35.855","0","50","","32.914","1","7.15","1","7.2","1","","","","","","","","","",""
"정선해양관측","309-10","1997-04-11 20:05:00","124.38","35.855","0","75","","32.919","1","7.15","1","6.93","1","","","","","","","","","",""
"정선해양관측","309-10","1997-06-13 17:15:00","124.38","35.855","0","0","","32.53","1","19","1","","","","","","","","","","","",""
"정선해양관측","309-10","1997-06-13 17:15:00","124.38","35.855","0","10","","32.45","1","17.98","1","","","","","","","","","","","",""
"정선해양관측","309-10","1997-06-13 17:15:00","124.38","35.855","0","20","","32.54","1","14.76","1","","","","","","","","","","","",""
"정선해양관측","309-10","1997-06-13 17:15:00","124.38","35.855","0","30","","32.65","1","9.31","1","","","","","","","","","","","",""
"정선해양관측","309-10","1997-06-13 17:15:00","124.38","35.855","0","50","","32.74","1","7.37","1","","","","","","","","","","","",""
"정선해양관측","309-10","1997-06-13 17:15:00","124.38","35.855","0","75","","32.78","1","9.37","1","","","","","","","","","","","",""
"정선해양관측","309-10","1997-08-13 21:20:00","124.38","35.855","0","0","","32.032","1","28.39","1","4.55","1","","","","","","","","","",""
"정선해양관측","309-10","1997-08-13 21:20:00","124.38","35.855","0","10","","32.112","1","28.13","1","4.76","1","","","","","","","","","",""
"정선해양관측","309-10","1997-08-13 21:20:00","124.38","35.855","0","20","","32.171","1","14.84","1","6.11","1","","","","","","","","","",""
"정선해양관측","309-10","1997-08-13 21:20:00","124.38","35.855","0","30","","32.825","1","7.06","1","","","","","","","","","","","",""
"정선해양관측","309-10","1997-08-13 21:20:00","124.38","35.855","0","50","","32.796","1","6.59","1","6.4","1","","","","","","","","","",""
"정선해양관측","309-10","1997-08-13 21:20:00","124.38","35.855","0","75","","32.801","1","6.65","1","5.18","1","","","","","","","","","",""
"정선해양관측","309-10","1997-08-13 21:20:00","124.38","35.855","0","80","","32.797","1","6.68","1","","","","","","","","","","","",""
"정선해양관측","309-10","1997-10-23 06:00:00","124.38","35.855","0","0","","32.32","1","19.61","1","4.85","1","","","","","","","","","",""
"정선해양관측","309-10","1997-10-23 06:00:00","124.38","35.855","0","10","","32.34","1","19.61","1","4.89","1","","","","","","","","","",""
"정선해양관측","309-10","1997-10-23 06:00:00","124.38","35.855","0","20","","33.41","1","19.54","1","5.14","1","","","","","","","","","",""
"정선해양관측","309-10","1997-10-23 06:00:00","124.38","35.855","0","30","","32.42","1","19.43","1","4.9","1","","","","","","","","","",""
"정선해양관측","309-10","1997-10-23 06:00:00","124.38","35.855","0","50","","32.82","1","9.24","1","4.4","1","","","","","","","","","",""
"정선해양관측","309-10","1997-10-23 06:00:00","124.38","35.855","0","75","","32.77","1","7.07","1","4.36","1","","","","","","","","","",""
"정선해양관측","309-10","1997-10-23 06:00:00","124.38","35.855","0","81","","32.78","1","7.04","1","","","","","","","","","","","",""
"정선해양관측","309-10","1997-12-15 02:30:00","124.38","35.855","0","0","","32.384","1","10.61","1","5.75","1","","","","","","","","","",""
"정선해양관측","309-10","1997-12-15 02:30:00","124.38","35.855","0","10","","99.999","4","","","5.69","1","","","","","","","","","",""
"정선해양관측","309-10","1997-12-15 02:30:00","124.38","35.855","0","20","","99.999","4","","","5.58","1","","","","","","","","","",""
"정선해양관측","309-10","1997-12-15 02:30:00","124.38","35.855","0","30","","99.999","4","","","5.74","1","","","","","","","","","",""
"정선해양관측","309-10","1997-12-15 02:30:00","124.38","35.855","0","50","","99.999","4","","","5.61","1","","","","","","","","","",""
"정선해양관측","309-10","1997-12-15 02:30:00","124.38","35.855","0","75","","99.999","4","","","5.02","1","","","","","","","","","",""
"정선해양관측","310-03","1997-02-15 11:00:00","125.8217","35.335","0","0","","32.79","1","4.25","1","6.8","1","8.75","1","0.16","2","1.48","1","2.44","1","1.2","2"
"정선해양관측","310-03","1997-02-15 11:00:00","125.8217","35.335","0","10","","32.758","1","4.14","1","7.32","1","","","","","","","","","",""
"정선해양관측","310-03","1997-02-15 11:00:00","125.8217","35.335","0","20","","32.75","1","4.15","1","6.79","1","8.99","1","0.21","2","0.69","1","4.69","1","",""
"정선해양관측","310-03","1997-04-16 10:35:00","125.8217","35.335","0","0","","32.784","1","9.97","1","8.05","1","11.38","1","0.79","2","0.54","1","7.15","1","2","2"
"정선해양관측","310-03","1997-04-16 10:35:00","125.8217","35.335","0","10","","32.688","1","8.97","1","7.12","1","","","","","","","","","",""
"정선해양관측","310-03","1997-04-16 10:35:00","125.8217","35.335","0","20","","32.803","1","8.17","1","6.43","1","11.27","1","1.56","2","0.34","1","8.96","1","",""
"정선해양관측","310-03","1997-06-14 03:30:00","125.8217","35.335","0","0","","32.44","1","19.82","1","5.54","1","10.93","1","0.82","2","0.13","1","3.94","1","",""
"정선해양관측","310-03","1997-06-14 03:30:00","125.8217","35.335","0","10","","32.43","1","17.92","1","5.12","1","","","","","","","","","",""
"정선해양관측","310-03","1997-06-14 03:30:00","125.8217","35.335","0","20","","32.5","1","15.75","1","4.75","1","11.64","1","0.92","2","0.23","1","3.5","1","",""
"정선해양관측","310-03","1997-08-15 02:45:00","125.8217","35.335","0","0","","32.417","1","24.96","1","6.6","1","7.56","1","0.31","2","0.02","1","0.64","1","",""
"정선해양관측","310-03","1997-08-15 02:45:00","125.8217","35.335","0","10","","32.467","1","23.79","1","5","1","","","","","","","","","",""
"정선해양관측","310-03","1997-08-15 02:45:00","125.8217","35.335","0","20","","32.914","1","20.21","1","4.33","1","13.25","1","1.36","2","0.2","1","7.86","1","",""
"정선해양관측","310-03","1997-08-15 02:45:00","125.8217","35.335","0","24","","33.014","1","19.55","1","","","","","","","","","","","",""
"정선해양관측","310-03","1997-10-15 12:05:00","125.8217","35.335","0","0","","32.65","1","19.14","1","4.88","1","16.87","1","0.51","2","0.07","1","3.3","1","0.8","2"
"정선해양관측","310-03","1997-10-15 12:05:00","125.8217","35.335","0","10","","32.65","1","18.99","1","4.75","1","","","","","","","","","",""
"정선해양관측","310-03","1997-10-15 12:05:00","125.8217","35.335","0","20","","32.68","1","18.71","1","4.62","1","14.78","1","1.36","2","0.02","1","6.04","1","",""
"정선해양관측","310-03","1997-12-14 13:35:00","125.8217","35.335","0","0","","32.623","1","11.05","1","5.71","1","12.46","1","0.47","2","0.07","1","2.89","1","0.4","2"
"정선해양관측","310-03","1997-12-14 13:35:00","125.8217","35.335","0","10","","99.999","4","","","5.74","1","","","","","","","","","",""
"정선해양관측","310-03","1997-12-14 13:35:00","125.8217","35.335","0","20","","99.999","4","","","5.47","1","13.21","1","0.84","2","0.13","1","3.15","1","",""
"정선해양관측","310-04","1997-02-15 09:54:00","125.6083","35.335","0","0","","32.999","1","6.98","1","6.19","1","","","","","","","","","2.5","2"
"정선해양관측","310-04","1997-02-15 09:54:00","125.6083","35.335","0","10","","32.999","1","6.98","1","5.86","1","","","","","","","","","",""
"정선해양관측","310-04","1997-02-15 09:54:00","125.6083","35.335","0","20","","32.998","1","6.98","1","6.11","1","","","","","","","","","",""
"정선해양관측","310-04","1997-02-15 09:54:00","125.6083","35.335","0","30","","33","1","6.99","1","5.66","1","","","","","","","","","",""
"정선해양관측","310-04","1997-02-15 09:54:00","125.6083","35.335","0","50","","33.003","1","7","1","5.46","1","","","","","","","","","",""
"정선해양관측","310-04","1997-02-15 09:54:00","125.6083","35.335","0","63","","32.988","1","7.01","1","5.66","1","","","","","","","","","",""
"정선해양관측","310-04","1997-04-16 09:40:00","125.6083","35.335","0","0","","32.87","1","10.03","1","6.61","1","","","","","","","","","",""
"정선해양관측","310-04","1997-04-16 09:40:00","125.6083","35.335","0","10","","32.768","1","9.05","1","6.49","1","","","","","","","","","",""
"정선해양관측","310-04","1997-04-16 09:40:00","125.6083","35.335","0","20","","32.782","1","7.19","1","6.76","1","","","","","","","","","",""
"정선해양관측","310-04","1997-04-16 09:40:00","125.6083","35.335","0","30","","32.825","1","6.62","1","6.5","1","","","","","","","","","",""
"정선해양관측","310-04","1997-04-16 09:40:00","125.6083","35.335","0","50","","32.832","1","6.6","1","6.58","1","","","","","","","","","",""
"정선해양관측","310-04","1997-04-16 09:40:00","125.6083","35.335","0","60","","32.833","1","6.6","1","6.49","1","","","","","","","","","",""
"정선해양관측","310-04","1997-06-14 02:20:00","125.6083","35.335","0","0","","32.45","1","19.35","1","","","","","","","","","","","",""
"정선해양관측","310-04","1997-06-14 02:20:00","125.6083","35.335","0","10","","32.38","1","13.84","1","","","","","","","","","","","",""
"정선해양관측","310-04","1997-06-14 02:20:00","125.6083","35.335","0","20","","32.36","1","12.56","1","","","","","","","","","","","",""
"정선해양관측","310-04","1997-06-14 02:20:00","125.6083","35.335","0","30","","32.41","1","11.96","1","","","","","","","","","","","",""
"정선해양관측","310-04","1997-06-14 02:20:00","125.6083","35.335","0","50","","99.999","4","11.43","1","","","","","","","","","","","",""
"정선해양관측","310-04","1997-08-15 01:40:00","125.6083","35.335","0","0","","32.545","1","24.93","1","6.22","1","","","","","","","","","",""
"정선해양관측","310-04","1997-08-15 01:40:00","125.6083","35.335","0","10","","32.428","1","24.09","1","5.21","1","","","","","","","","","",""
"정선해양관측","310-04","1997-08-15 01:40:00","125.6083","35.335","0","20","","32.759","1","20.66","1","5.31","1","","","","","","","","","",""
"정선해양관측","310-04","1997-08-15 01:40:00","125.6083","35.335","0","30","","33.118","1","17.65","1","","","","","","","","","","","",""
"정선해양관측","310-04","1997-08-15 01:40:00","125.6083","35.335","0","50","","33.213","1","16.02","1","5.16","1","","","","","","","","","",""
"정선해양관측","310-04","1997-08-15 01:40:00","125.6083","35.335","0","64","","33.302","1","15.26","1","5.12","1","","","","","","","","","",""
"정선해양관측","310-04","1997-10-15 13:15:00","125.6083","35.335","0","0","","32.72","1","18.53","1","4.94","1","","","","","","","","","",""
"정선해양관측","310-04","1997-10-15 13:15:00","125.6083","35.335","0","10","","32.71","1","18.47","1","4.89","1","","","","","","","","","",""
"정선해양관측","310-04","1997-10-15 13:15:00","125.6083","35.335","0","20","","32.71","1","18.41","1","4.75","1","","","","","","","","","",""
"정선해양관측","310-04","1997-10-15 13:15:00","125.6083","35.335","0","30","","32.76","1","17.53","1","5.67","1","","","","","","","","","",""
"정선해양관측","310-04","1997-10-15 13:15:00","125.6083","35.335","0","50","","32.89","1","14.5","1","4.17","1","","","","","","","","","",""
"정선해양관측","310-04","1997-10-15 13:15:00","125.6083","35.335","0","65","","32.89","1","14.53","1","4.92","1","","","","","","","","","",""
"정선해양관측","310-04","1997-12-14 15:00:00","125.6083","35.335","0","0","","32.743","1","11.59","1","5.35","1","","","","","","","","","",""
"정선해양관측","310-04","1997-12-14 15:00:00","125.6083","35.335","0","10","","99.999","4","","","5.36","1","","","","","","","","","",""
"정선해양관측","310-04","1997-12-14 15:00:00","125.6083","35.335","0","20","","99.999","4","","","5.29","1","","","","","","","","","",""
"정선해양관측","310-04","1997-12-14 15:00:00","125.6083","35.335","0","30","","99.999","4","","","5.55","1","","","","","","","","","",""
"정선해양관측","310-04","1997-12-14 15:00:00","125.6083","35.335","0","50","","99.999","4","","","5.27","1","","","","","","","","","",""
"정선해양관측","310-05","1997-02-15 08:35:00","125.4067","35.335","0","0","","32.959","1","6.96","1","6.3","1","8.7","1","0.88","2","0.54","1","3.76","1","4.8","2"
"정선해양관측","310-05","1997-02-15 08:35:00","125.4067","35.335","0","10","","32.96","1","6.96","1","5.98","1","","","","","","","","","",""
"정선해양관측","310-05","1997-02-15 08:35:00","125.4067","35.335","0","20","","32.961","1","6.96","1","6.12","1","4.77","1","0.63","2","0.79","1","3.99","1","",""
"정선해양관측","310-05","1997-02-15 08:35:00","125.4067","35.335","0","30","","32.961","1","6.96","1","5.87","1","","","","","","","","","",""
"정선해양관측","310-05","1997-02-15 08:35:00","125.4067","35.335","0","50","","32.962","1","6.97","1","6.04","1","7.01","1","0.25","2","0.75","1","8.53","1","",""
"정선해양관측","310-05","1997-02-15 08:35:00","125.4067","35.335","0","74","","32.961","1","6.97","1","6.11","1","3.4","1","0.29","2","0.42","1","4.53","1","",""
"정선해양관측","310-05","1997-04-16 08:40:00","125.4067","35.335","0","0","","32.787","1","9.78","1","5.1","1","4.49","1","0.67","2","0.26","1","0.88","1","7.4","2"
"정선해양관측","310-05","1997-04-16 08:40:00","125.4067","35.335","0","10","","32.808","1","9.26","1","5.69","1","","","","","","","","","",""
"정선해양관측","310-05","1997-04-16 08:40:00","125.4067","35.335","0","20","","32.858","1","6.89","1","7.64","1","7.39","1","1.76","2","0.36","1","4.69","1","",""
"정선해양관측","310-05","1997-04-16 08:40:00","125.4067","35.335","0","30","","32.869","1","6.85","1","6.92","1","","","","","","","","","",""
"정선해양관측","310-05","1997-04-16 08:40:00","125.4067","35.335","0","50","","32.871","1","6.84","1","6.07","1","13.03","1","0.68","2","0.47","1","8.23","1","",""
"정선해양관측","310-05","1997-04-16 08:40:00","125.4067","35.335","0","70","","32.873","1","6.85","1","6.02","1","11.84","1","","","0.4","1","","","",""
"정선해양관측","310-05","1997-06-14 01:10:00","125.4067","35.335","0","0","","32.4","1","18.63","1","5.57","1","4.81","1","0.63","2","0.13","1","0.66","1","",""
"정선해양관측","310-05","1997-06-14 01:10:00","125.4067","35.335","0","10","","32.53","1","14.95","1","6.09","1","","","","","","","","","",""
