"정선해양관측","317-17","2005-05-05 16:53:00","125.885","31.5","0","0","","1009","2","17.8","2","안개(Fog)","2","","","SSW","2","","","91%-100%","2","Stratus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","SSW","2"
"정선해양관측","317-17","2005-08-12 01:05:00","125.885","31.5","0","0","","1022","2","28","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","SSW","2"
"정선해양관측","317-17","2005-11-24 08:20:00","125.885","31.5","0","0","","1022","2","17.5","2","개임(운량:3-7)","2","","","","","","","61%-70%","2","Altocumulus","2","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","317-18","2005-02-17 05:00:00","125.585","31.5","0","0","","1021","2","13.5","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","317-18","2005-05-05 15:30:00","125.585","31.5","0","0","","1010","2","17.8","2","안개(Fog)","2","","","S  ","2","","","91%-100%","2","Stratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","317-18","2005-08-12 03:20:00","125.585","31.5","0","0","","1021","2","28","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","S  ","2"
"정선해양관측","317-18","2005-11-24 06:40:00","125.585","31.5","0","0","","1021","2","16.9","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","317-19","2005-02-17 03:10:00","125.285","31.5","0","0","","1027","2","11.1","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","317-19","2005-05-05 14:00:00","125.285","31.5","0","0","","1010","2","17.8","2","안개(Fog)","2","","","S  ","2","","","91%-100%","2","Stratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","317-19","2005-08-12 05:25:00","125.285","31.5","0","0","","1021","2","27.8","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","317-19","2005-11-24 05:15:00","125.285","31.5","0","0","","1021","2","16.4","2","","","","","","","","","","","","","","","","","10.8-13.8 ","2","NW ","2"
"정선해양관측","317-20","2005-02-17 01:30:00","125","31.5","0","0","","1027","2","13","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","317-20","2005-05-05 12:35:00","125","31.5","0","0","","1011","2","17.6","2","안개(Fog)","2","","","SSW","2","","","91%-100%","2","Stratus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","SSW","2"
"정선해양관측","317-20","2005-08-12 07:30:00","125","31.5","0","0","","1022","2","27.8","2","흐림(운량:8-10)","2","Very Low","2","","","","","51%-60%","2","Altostratus","2","","","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","317-21","2005-02-16 22:35:00","124.5","31.5","0","0","","1018.5","2","9.8","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","317-21","2005-05-05 10:28:00","124.5","31.5","0","0","","1011","2","17.3","2","비","2","","","S  ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","S  ","2"
"정선해양관측","317-21","2005-05-15 21:50:00","124.5","31.5","0","0","","1025","2","","","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","317-21","2005-08-12 10:50:00","124.5","31.5","0","0","","1023","2","28","2","흐림(운량:8-10)","2","Very Low","2","","","","","61%-70%","2","Altocumulus","2","","","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","317-21","2005-11-24 01:40:00","124.5","31.5","0","0","","1022","2","17.1","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","317-22","2005-02-16 20:15:00","124","31.5","0","0","","1018","2","9.4","2","","","","","","","","","","","","","","","","","5.5- 7.9 ","2","SW ","2"
"정선해양관측","317-22","2005-05-05 08:00:00","124","31.5","0","0","","1010","2","17.3","2","비","2","","","S  ","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","5.5- 7.9 ","2","S  ","2"
"정선해양관측","317-22","2005-08-12 12:30:00","124","31.5","0","0","","1021","2","28","2","안개(Fog)","2","","","","","","","71%-80%","2","Stratus","2","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","317-22","2005-11-23 23:40:00","124","31.5","0","0","","1023","2","18","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-00","2005-02-22 00:35:00","128.0833","34.6","0","0","","1028","2","3","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","400-00","2005-03-31 20:30:00","128.0833","34.6","0","0","","1017","2","9","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","400-00","2005-06-08 21:00:00","128.0833","34.6","0","0","","1019","2","24","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","400-00","2005-08-09 10:25:00","128.0833","34.6","0","0","","1010","2","28.5","2","개임(운량:3-7)","2","Light","2","SW ","2","FOREL-ULE SCALE IV","2","51%-60%","2","Cirrus","2","Moderate ","2","SW ","2","8.0-10.7 ","2","SW ","2"
"정선해양관측","400-00","2005-10-13 20:12:00","128.0833","34.6","0","0","","1020","2","19","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","400-00","2005-12-08 11:30:00","128.0833","34.6","0","0","","1025","2","6.5","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","31%-40%","2","Altocumulus","2","Calm-ripples ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-13","2005-02-22 11:25:00","128.5","34.0767","0","0","","1021","2","8","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","11%-20%","2","Altocumulus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-13","2005-04-01 00:50:00","128.5","34.0767","0","0","","1018","2","8","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","400-13","2005-06-09 01:20:00","128.5","34.0767","0","0","","1018","2","19","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","400-13","2005-08-09 14:35:00","128.5","34.0767","0","0","","1010","2","28","2","개임(운량:3-7)","2","Light","2","SW ","2","FOREL-ULE SCALE III","2","51%-60%","2","Cirrus","2","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","400-13","2005-10-08 15:40:00","128.5","34.0767","0","0","","1025","2","8","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","31%-40%","2","Altocumulus","2","Calm-ripples ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","400-13","2005-10-14 00:35:00","128.5","34.0767","0","0","","1020","2","18","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","400-14","2005-02-22 13:20:00","128.4","34.225","0","0","","1020","2","8","2","쾌청(운량:0-2)","2","Low","2","N  ","2","FOREL-ULE SCALE III","2","11%-20%","2","Altocumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","400-14","2005-03-31 23:40:00","128.4","34.225","0","0","","1018","2","8","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","400-14","2005-06-09 00:15:00","128.4","34.225","0","0","","1018","2","19.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","400-14","2005-08-09 13:30:00","128.4","34.225","0","0","","1010","2","28","2","개임(운량:3-7)","2","Light","2","SW ","2","FOREL-ULE SCALE III","2","41%-50%","2","Cirrus","2","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","400-14","2005-10-13 23:25:00","128.4","34.225","0","0","","1019","2","19","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","400-14","2005-12-08 14:35:00","128.4","34.225","0","0","","1025","2","7","2","개임(운량:3-7)","2","Low","2","N  ","2","FOREL-ULE SCALE III","2","31%-40%","2","Altocumulus","2","Calm-ripples ","2","N  ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","400-15","2005-02-22 14:30:00","128.3067","34.37","0","0","","1022","2","9","2","쾌청(운량:0-2)","2","Low","2","N  ","2","FOREL-ULE SCALE III","2","11%-20%","2","Altocumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","400-15","2005-03-31 22:45:00","128.3067","34.37","0","0","","1016","2","8","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","400-15","2005-06-08 23:20:00","128.3067","34.37","0","0","","1018","2","22","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","400-15","2005-08-09 12:25:00","128.3067","34.37","0","0","","1010","2","28.5","2","개임(운량:3-7)","2","Light","2","SW ","2","FOREL-ULE SCALE III","2","51%-60%","2","Cirrus","2","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","400-15","2005-10-13 22:25:00","128.3067","34.37","0","0","","1019","2","19","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","400-15","2005-12-08 13:45:00","128.3067","34.37","0","0","","1025","2","7","2","개임(운량:3-7)","2","Low","2","N  ","2","FOREL-ULE SCALE III","2","31%-40%","2","Altocumulus","2","Calm-ripples ","2","N  ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","400-16","2005-02-21 23:40:00","128.2033","34.5167","0","0","","1029","2","3.5","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-16","2005-03-31 19:35:00","128.2033","34.5167","0","0","","1016","2","10","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","400-16","2005-06-08 20:10:00","128.2033","34.5167","0","0","","1019","2","24.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","400-16","2005-08-09 09:25:00","128.2033","34.5167","0","0","","1010","2","28","2","개임(운량:3-7)","2","Light","2","SW ","2","FOREL-ULE SCALE IV","2","51%-60%","2","Cirrus","2","Moderate ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","400-16","2005-10-13 19:20:00","128.2033","34.5167","0","0","","1020","2","20","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","400-16","2005-12-08 10:40:00","128.2033","34.5167","0","0","","1025","2","6","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","31%-40%","2","Altocumulus","2","Calm-ripples ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-17","2005-02-22 01:30:00","128.0083","34.45","0","0","","1028","2","3","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-17","2005-03-31 21:25:00","128.0083","34.45","0","0","","1017","2","8","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","400-17","2005-06-08 22:00:00","128.0083","34.45","0","0","","1019","2","23","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","400-17","2005-08-09 11:20:00","128.0083","34.45","0","0","","1009","2","28.5","2","개임(운량:3-7)","2","Light","2","SE ","2","FOREL-ULE SCALE IV","2","51%-60%","2","Cirrus","2","Moderate ","2","SE ","2","5.5- 7.9 ","2","SE ","2"
"정선해양관측","400-17","2005-10-13 21:05:00","128.0083","34.45","0","0","","1020","2","19","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","400-17","2005-12-08 12:25:00","128.0083","34.45","0","0","","1025","2","7","2","개임(운량:3-7)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","31%-40%","2","Altocumulus","2","Calm-ripples ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-22","2005-02-22 08:55:00","128.3983","33.7383","0","0","","1024","2","7","2","쾌청(운량:0-2)","2","Low","2","SE ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Altocumulus","2","Slight ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","400-22","2005-04-01 02:15:00","128.3983","33.7383","0","0","","1018","2","7.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","400-22","2005-06-09 02:50:00","128.3983","33.7383","0","0","","1018","2","18","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","400-22","2005-08-09 16:20:00","128.3983","33.7383","0","0","","1010","2","28","2","개임(운량:3-7)","2","Light","2","SW ","2","FOREL-ULE SCALE II","2","41%-50%","2","Cirrus","2","Moderate ","2","SW ","2","8.0-10.7 ","2","SW ","2"
"정선해양관측","400-22","2005-10-08 17:15:00","128.3983","33.7383","0","0","","1025","2","7","2","개임(운량:3-7)","2","Light","2","N  ","2","FOREL-ULE SCALE III","2","31%-40%","2","Altocumulus","2","Smooth-wavelets ","2","N  ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","400-22","2005-10-14 02:10:00","128.3983","33.7383","0","0","","1020","2","17","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","400-24","2005-02-27 18:55:00","127.865","33.5933","0","0","","1028","2","4","2","","","","","","","FOREL-ULE SCALE II","2","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-24","2005-04-02 11:40:00","127.865","33.5933","0","0","","1020","2","13","2","흐림(운량:8-10)","2","Light","2","N  ","2","FOREL-ULE SCALE III","2","81%-90%","2","Stratocumulus","2","Moderate ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","400-24","2005-06-12 10:55:00","127.865","33.5933","0","0","","1005","2","19.5","2","흐림(운량:8-10)","2","Very Low","2","E  ","2","FOREL-ULE SCALE III","2","81%-90%","2","Stratus","2","Smooth-wavelets ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","400-24","2005-08-12 12:30:00","127.865","33.5933","0","0","","1012","2","31","2","개임(운량:3-7)","2","Low","2","SW ","2","FOREL-ULE SCALE II","2","31%-40%","2","Cirrostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-24","2005-10-17 00:50:00","127.865","33.5933","0","0","","1015","2","17","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-24","2005-12-09 11:45:00","127.865","33.5933","0","0","","1030","2","5","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","400-25","2005-02-27 17:25:00","127.5667","33.56","0","0","","1028","2","4.5","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE II","2","11%-20%","2","Nimbostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-25","2005-04-02 10:00:00","127.5667","33.56","0","0","","1020","2","12","2","흐림(운량:8-10)","2","Low","2","N  ","2","FOREL-ULE SCALE III","2","81%-90%","2","Stratocumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","400-25","2005-06-12 09:30:00","127.5667","33.56","0","0","","1005","2","19","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","81%-90%","2","Stratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-25","2005-08-12 11:00:00","127.5667","33.56","0","0","","1012","2","30","2","개임(운량:3-7)","2","Low","2","SW ","2","FOREL-ULE SCALE II","2","31%-40%","2","Cirrostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-25","2005-10-16 23:30:00","127.5667","33.56","0","0","","1015","2","19","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-25","2005-12-09 10:15:00","127.5667","33.56","0","0","","1030","2","5","2","흐림(운량:8-10)","2","Low","2","SW ","2","FOREL-ULE SCALE III","2","81%-90%","2","Cirrostratus","2","Calm-ripples ","2","SW ","2","5.5- 7.9 ","2","SW ","2"
"정선해양관측","400-26","2005-02-27 15:30:00","127.28","33.5283","0","0","","1028","2","4.5","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE III","2","11%-20%","2","Nimbostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","400-26","2005-04-02 08:50:00","127.28","33.5283","0","0","","1020","2","11","2","흐림(운량:8-10)","2","Low","2","N  ","2","FOREL-ULE SCALE III","2","81%-90%","2","Stratocumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","400-26","2005-06-12 08:15:00","127.28","33.5283","0","0","","1005","2","19","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE III","2","81%-90%","2","Stratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","400-26","2005-08-12 09:45:00","127.28","33.5283","0","0","","1011","2","30","2","개임(운량:3-7)","2","Low","2","SW ","2","FOREL-ULE SCALE II","2","31%-40%","2","Cirrostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","400-26","2005-10-16 22:10:00","127.28","33.5283","0","0","","1015","2","19","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
