"정선해양관측","306-10","1975-02-14 23:35:00","124.3717","37.2817","0","0","","1014","2","3.6","2","개임(운량:3-7)","2","Low","2","","","","","","","91%-100%","2","Altostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","306-10","1975-04-15 23:40:00","124.3717","37.2817","0","0","","1018","2","13.6","2","쾌청(운량:0-2)","2","","","","","","","","","1%-10%","2","Cirrostratus","2","Smooth-wavelets ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","306-10","1975-06-06 21:00:00","124.3717","37.2817","0","0","","996","2","15.7","2","흐림(운량:8-10)","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","306-10","1975-08-28 05:35:00","124.3717","37.2817","0","0","","1013.5","2","20.7","2","개임(운량:3-7)","2","Very Low","2","","","","","","","21%-30%","2","Cirrus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","306-10","1975-10-13 22:55:00","124.3717","37.2817","0","0","","1017.2","2","12.2","2","비","2","Low","2","","","","","","","91%-100%","2","Nimbostratus","2","Moderate ","2","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","307-03","1975-02-15 13:35:00","126","36.9417","0","0","","1022","2","6.7","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE V","2","","","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","307-03","1975-04-16 17:30:00","126","36.9417","0","0","","1012.5","2","10.8","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE VI","2","","","91%-100%","2","Stratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","307-03","1975-06-07 10:10:00","126","36.9417","0","0","","997.2","2","16","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE V","2","","","71%-80%","2","Stratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","307-03","1975-08-27 15:10:00","126","36.9417","0","0","","1015.5","2","27.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE V","2","","","71%-80%","2","Altostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","307-03","1975-10-15 18:15:00","126","36.9417","0","0","","1028.5","2","17.9","2","쾌청(운량:0-2)","2","Low","2","","","","","","","11%-20%","2","Cirrostratus","2","Slight ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","307-04","1975-02-15 11:20:00","125.6283","36.925","0","0","","1022","2","4.9","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE VI","2","","","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","307-04","1975-04-16 14:20:00","125.6283","36.925","0","0","","1013.5","2","11.7","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE VI","2","","","91%-100%","2","Stratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","307-04","1975-06-07 13:10:00","125.6283","36.925","0","0","","997.5","2","18.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE V","2","","","71%-80%","2","Stratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","307-04","1975-08-27 12:50:00","125.6283","36.925","0","0","","1016","2","27.8","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","","","71%-80%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","SE ","2"
"정선해양관측","307-04","1975-10-15 15:50:00","125.6283","36.925","0","0","","1028.7","2","18.8","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE IV","2","","","11%-20%","2","Cirrostratus","2","Slight ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","307-05","1975-02-15 09:50:00","125.4167","36.925","0","0","","1022.6","2","4.6","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE V","2","","","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","307-05","1975-04-16 12:30:00","125.4167","36.925","0","0","","1016.5","2","11.6","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE V","2","","","91%-100%","2","Stratus","2","Smooth-wavelets ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","307-05","1975-06-07 15:00:00","125.4167","36.925","0","0","","997","2","20.1","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","","","71%-80%","2","Stratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","307-05","1975-08-27 11:25:00","125.4167","36.925","0","0","","1016.5","2","25.8","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","","","71%-80%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","307-05","1975-10-15 14:20:00","125.4167","36.925","0","0","","1029.3","2","19.4","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE IV","2","","","11%-20%","2","Cirrostratus","2","Moderate ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","307-06","1975-02-15 08:20:00","125.2083","36.925","0","0","","1023.2","2","4.3","2","쾌청(운량:0-2)","2","Low","2","","","","","","","","","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","307-06","1975-04-16 10:40:00","125.2083","36.925","0","0","","1016","2","12.5","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE V","2","","","71%-80%","2","Nimbostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","307-06","1975-06-07 16:50:00","125.2083","36.925","0","0","","998","2","19.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","","","81%-90%","2","Stratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","307-06","1975-08-27 09:55:00","125.2083","36.925","0","0","","1017","2","24","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","","","21%-30%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","E  ","2"
"정선해양관측","307-06","1975-10-15 12:45:00","125.2083","36.925","0","0","","1029.5","2","19.2","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE III","2","","","41%-50%","2","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","307-07","1975-02-15 06:50:00","125","36.925","0","0","","1023","2","3.2","2","쾌청(운량:0-2)","2","Low","2","","","","","","","11%-20%","2","Altostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","307-07","1975-04-16 08:50:00","125","36.925","0","0","","1016.5","2","12.5","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE V","2","","","71%-80%","2","Stratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","307-07","1975-06-07 18:40:00","125","36.925","0","0","","998","2","16.5","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE III","2","","","61%-70%","2","Cirrocumulus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","307-07","1975-08-27 08:30:00","125","36.925","0","0","","1016.3","2","23.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","","","71%-80%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","307-07","1975-10-15 11:15:00","125","36.925","0","0","","1029.7","2","18.4","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE II","2","","","41%-50%","2","Altostratus","2","Moderate ","2","","","5.5- 7.9 ","2","E  ","2"
"정선해양관측","307-08","1975-02-15 05:20:00","124.7917","36.925","0","0","","1018","2","3.6","2","개임(운량:3-7)","2","Low","2","","","","","","","31%-40%","2","Altostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","307-08","1975-04-16 07:00:00","124.7917","36.925","0","0","","1016","2","8.6","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE V","2","","","71%-80%","2","Stratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","307-08","1975-06-07 20:30:00","124.7917","36.925","0","0","","997.7","2","16.1","2","흐림(운량:8-10)","2","Very Low","2","","","","","","","71%-80%","2","Cirrocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","307-08","1975-08-27 07:00:00","124.7917","36.925","0","0","","1016.2","2","22","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE III","2","","","71%-80%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","307-08","1975-10-15 09:40:00","124.7917","36.925","0","0","","1031.2","2","17.5","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE III","2","","","41%-50%","2","Altostratus","2","Moderate ","2","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","307-09","1975-02-15 03:50:00","124.58","36.925","0","0","","1015","2","3.1","2","개임(운량:3-7)","2","Low","2","","","","","","","61%-70%","2","Altostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","307-09","1975-04-16 05:10:00","124.58","36.925","0","0","","1016","2","4.6","2","흐림(운량:8-10)","2","","","","","","","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","307-09","1975-06-07 22:20:00","124.58","36.925","0","0","","998","2","15.5","2","개임(운량:3-7)","2","Very Low","2","","","","","","","51%-60%","2","Altostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","307-09","1975-08-27 05:45:00","124.58","36.925","0","0","","1016.1","2","21","2","흐림(운량:8-10)","2","Very Low","2","","","","","","","71%-80%","2","Stratocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","307-09","1975-10-14 03:30:00","124.58","36.925","0","0","","1018","2","14.2","2","흐림(운량:8-10)","2","Low","2","","","","","","","71%-80%","2","Nimbostratus","2","Moderate ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","307-10","1975-02-15 02:20:00","124.3717","36.925","0","0","","1017.7","2","2.8","2","개임(운량:3-7)","2","Low","2","","","","","","","61%-70%","2","Altostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","307-10","1975-04-16 03:20:00","124.3717","36.925","0","0","","1016","2","4.7","2","흐림(운량:8-10)","2","","","","","","","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","307-10","1975-06-08 00:10:00","124.3717","36.925","0","0","","997.5","2","14","2","흐림(운량:8-10)","2","Very Low","2","","","","","","","81%-90%","2","Cumulonimbus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","307-10","1975-08-27 04:15:00","124.3717","36.925","0","0","","1016.8","2","21.5","2","흐림(운량:8-10)","2","Very Low","2","","","","","","","71%-80%","2","Stratocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","307-10","1975-10-14 01:55:00","124.3717","36.925","0","0","","1017.8","2","13.5","2","개임(운량:3-7)","2","Low","2","","","","","","","71%-80%","2","Nimbostratus","2","Moderate ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","308-01","1975-02-17 07:40:00","126.24","36.33","0","0","","1024.5","2","3","2","흐림(운량:8-10)","2","Very Low","2","","","","","","","91%-100%","2","Altostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","308-01","1975-04-17 01:00:00","126.24","36.33","0","0","","1011","2","10.5","2","비","2","","","","","","","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","308-01","1975-06-08 16:30:00","126.24","36.33","0","0","","997","2","18.1","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE V","2","","","71%-80%","2","Altostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-01","1975-08-26 10:15:00","126.24","36.33","0","0","","1019","2","28","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE V","2","","","91%-100%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","308-01","1975-10-15 23:15:00","126.24","36.33","0","0","","1029.3","2","12.8","2","개임(운량:3-7)","2","Low","2","","","","","","","21%-30%","2","Altocumulus","2","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","308-02","1975-02-17 09:00:00","126.0383","36.33","0","0","","1023.5","2","3","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE V","2","","","21%-30%","2","Altostratus","2","Calm-ripples ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","308-02","1975-04-17 02:50:00","126.0383","36.33","0","0","","1010.1","2","10","2","비","2","","","","","","","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","308-02","1975-06-08 18:20:00","126.0383","36.33","0","0","","997.3","2","17.7","2","흐림(운량:8-10)","2","Low","2","","","FOREL-ULE SCALE V","2","","","71%-80%","2","Stratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-02","1975-08-26 11:40:00","126.0383","36.33","0","0","","1018.6","2","28.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE V","2","","","71%-80%","2","Stratocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-02","1975-10-16 00:40:00","126.0383","36.33","0","0","","1029.3","2","12.5","2","개임(운량:3-7)","2","Low","2","","","","","","","21%-30%","2","Altocumulus","2","Moderate ","2","","","3.4- 5.4 ","2","NE ","2"
"정선해양관측","308-03","1975-02-17 10:30:00","125.833","36.33","0","0","","1023.5","2","4.7","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","","","21%-30%","2","Nimbostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","308-03","1975-04-17 04:40:00","125.833","36.33","0","0","","1010.1","2","8.8","2","비","2","","","","","","","","","91%-100%","2","Nimbostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","308-03","1975-06-08 20:10:00","125.833","36.33","0","0","","998.5","2","15.7","2","흐림(운량:8-10)","2","Low","2","","","","","","","","","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","308-03","1975-08-26 13:05:00","125.833","36.33","0","0","","1018","2","29","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE V","2","","","81%-90%","2","Stratocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-03","1975-10-16 02:10:00","125.833","36.33","0","0","","1029.4","2","12.2","2","개임(운량:3-7)","2","Low","2","","","","","","","21%-30%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","308-04","1975-02-17 12:00:00","125.6167","36.33","0","0","","1024.5","2","7.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","","","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","308-04","1975-04-17 06:30:00","125.6167","36.33","0","0","","1010.5","2","10","2","흐림(운량:8-10)","2","","","","","","","","","81%-90%","2","Altostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","308-04","1975-06-08 22:00:00","125.6167","36.33","0","0","","1003","2","16.4","2","흐림(운량:8-10)","2","Low","2","","","","","","","","","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","308-04","1975-08-26 14:30:00","125.6167","36.33","0","0","","1017.5","2","29.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","","","91%-100%","2","Stratocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-04","1975-10-16 03:40:00","125.6167","36.33","0","0","","1029.1","2","12","2","개임(운량:3-7)","2","Low","2","","","","","","","21%-30%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","308-05","1975-02-17 13:30:00","125.4217","36.33","0","0","","1024","2","7.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","","","11%-20%","2","Nimbostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","308-05","1975-04-17 08:20:00","125.4217","36.33","0","0","","1012","2","10.4","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE IV","2","","","81%-90%","2","Altocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","308-05","1975-06-08 23:50:00","125.4217","36.33","0","0","","1000","2","16","2","흐림(운량:8-10)","2","Low","2","","","","","","","","","","","Smooth-wavelets ","2","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","308-05","1975-08-26 15:55:00","125.4217","36.33","0","0","","1016.8","2","29","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","","","91%-100%","2","Stratocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-05","1975-10-16 05:10:00","125.4217","36.33","0","0","","1028.4","2","13.2","2","개임(운량:3-7)","2","Low","2","","","","","","","21%-30%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","308-06","1975-02-17 15:00:00","125.2067","36.33","0","0","","1024","2","7.5","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","","","21%-30%","2","Nimbostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","308-06","1975-04-17 10:10:00","125.2067","36.33","0","0","","1012","2","11","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE IV","2","","","71%-80%","2","Altocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","308-06","1975-06-09 01:40:00","125.2067","36.33","0","0","","1000","2","16.1","2","흐림(운량:8-10)","2","Very Low","2","","","","","","","","","","","Calm-ripples ","2","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","308-06","1975-08-26 17:20:00","125.2067","36.33","0","0","","1016.5","2","26.5","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","","","71%-80%","2","Stratocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
