"정선해양관측","309-04","1997-08-13 15:10:00","125.6167","35.855","0","0","","1017.5","2","30.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Slight ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","309-04","1997-10-23 11:40:00","125.6167","35.855","0","0","","1020.8","2","23.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Smooth-wavelets ","2","","","5.5- 7.9 ","2","SSW","2"
"정선해양관측","309-04","1997-12-15 10:25:00","125.6167","35.855","0","0","","1032","2","","","쾌청(운량:0-2)","2","","","","","FOREL-ULE SCALE IV","2","Zero","2","","","","","","","0.3- 1.5 ","2","NNW","2"
"정선해양관측","309-05","1997-02-14 19:10:00","125.4067","35.855","0","0","","1026","2","6.2","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","309-05","1997-04-11 15:00:00","125.4067","35.855","0","0","","1018.5","2","13.2","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","309-05","1997-06-13 12:15:00","125.4067","35.855","0","0","","1021","2","27.4","2","쾌청(운량:0-2)","2","","","","","FOREL-ULE SCALE V","2","Zero","2","","","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","309-05","1997-08-13 16:00:00","125.4067","35.855","0","0","","1018","2","31.1","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","309-05","1997-10-23 10:40:00","125.4067","35.855","0","0","","1020.8","2","23.7","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Smooth-wavelets ","2","","","5.5- 7.9 ","2","SSW","2"
"정선해양관측","309-05","1997-12-15 08:50:00","125.4067","35.855","0","0","","1029.8","2","","","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","","","","","8.0-10.7 ","2","N  ","2"
"정선해양관측","309-06","1997-02-14 20:30:00","125.205","35.855","0","0","","1028.5","2","6.5","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","WSW","2"
"정선해양관측","309-06","1997-04-11 16:00:00","125.205","35.855","0","0","","1018.5","2","11.3","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","309-06","1997-06-13 13:20:00","125.205","35.855","0","0","","1021","2","27","2","쾌청(운량:0-2)","2","","","","","FOREL-ULE SCALE V","2","Zero","2","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-06","1997-08-13 17:05:00","125.205","35.855","0","0","","1017.5","2","30","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","Zero","2","","","Smooth-wavelets ","2","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","309-06","1997-10-23 09:45:00","125.205","35.855","0","0","","1020","2","22.9","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Smooth-wavelets ","2","","","5.5- 7.9 ","2","SW ","2"
"정선해양관측","309-06","1997-12-15 07:40:00","125.205","35.855","0","0","","1029.8","2","","","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","309-07","1997-02-14 21:40:00","125","35.855","0","0","","1028","2","8.2","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","309-07","1997-04-11 17:00:00","125","35.855","0","0","","1018","2","13.7","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","309-07","1997-06-13 14:15:00","125","35.855","0","0","","1021","2","23.4","2","쾌청(운량:0-2)","2","","","","","FOREL-ULE SCALE V","2","Zero","2","","","","","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","309-07","1997-08-13 18:00:00","125","35.855","0","0","","1017","2","30","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","309-07","1997-10-23 08:50:00","125","35.855","0","0","","1020","2","22.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Calm-ripples ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","309-07","1997-12-15 05:55:00","125","35.855","0","0","","1027.5","2","","","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","","","","","10.8-13.8 ","2","NNW","2"
"정선해양관측","309-08","1997-02-14 22:45:00","124.7967","35.855","0","0","","1028","2","8.9","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-08","1997-04-11 18:00:00","124.7967","35.855","0","0","","1018","2","11.6","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","309-08","1997-06-13 15:20:00","124.7967","35.855","0","0","","1021","2","22.6","2","쾌청(운량:0-2)","2","","","","","FOREL-ULE SCALE VI","2","Zero","2","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-08","1997-08-13 19:07:00","124.7967","35.855","0","0","","1017.2","2","29.9","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrostratus","2","Slight ","2","","","5.5- 7.9 ","2","ENE","2"
"정선해양관측","309-08","1997-10-23 07:55:00","124.7967","35.855","0","0","","1018.5","2","22","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","309-08","1997-12-15 04:45:00","124.7967","35.855","0","0","","1026.5","2","","","","","","","","","","","Zero","2","","","","","","","10.8-13.8 ","2","NNW","2"
"정선해양관측","309-09","1997-02-14 23:55:00","124.585","35.855","0","0","","1028","2","10.4","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","309-09","1997-04-11 19:00:00","124.585","35.855","0","0","","1018.5","2","12.8","2","","","Very Low","2","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","WNW","2"
"정선해양관측","309-09","1997-06-13 16:20:00","124.585","35.855","0","0","","1021.1","2","22.8","2","쾌청(운량:0-2)","2","","","","","FOREL-ULE SCALE VI","2","Zero","2","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-09","1997-08-13 20:10:00","124.585","35.855","0","0","","1017","2","29.1","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","5.5- 7.9 ","2","SE ","2"
"정선해양관측","309-09","1997-10-23 06:50:00","124.585","35.855","0","0","","1017.8","2","21.5","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Smooth-wavelets ","2","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","309-09","1997-12-15 03:30:00","124.585","35.855","0","0","","1026.5","2","","","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","","","","","13.9-17.1 ","2","NW ","2"
"정선해양관측","309-10","1997-02-15 01:05:00","124.38","35.855","0","0","","1028","2","8.9","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","309-10","1997-04-11 20:05:00","124.38","35.855","0","0","","1020.5","2","13.2","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","WNW","2"
"정선해양관측","309-10","1997-06-13 17:15:00","124.38","35.855","0","0","","1020","2","27.2","2","쾌청(운량:0-2)","2","","","","","FOREL-ULE SCALE VI","2","Zero","2","","","","","","","","","NE ","2"
"정선해양관측","309-10","1997-08-13 21:20:00","124.38","35.855","0","0","","1016.8","2","28.6","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","ESE","2"
"정선해양관측","309-10","1997-10-23 06:00:00","124.38","35.855","0","0","","1017.5","2","21.4","2","","","Very Low","2","","","","","Zero","2","","","Calm-ripples ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-10","1997-12-15 02:30:00","124.38","35.855","0","0","","1027","2","","","","","","","","","","","Zero","2","","","","","","","13.9-17.1 ","2","NW ","2"
"정선해양관측","310-03","1997-02-15 11:00:00","125.8217","35.335","0","0","","1025","2","8.2","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","","","","","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-03","1997-04-16 10:35:00","125.8217","35.335","0","0","","1023","2","","","흐림(운량:8-10)","2","Low","2","","","","","91%-100%","2","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","310-03","1997-06-14 03:30:00","125.8217","35.335","0","0","","1019.4","2","22.1","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","310-03","1997-08-15 02:45:00","125.8217","35.335","0","0","","1018","2","26","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","310-03","1997-10-15 12:05:00","125.8217","35.335","0","0","","1025","2","22.6","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VIII","2","91%-100%","2","Altostratus","2","Calm-ripples ","2","","","8.0-10.7 ","2","NNE","2"
"정선해양관측","310-03","1997-12-14 13:35:00","125.8217","35.335","0","0","","1028","2","13.3","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","Zero","2","","","Slight ","2","","","8.0-10.7 ","2","W  ","2"
"정선해양관측","310-04","1997-02-15 09:54:00","125.6083","35.335","0","0","","1025","2","8.9","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","","","","","","","0 - 0.2 ","2","S  ","2"
"정선해양관측","310-04","1997-04-16 09:40:00","125.6083","35.335","0","0","","1022","2","","","흐림(운량:8-10)","2","","","","","","","91%-100%","2","","","","","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","310-04","1997-06-14 02:20:00","125.6083","35.335","0","0","","1019.5","2","22.4","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","310-04","1997-08-15 01:40:00","125.6083","35.335","0","0","","1018.5","2","26.4","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","ENE","2"
"정선해양관측","310-04","1997-10-15 13:15:00","125.6083","35.335","0","0","","1024","2","24.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","41%-50%","2","Altostratus","2","Calm-ripples ","2","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","310-04","1997-12-14 15:00:00","125.6083","35.335","0","0","","1027","2","","","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","Zero","2","","","Slight ","2","","","8.0-10.7 ","2","WSW","2"
"정선해양관측","310-05","1997-02-15 08:35:00","125.4067","35.335","0","0","","1024.5","2","9.2","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","","","","","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","310-05","1997-04-16 08:40:00","125.4067","35.335","0","0","","1023","2","","","흐림(운량:8-10)","2","Low","2","","","","","91%-100%","2","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","310-05","1997-06-14 01:10:00","125.4067","35.335","0","0","","1019.8","2","24.6","2","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","310-05","1997-08-15 00:35:00","125.4067","35.335","0","0","","1019","2","26.9","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","8.0-10.7 ","2","NE ","2"
"정선해양관측","310-05","1997-10-15 14:05:00","125.4067","35.335","0","0","","1024.5","2","24.5","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE V","2","21%-30%","2","Cirrocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","310-05","1997-12-14 16:15:00","125.4067","35.335","0","0","","1027.5","2","12","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","Zero","2","","","Slight ","2","","","13.9-17.1 ","2","SW ","2"
"정선해양관측","310-06","1997-02-15 07:50:00","125.2017","35.335","0","0","","1024.5","2","9.4","2","흐림(운량:8-10)","2","Very Low","2","","","","","91%-100%","2","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","310-06","1997-04-16 07:45:00","125.2017","35.335","0","0","","1023","2","","","흐림(운량:8-10)","2","Low","2","","","","","91%-100%","2","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","310-06","1997-06-14 00:10:00","125.2017","35.335","0","0","","1020.2","2","24.8","2","","","","","","","","","Zero","2","","","","","","","","","NE ","2"
"정선해양관측","310-06","1997-08-14 23:40:00","125.2017","35.335","0","0","","1019","2","27.6","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","ENE","2"
"정선해양관측","310-06","1997-10-15 15:15:00","125.2017","35.335","0","0","","1024.5","2","24.5","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrocumulus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","310-06","1997-12-14 17:50:00","125.2017","35.335","0","0","","1026.5","2","","","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Slight ","2","","","13.9-17.1 ","2","W  ","2"
"정선해양관측","310-07","1997-02-15 06:45:00","125","35.335","0","0","","1029","2","9.2","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","310-07","1997-04-16 06:50:00","125","35.335","0","0","","1024.7","2","","","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","310-07","1997-06-13 23:00:00","125","35.335","0","0","","1020","2","25.2","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","310-07","1997-08-14 22:35:00","125","35.335","0","0","","1028.2","2","27.8","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","ENE","2"
"정선해양관측","310-07","1997-10-15 16:05:00","125","35.335","0","0","","1025","2","24.2","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","Cirrocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","ENE","2"
"정선해양관측","310-07","1997-12-14 18:56:00","125","35.335","0","0","","1028","2","","","쾌청(운량:0-2)","2","Low","2","","","","","Zero","2","","","Moderate ","2","","","17.2-20.7 ","2","W  ","2"
"정선해양관측","310-08","1997-02-15 05:50:00","124.7983","35.335","0","0","","1027","2","8.5","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","310-08","1997-04-16 05:45:00","124.7983","35.335","0","0","","1020","2","","","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-08","1997-06-13 22:05:00","124.7983","35.335","0","0","","1020","2","25.8","2","","","","","","","","","Zero","2","","","","","","","0 - 0.2 ","2","ESE","2"
"정선해양관측","310-08","1997-08-14 21:40:00","124.7983","35.335","0","0","","1018","2","28.5","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","ESE","2"
"정선해양관측","310-08","1997-10-15 17:10:00","124.7983","35.335","0","0","","1025.5","2","24.2","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","Cirrocumulus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","310-08","1997-12-14 20:45:00","124.7983","35.335","0","0","","1027","2","","","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Smooth-wavelets ","2","","","8.0-10.7 ","2","WSW","2"
"정선해양관측","310-09","1997-02-15 04:43:00","124.5933","35.335","0","0","","1024","2","8.1","2","","","Light","2","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","WSW","2"
"정선해양관측","310-09","1997-04-16 04:45:00","124.5933","35.335","0","0","","1019","2","","","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","310-09","1997-06-13 20:50:00","124.5933","35.335","0","0","","1019.5","2","25.9","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","310-09","1997-08-14 20:35:00","124.5933","35.335","0","0","","1017.3","2","29.5","2","","","Low","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","ESE","2"
"정선해양관측","310-09","1997-10-15 18:00:00","124.5933","35.335","0","0","","1026","2","24.4","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrocumulus","2","Calm-ripples ","2","","","","","NE ","2"
"정선해양관측","310-09","1997-12-14 21:55:00","124.5933","35.335","0","0","","1028.5","2","","","","","Low","2","","","","","Zero","2","","","Slight ","2","","","10.8-13.8 ","2","W  ","2"
"정선해양관측","310-10","1997-02-15 03:45:00","124.3917","35.335","0","0","","1021","2","8.2","2","","","Light","2","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","310-10","1997-04-16 03:50:00","124.3917","35.335","0","0","","1019","2","","","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","WSW","2"
"정선해양관측","310-10","1997-06-13 19:50:00","124.3917","35.335","0","0","","1019.5","2","25.2","2","쾌청(운량:0-2)","2","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","310-10","1997-08-14 19:30:00","124.3917","35.335","0","0","","1017","2","27","2","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","","","Moderate ","2","","","3.4- 5.4 ","2","SE ","2"
