"정선해양관측","308-10","2001-02-17 19:48:00","124.3833","36.33","0","0","","1030","2","5.5","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","S  ","2"
"정선해양관측","308-10","2001-04-10 04:15:00","124.3833","36.33","0","0","","1022.4","2","12.4","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","308-10","2001-06-07 02:04:00","124.3833","36.33","0","0","","1017","2","21.6","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","308-10","2001-08-03 22:05:00","124.3833","36.33","0","0","","1028.6","2","31.8","2","","","","","","","","","Zero","2","","","","","","","","","E  ","2"
"정선해양관측","308-10","2001-10-13 20:00:00","124.3833","36.33","0","0","","1026.5","2","20.4","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","N  ","2"
"정선해양관측","308-10","2001-12-27 17:32:00","124.3833","36.33","0","0","","1037.2","2","5.8","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","N  ","2"
"정선해양관측","309-01","2001-02-23 03:28:00","126.245","35.855","0","0","","1020","2","3.6","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","309-01","2001-04-12 13:50:00","126.245","35.855","0","0","","1019.2","2","13.2","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","309-01","2001-06-08 10:43:00","126.245","35.855","0","0","","1020.8","2","21.4","2","개임(운량:3-7)","2","No Swell","2","","","FOREL-ULE SCALE VII","2","61%-70%","2","Stratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-01","2001-08-05 10:00:00","126.245","35.855","0","0","","1027.2","2","26.8","2","비","2","No Swell","2","","","FOREL-ULE SCALE VII","2","91%-100%","2","Nimbostratus","2","Calm-glassy ","2","","","0 - 0.2 ","2","S  ","2"
"정선해양관측","309-01","2001-10-14 17:00:00","126.245","35.855","0","0","","1028","2","23.6","2","개임(운량:3-7)","2","No Swell","2","","","FOREL-ULE SCALE VI","2","21%-30%","2","Stratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","309-01","2001-12-25 04:43:00","126.245","35.855","0","0","","1033","2","6.1","2","","","","","","","","","Zero","2","","","","","","","8.0-10.7 ","2","NNE","2"
"정선해양관측","309-02","2001-02-23 02:25:00","126.033","35.855","0","0","","1020.1","2","4.1","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","ENE","2"
"정선해양관측","309-02","2001-04-12 15:10:00","126.033","35.855","0","0","","1019","2","14.2","2","쾌청(운량:0-2)","2","Very Low","2","","","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","309-02","2001-06-08 12:04:00","126.033","35.855","0","0","","1020.6","2","22.4","2","개임(운량:3-7)","2","No Swell","2","","","FOREL-ULE SCALE VII","2","61%-70%","2","Stratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","WSW","2"
"정선해양관측","309-02","2001-08-05 11:06:00","126.033","35.855","0","0","","1021.6","2","25.2","2","비","2","No Swell","2","","","FOREL-ULE SCALE VIII","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","309-02","2001-10-14 18:03:00","126.033","35.855","0","0","","1026.8","2","22.7","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","309-02","2001-12-25 03:34:00","126.033","35.855","0","0","","1032.2","2","7.2","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NNE","2"
"정선해양관측","309-03","2001-02-23 01:24:00","125.8217","35.855","0","0","","1022.2","2","3.7","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","ESE","2"
"정선해양관측","309-03","2001-04-12 16:25:00","125.8217","35.855","0","0","","1018.9","2","12.8","2","쾌청(운량:0-2)","2","Very Low","2","","","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","309-03","2001-06-08 13:11:00","125.8217","35.855","0","0","","1020.4","2","22.9","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VIII","2","61%-70%","2","Stratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","309-03","2001-08-05 12:26:00","125.8217","35.855","0","0","","1020.1","2","26.2","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VIII","2","91%-100%","2","Nimbostratus","2","Moderate ","2","","","8.0-10.7 ","2","SE ","2"
"정선해양관측","309-03","2001-10-14 19:00:00","125.8217","35.855","0","0","","1027.4","2","21.5","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","309-03","2001-12-25 02:22:00","125.8217","35.855","0","0","","1032.2","2","5.9","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-04","2001-02-23 00:26:00","125.6167","35.855","0","0","","1023.3","2","4","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","ESE","2"
"정선해양관측","309-04","2001-04-12 17:40:00","125.6167","35.855","0","0","","1018.8","2","13.4","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","309-04","2001-06-08 14:35:00","125.6167","35.855","0","0","","1020.2","2","23.6","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","51%-60%","2","Stratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-04","2001-08-06 10:06:00","125.6167","35.855","0","0","","1016.9","2","31.6","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","309-04","2001-10-14 19:57:00","125.6167","35.855","0","0","","1027.3","2","23.2","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","309-04","2001-12-25 01:17:00","125.6167","35.855","0","0","","1032.4","2","9.6","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","309-05","2001-02-22 23:28:00","125.4067","35.855","0","0","","1023","2","3.5","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","309-05","2001-04-12 18:40:00","125.4067","35.855","0","0","","1018.8","2","10.7","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","309-05","2001-06-08 15:39:00","125.4067","35.855","0","0","","1019.2","2","23","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","41%-50%","2","Stratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-05","2001-08-06 11:05:00","125.4067","35.855","0","0","","1016.6","2","30","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VIII","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","309-05","2001-10-14 20:55:00","125.4067","35.855","0","0","","1027.3","2","23","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-05","2001-12-25 00:23:00","125.4067","35.855","0","0","","1033","2","9.6","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","NNW","2"
"정선해양관측","309-06","2001-02-22 22:30:00","125.205","35.855","0","0","","1021.6","2","3.8","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","ESE","2"
"정선해양관측","309-06","2001-04-12 19:35:00","125.205","35.855","0","0","","1018.3","2","11.4","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","WNW","2"
"정선해양관측","309-06","2001-06-08 17:03:00","125.205","35.855","0","0","","1019.5","2","","","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-06","2001-08-06 12:06:00","125.205","35.855","0","0","","1016.4","2","31.7","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","61%-70%","2","Cumulus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","309-06","2001-10-14 21:00:00","125.205","35.855","0","0","","1028","2","24.5","2","","","","","","","","","Zero","2","","","","","","","0 - 0.2 ","2","ENE","2"
"정선해양관측","309-06","2001-10-14 22:00:00","125.205","35.855","0","0","","1028","2","24.5","2","","","","","","","","","Zero","2","","","","","","","0 - 0.2 ","2","ENE","2"
"정선해양관측","309-06","2001-12-24 23:27:00","125.205","35.855","0","0","","1033.3","2","8.5","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","309-07","2001-02-22 21:28:00","125","35.855","0","0","","1022","2","3.8","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","E  ","2"
"정선해양관측","309-07","2001-04-12 20:35:00","125","35.855","0","0","","1018.9","2","11.8","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","309-07","2001-06-08 18:02:00","125","35.855","0","0","","1018","2","22.4","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","21%-30%","2","Stratus","2","Smooth-wavelets ","2","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","309-07","2001-08-06 13:08:00","125","35.855","0","0","","1016.2","2","29.8","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","31%-40%","2","Cumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","309-07","2001-10-14 22:55:00","125","35.855","0","0","","1028","2","22","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","309-07","2001-12-24 22:24:00","125","35.855","0","0","","1034","2","7.2","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","309-08","2001-02-22 20:27:00","124.7967","35.855","0","0","","1022.8","2","4","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","ENE","2"
"정선해양관측","309-08","2001-04-12 22:05:00","124.7967","35.855","0","0","","1020.6","2","12.4","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-08","2001-06-08 19:21:00","124.7967","35.855","0","0","","1018.6","2","21.5","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","WSW","2"
"정선해양관측","309-08","2001-08-06 14:24:00","124.7967","35.855","0","0","","1016","2","30.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","61%-70%","2","Cumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","309-08","2001-10-14 23:52:00","124.7967","35.855","0","0","","1027.5","2","22.7","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","309-08","2001-12-24 21:27:00","124.7967","35.855","0","0","","1034","2","8.2","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","NNW","2"
"정선해양관측","309-09","2001-02-22 19:24:00","124.585","35.855","0","0","","1022","2","4.9","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","309-09","2001-04-12 23:05:00","124.585","35.855","0","0","","1020.8","2","12.2","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","NNW","2"
"정선해양관측","309-09","2001-06-08 20:22:00","124.585","35.855","0","0","","1019.6","2","21.6","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-09","2001-08-06 15:32:00","124.585","35.855","0","0","","1015.8","2","29.8","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","61%-70%","2","Cirrus","2","Slight ","2","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","309-09","2001-10-15 00:57:00","124.585","35.855","0","0","","1027","2","20.9","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","309-09","2001-12-24 20:27:00","124.585","35.855","0","0","","1034.2","2","8.4","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","309-10","2001-02-22 17:48:00","124.38","35.855","0","0","","1023.3","2","5.3","2","흐림(운량:8-10)","2","Very Low","2","E  ","2","FOREL-ULE SCALE V","2","91%-100%","2","Stratus","2","Calm-ripples ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","309-10","2001-04-13 00:45:00","124.38","35.855","0","0","","1019.9","2","11.4","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-10","2001-06-08 21:37:00","124.38","35.855","0","0","","1020","2","21.3","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-10","2001-08-06 17:23:00","124.38","35.855","0","0","","1014.9","2","","","","","","","","","FOREL-ULE SCALE VII","2","Zero","2","","","","","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","309-10","2001-10-15 01:59:00","124.38","35.855","0","0","","1027","2","20.9","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","309-10","2001-12-24 19:32:00","124.38","35.855","0","0","","1033.8","2","7.4","2","","","","","","","","","Zero","2","","","","","","","5.5- 7.9 ","2","NW ","2"
"정선해양관측","310-03","2001-02-22 08:04:00","125.8217","35.335","0","0","","1026.2","2","2.9","2","안개(Fog)","2","No Swell","2","NE ","2","FOREL-ULE SCALE VI","2","91%-100%","2","Stratus","2","Calm-glassy ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","310-03","2001-04-13 11:30:00","125.8217","35.335","0","0","","1024.9","2","12.1","2","쾌청(운량:0-2)","2","Very Low","2","","","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-03","2001-06-09 07:27:00","125.8217","35.335","0","0","","1020.2","2","22.8","2","안개(Fog)","2","No Swell","2","","","FOREL-ULE SCALE VI","2","Zero","2","","","Calm-glassy ","2","","","0 - 0.2 ","2","W  ","2"
"정선해양관측","310-03","2001-08-07 04:05:00","125.8217","35.335","0","0","","1010.5","2","30.9","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","ESE","2"
"정선해양관측","310-03","2001-10-15 11:41:00","125.8217","35.335","0","0","","1031","2","23.5","2","흐림(운량:8-10)","2","No Swell","2","","","FOREL-ULE SCALE VI","2","81%-90%","2","Altocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","310-03","2001-12-24 10:24:00","125.8217","35.335","0","0","","1034","2","5.9","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","81%-90%","2","Nimbostratus","2","Slight ","2","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","310-04","2001-02-22 08:58:00","125.6083","35.335","0","0","","1026.9","2","3.4","2","안개(Fog)","2","No Swell","2","NNE","2","FOREL-ULE SCALE VI","2","91%-100%","2","Stratus","2","Calm-ripples ","2","NNE","2","1.6- 3.3 ","2","NNE","2"
"정선해양관측","310-04","2001-04-13 10:30:00","125.6083","35.335","0","0","","1024.2","2","13.8","2","쾌청(운량:0-2)","2","Very Low","2","","","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","310-04","2001-06-09 06:28:00","125.6083","35.335","0","0","","1020.4","2","21.8","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","310-04","2001-08-07 03:06:00","125.6083","35.335","0","0","","1012","2","29.8","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","310-04","2001-10-15 10:45:00","125.6083","35.335","0","0","","1031","2","24.5","2","흐림(운량:8-10)","2","No Swell","2","","","FOREL-ULE SCALE VI","2","81%-90%","2","Altocumulus","2","Calm-ripples ","2","","","0 - 0.2 ","2","ENE","2"
"정선해양관측","310-04","2001-12-24 11:12:00","125.6083","35.335","0","0","","1035","2","10.5","2","비","2","Very Low","2","","","FOREL-ULE SCALE VII","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","1.6- 3.3 ","2","ESE","2"
"정선해양관측","310-05","2001-02-22 09:54:00","125.4067","35.335","0","0","","1027","2","3.8","2","안개(Fog)","2","No Swell","2","N  ","2","FOREL-ULE SCALE VI","2","91%-100%","2","Stratus","2","Calm-ripples ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","310-05","2001-04-13 08:50:00","125.4067","35.335","0","0","","1022.1","2","13.5","2","쾌청(운량:0-2)","2","Very Low","2","","","","","1%-10%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-05","2001-06-09 05:20:00","125.4067","35.335","0","0","","1019.6","2","21.6","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","SSW","2"
"정선해양관측","310-05","2001-08-07 02:07:00","125.4067","35.335","0","0","","1010.5","2","30.9","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","ESE","2"
"정선해양관측","310-05","2001-08-07 04:05:00","125.4067","35.335","0","0","","1010.5","2","30.9","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","ESE","2"
"정선해양관측","310-05","2001-10-15 09:51:00","125.4067","35.335","0","0","","1032","2","23.6","2","흐림(운량:8-10)","2","No Swell","2","","","FOREL-ULE SCALE VI","2","81%-90%","2","Altocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","310-05","2001-12-24 12:14:00","125.4067","35.335","0","0","","1034.8","2","7.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VII","2","81%-90%","2","Nimbostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","310-06","2001-02-22 10:53:00","125.2017","35.335","0","0","","1027.3","2","5.2","2","안개(Fog)","2","No Swell","2","ENE","2","FOREL-ULE SCALE V","2","91%-100%","2","Stratus","2","Calm-ripples ","2","ENE","2","1.6- 3.3 ","2","ENE","2"
"정선해양관측","310-06","2001-04-13 07:50:00","125.2017","35.335","0","0","","1023","2","14.2","2","쾌청(운량:0-2)","2","Very Low","2","","","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","","","S  ","2"
