"정선해양관측","309-01","1987-04-29 08:30:00","126.245","35.855","0","0","","1036","2","12.5","2","안개(Fog)","2","Very Low","2","SE ","2","FOREL-ULE SCALE VI","2","","","","","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","309-01","1987-06-11 06:40:00","126.245","35.855","0","0","","1030.2","2","20.8","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE VI","2","1%-10%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","309-01","1987-08-11 19:30:00","126.245","35.855","0","0","","1020.3","2","24","2","안개(Fog)","2","Very Low","2","W  ","2","","","91%-100%","2","Stratus","2","Smooth-wavelets ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-01","1987-10-24 09:00:00","126.245","35.855","0","0","","1022","2","16","2","개임(운량:3-7)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","61%-70%","2","Altocumulus","2","Smooth-wavelets ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-01","1987-12-13 09:40:00","126.245","35.855","0","0","","1022","2","4.4","2","흐림(운량:8-10)","2","Very Low","2","N  ","2","FOREL-ULE SCALE VI","2","71%-80%","2","Cumulus","2","Slight ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","309-02","1987-03-03 09:20:00","126.033","35.855","0","0","","1043","2","4","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","FOREL-ULE SCALE VII","2","Zero","2","","","Slight ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","309-02","1987-04-29 10:00:00","126.033","35.855","0","0","","1035.5","2","10","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","","","","","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","309-02","1987-06-11 08:10:00","126.033","35.855","0","0","","1031.2","2","21.5","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","11%-20%","2","Altostratus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-02","1987-08-11 21:05:00","126.033","35.855","0","0","","1020.1","2","22.9","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","11%-20%","2","Cumulus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","309-02","1987-10-24 10:20:00","126.033","35.855","0","0","","1024","2","18.5","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","11%-20%","2","Altocumulus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-02","1987-12-13 11:00:00","126.033","35.855","0","0","","1023","2","5.1","2","흐림(운량:8-10)","2","Low","2","N  ","2","FOREL-ULE SCALE VI","2","91%-100%","2","Cumulus","2","Moderate ","2","N  ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","309-03","1987-03-03 10:50:00","125.8217","35.855","0","0","","1042","2","7.4","2","쾌청(운량:0-2)","2","Low","2","S  ","2","FOREL-ULE SCALE VI","2","Zero","2","","","Moderate ","2","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","309-03","1987-04-29 11:30:00","125.8217","35.855","0","0","","1035.5","2","12","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrostratus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","309-03","1987-06-11 09:40:00","125.8217","35.855","0","0","","1031.1","2","20.7","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE V","2","Zero","2","","","Smooth-wavelets ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","309-03","1987-08-11 22:50:00","125.8217","35.855","0","0","","1018.8","2","23.3","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","11%-20%","2","Cumulus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","309-03","1987-10-24 12:10:00","125.8217","35.855","0","0","","1024","2","19.2","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Altostratus","2","Smooth-wavelets ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-03","1987-12-14 09:55:00","125.8217","35.855","0","0","","1022","2","6.2","2","흐림(운량:8-10)","2","Low","2","S  ","2","FOREL-ULE SCALE VI","2","71%-80%","2","Cumulus","2","Moderate ","2","S  ","2","5.5- 7.9 ","2","S  ","2"
"정선해양관측","309-04","1987-03-03 12:20:00","125.6167","35.855","0","0","","1040","2","6.8","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","FOREL-ULE SCALE VI","2","Zero","2","","","Slight ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-04","1987-04-29 12:55:00","125.6167","35.855","0","0","","1035","2","11.7","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrostratus","2","Smooth-wavelets ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","309-04","1987-06-11 11:00:00","125.6167","35.855","0","0","","1031","2","20.9","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","FOREL-ULE SCALE V","2","1%-10%","2","Stratus","2","Smooth-wavelets ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-04","1987-08-12 00:20:00","125.6167","35.855","0","0","","1020.8","2","23.3","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","309-04","1987-10-24 13:40:00","125.6167","35.855","0","0","","1025","2","18.7","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","Zero","2","","","Slight ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","309-04","1987-12-14 11:25:00","125.6167","35.855","0","0","","1022","2","7","2","흐림(운량:8-10)","2","Low","2","S  ","2","FOREL-ULE SCALE V","2","81%-90%","2","Cumulus","2","Moderate ","2","S  ","2","5.5- 7.9 ","2","S  ","2"
"정선해양관측","309-05","1987-03-03 13:50:00","125.4067","35.855","0","0","","1040","2","10.3","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","FOREL-ULE SCALE V","2","Zero","2","","","Slight ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-05","1987-04-29 14:45:00","125.4067","35.855","0","0","","1034.2","2","12.3","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","309-05","1987-06-11 12:30:00","125.4067","35.855","0","0","","1030.5","2","22.3","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Stratus","2","Smooth-wavelets ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-05","1987-08-12 02:00:00","125.4067","35.855","0","0","","1022","2","23.4","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","309-05","1987-10-24 15:30:00","125.4067","35.855","0","0","","1024","2","18.4","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","FOREL-ULE SCALE III","2","Zero","2","","","Slight ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","309-05","1987-12-14 12:50:00","125.4067","35.855","0","0","","1022","2","9.3","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cumulus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-06","1987-03-03 15:20:00","125.205","35.855","0","0","","1040","2","8.4","2","쾌청(운량:0-2)","2","Low","2","S  ","2","FOREL-ULE SCALE V","2","Zero","2","","","Moderate ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-06","1987-04-29 16:20:00","125.205","35.855","0","0","","1030","2","10.8","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Altocumulus","2","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","309-06","1987-06-11 14:00:00","125.205","35.855","0","0","","1029.6","2","21.5","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Stratus","2","Smooth-wavelets ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-06","1987-08-12 03:40:00","125.205","35.855","0","0","","1021.4","2","23.8","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","309-06","1987-10-24 17:05:00","125.205","35.855","0","0","","1020","2","17.2","2","쾌청(운량:0-2)","2","Low","2","N  ","2","FOREL-ULE SCALE III","2","Zero","2","","","Moderate ","2","N  ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","309-06","1987-12-14 14:20:00","125.205","35.855","0","0","","1024","2","9.4","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE IV","2","31%-40%","2","Cumulus","2","Slight ","2","W  ","2","3.4- 5.4 ","2","W  ","2"
"정선해양관측","309-07","1987-03-03 16:50:00","125","35.855","0","0","","1038","2","7.2","2","쾌청(운량:0-2)","2","Low","2","S  ","2","FOREL-ULE SCALE VI","2","Zero","2","","","Moderate ","2","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","309-07","1987-04-29 17:50:00","125","35.855","0","0","","1032","2","10.4","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","11%-20%","2","Altocumulus","2","Smooth-wavelets ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","309-07","1987-06-11 15:40:00","125","35.855","0","0","","1028","2","24.8","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","31%-40%","2","Altocumulus","2","Smooth-wavelets ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-07","1987-08-12 05:30:00","125","35.855","0","0","","1020.8","2","23.7","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","309-07","1987-10-24 18:45:00","125","35.855","0","0","","1017","2","16.8","2","쾌청(운량:0-2)","2","Low","2","N  ","2","","","Zero","2","","","Moderate ","2","N  ","2","5.5- 7.9 ","2","N  ","2"
"정선해양관측","309-07","1987-12-14 15:45:00","125","35.855","0","0","","1025","2","8.2","2","개임(운량:3-7)","2","Low","2","W  ","2","","","21%-30%","2","Cumulus","2","Moderate ","2","W  ","2","5.5- 7.9 ","2","W  ","2"
"정선해양관측","309-08","1987-03-03 18:20:00","124.7967","35.855","0","0","","1038","2","6.8","2","쾌청(운량:0-2)","2","Low","2","S  ","2","FOREL-ULE SCALE VII","2","Zero","2","","","Moderate ","2","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","309-08","1987-04-29 19:20:00","124.7967","35.855","0","0","","1033","2","9.1","2","개임(운량:3-7)","2","Very Low","2","S  ","2","","","21%-30%","2","Altocumulus","2","Smooth-wavelets ","2","S  ","2","0.3- 1.5 ","2","S  ","2"
"정선해양관측","309-08","1987-06-11 17:20:00","124.7967","35.855","0","0","","1028","2","21.6","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","31%-40%","2","Altocumulus","2","Smooth-wavelets ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-08","1987-08-12 07:00:00","124.7967","35.855","0","0","","1021.4","2","24.4","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cumulus","2","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","309-08","1987-10-24 20:20:00","124.7967","35.855","0","0","","1018","2","17.8","2","쾌청(운량:0-2)","2","Low","2","W  ","2","","","Zero","2","","","Rough ","2","W  ","2","8.0-10.7 ","2","W  ","2"
"정선해양관측","309-08","1987-12-14 17:10:00","124.7967","35.855","0","0","","1025","2","6.7","2","개임(운량:3-7)","2","Low","2","W  ","2","","","21%-30%","2","Altocumulus","2","Moderate ","2","W  ","2","5.5- 7.9 ","2","W  ","2"
"정선해양관측","309-09","1987-03-03 19:50:00","124.585","35.855","0","0","","1038","2","6","2","쾌청(운량:0-2)","2","Low","2","S  ","2","","","Zero","2","","","Moderate ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-09","1987-04-29 20:55:00","124.585","35.855","0","0","","1034","2","9.3","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","Zero","2","","","Slight ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-09","1987-04-29 22:55:00","124.585","35.855","0","0","","1034","2","9.3","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","Zero","2","","","Slight ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-09","1987-06-11 18:55:00","124.585","35.855","0","0","","1038.7","2","20.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cumulus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-09","1987-08-12 09:00:00","124.585","35.855","0","0","","1022","2","29.3","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cumulus","2","Smooth-wavelets ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-09","1987-10-24 21:55:00","124.585","35.855","0","0","","1020","2","17.2","2","쾌청(운량:0-2)","2","Low","2","W  ","2","","","Zero","2","","","Rough ","2","W  ","2","8.0-10.7 ","2","W  ","2"
"정선해양관측","309-09","1987-12-14 18:35:00","124.585","35.855","0","0","","1025","2","7.2","2","쾌청(운량:0-2)","2","Low","2","W  ","2","","","11%-20%","2","Altocumulus","2","Moderate ","2","W  ","2","5.5- 7.9 ","2","W  ","2"
"정선해양관측","309-10","1987-03-03 21:20:00","124.38","35.855","0","0","","1038","2","5.7","2","쾌청(운량:0-2)","2","Low","2","SW ","2","","","Zero","2","","","Moderate ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","309-10","1987-04-29 22:30:00","124.38","35.855","0","0","","1035","2","9.1","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","","","Zero","2","","","Slight ","2","S  ","2","3.4- 5.4 ","2","S  ","2"
"정선해양관측","309-10","1987-06-11 20:25:00","124.38","35.855","0","0","","1028.3","2","19.3","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","71%-80%","2","Cumulus","2","Slight ","2","NE ","2","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-10","1987-08-12 10:40:00","124.38","35.855","0","0","","1020","2","28","2","쾌청(운량:0-2)","2","Very Low","2","S  ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cumulus","2","Smooth-wavelets ","2","S  ","2","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-10","1987-10-24 23:10:00","124.38","35.855","0","0","","1019","2","16.4","2","쾌청(운량:0-2)","2","Low","2","W  ","2","","","Zero","2","","","Rough ","2","W  ","2","5.5- 7.9 ","2","W  ","2"
"정선해양관측","309-10","1987-12-14 20:00:00","124.38","35.855","0","0","","1025","2","6.2","2","쾌청(운량:0-2)","2","Low","2","W  ","2","","","11%-20%","2","Altocumulus","2","Moderate ","2","W  ","2","5.5- 7.9 ","2","W  ","2"
"정선해양관측","310-03","1987-02-07 17:30:00","125.8217","35.335","0","0","","1024","2","6.7","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-03","1987-04-07 21:30:00","125.8217","35.335","0","0","","1020","2","6.5","2","안개(Fog)","2","Very Low","2","NW ","2","","","","","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-03","1987-06-09 17:35:00","125.8217","35.335","0","0","","1015","2","19.7","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VII","2","Zero","2","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-03","1987-08-06 17:20:00","125.8217","35.335","0","0","","1008","2","29","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","310-03","1987-10-10 23:15:00","125.8217","35.335","0","0","","1019","2","20.2","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-03","1987-12-08 08:20:00","125.8217","35.335","0","0","","1032","2","9.7","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Altostratus","2","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","310-04","1987-02-07 19:00:00","125.6083","35.335","0","0","","1024","2","7","2","","","Very Low","2","NW ","2","","","","","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-04","1987-04-07 23:00:00","125.6083","35.335","0","0","","1020","2","6.5","2","안개(Fog)","2","Very Low","2","NW ","2","","","","","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-04","1987-06-09 19:05:00","125.6083","35.335","0","0","","1013.5","2","18.4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VII","2","Zero","2","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-04","1987-08-06 18:50:00","125.6083","35.335","0","0","","1008","2","26.1","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","310-04","1987-10-11 00:45:00","125.6083","35.335","0","0","","1019","2","20","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-04","1987-12-08 09:50:00","125.6083","35.335","0","0","","1033","2","10.8","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Altostratus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","310-05","1987-02-07 20:30:00","125.4067","35.335","0","0","","1024.5","2","6.2","2","","","Very Low","2","NW ","2","","","","","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-05","1987-04-08 00:30:00","125.4067","35.335","0","0","","1020","2","5.5","2","안개(Fog)","2","Very Low","2","NW ","2","","","","","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-05","1987-06-09 20:35:00","125.4067","35.335","0","0","","1012","2","17.6","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-05","1987-08-06 20:20:00","125.4067","35.335","0","0","","1008","2","25.5","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","","","71%-80%","2","Altostratus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-05","1987-10-11 02:15:00","125.4067","35.335","0","0","","1018","2","19.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-05","1987-12-08 11:20:00","125.4067","35.335","0","0","","1033","2","10.8","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","71%-80%","2","Altostratus","2","Calm-ripples ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","310-06","1987-02-07 22:05:00","125.2017","35.335","0","0","","1025","2","6.1","2","","","Very Low","2","NW ","2","","","","","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
