"정선해양관측","309-07","1999-06-04 23:15:00","125","35.855","0","0","","1019","2","18.5","2","","","","","","","","","Zero","2","","","","","","","0 - 0.2 ","2","NNE","2"
"정선해양관측","309-07","1999-08-13 16:30:00","125","35.855","0","0","","1015.8","2","34","2","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","Cirrus","2","","","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","309-07","1999-10-07 17:26:00","125","35.855","0","0","","1022","2","21.2","2","개임(운량:3-7)","2","","","","","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrus","2","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-07","1999-12-27 11:09:00","125","35.855","0","0","","1035.8","2","9.6","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","309-08","1999-02-07 22:45:00","124.7967","35.855","0","0","","1029","2","9","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-08","1999-04-08 19:10:00","124.7967","35.855","0","0","","1025","2","11","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","ESE","2"
"정선해양관측","309-08","1999-06-05 00:25:00","124.7967","35.855","0","0","","1019","2","","","","","","","","","","","Zero","2","","","","","","","","","NNW","2"
"정선해양관측","309-08","1999-08-13 17:50:00","124.7967","35.855","0","0","","1015.2","2","","","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","309-08","1999-10-07 18:33:00","124.7967","35.855","0","0","","1022","2","20.8","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","WNW","2"
"정선해양관측","309-08","1999-12-27 12:20:00","124.7967","35.855","0","0","","1035","2","11","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","Zero","2","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","309-09","1999-02-07 21:40:00","124.585","35.855","0","0","","1029.5","2","9.5","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","309-09","1999-04-08 20:20:00","124.585","35.855","0","0","","1025","2","10.9","2","","","Very Low","2","","","","","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","309-09","1999-06-05 01:21:00","124.585","35.855","0","0","","1018","2","","","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","309-09","1999-08-13 18:50:00","124.585","35.855","0","0","","1014.6","2","33","2","개임(운량:3-7)","2","Very Low","2","","","","","Zero","2","Cirrus","2","","","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-09","1999-10-07 19:32:00","124.585","35.855","0","0","","1022.8","2","21","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","WNW","2"
"정선해양관측","309-09","1999-12-27 13:27:00","124.585","35.855","0","0","","1035","2","11.9","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","Zero","2","","","","","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","309-10","1999-02-07 20:45:00","124.38","35.855","0","0","","1029.3","2","9","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","309-10","1999-04-08 21:25:00","124.38","35.855","0","0","","1024","2","10.5","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","309-10","1999-06-05 02:30:00","124.38","35.855","0","0","","1018.6","2","","","","","","","","","","","Zero","2","","","","","","","0 - 0.2 ","2","SW ","2"
"정선해양관측","309-10","1999-08-13 20:00:00","124.38","35.855","0","0","","1015","2","","","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","309-10","1999-10-07 21:04:00","124.38","35.855","0","0","","1022.5","2","20.5","2","","","","","","","","","Zero","2","","","","","","","0 - 0.2 ","2","NW ","2"
"정선해양관측","309-10","1999-12-07 14:39:00","124.38","35.855","0","0","","1034","2","11.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE V","2","11%-20%","2","Altocumulus","2","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","310-03","1999-02-07 10:00:00","125.8217","35.335","0","0","","1032.5","2","16.3","2","","","","","","","FOREL-ULE SCALE X","2","Zero","2","","","","","","","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-03","1999-04-09 09:40:00","125.8217","35.335","0","0","","1023.7","2","12.1","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VIII","2","91%-100%","2","Cirrostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-03","1999-04-16 09:40:00","125.8217","35.335","0","0","","1023.7","2","12.1","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VIII","2","91%-100%","2","Cirrostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-03","1999-06-05 12:35:00","125.8217","35.335","0","0","","1020","2","21","2","안개(Fog)","2","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","310-03","1999-08-14 06:40:00","125.8217","35.335","0","0","","1016","2","25.8","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","Cirrus","2","","","","","0.3- 1.5 ","2","ESE","2"
"정선해양관측","310-03","1999-10-08 07:40:00","125.8217","35.335","0","0","","1022","2","20.6","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE VIII","2","91%-100%","2","Cirrostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","310-04","1999-02-07 11:10:00","125.6083","35.335","0","0","","1032.5","2","12.5","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","310-04","1999-04-09 08:45:00","125.6083","35.335","0","0","","1023.2","2","12.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","91%-100%","2","Cirrostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-04","1999-04-16 08:45:00","125.6083","35.335","0","0","","1023.2","2","12.4","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","91%-100%","2","Cirrostratus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","310-04","1999-06-05 11:40:00","125.6083","35.335","0","0","","1020.1","2","","","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","SSE","2"
"정선해양관측","310-04","1999-08-14 05:45:00","125.6083","35.335","0","0","","1016","2","","","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","ESE","2"
"정선해양관측","310-04","1999-10-08 06:35:00","125.6083","35.335","0","0","","1021.5","2","20.4","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","310-05","1999-02-07 12:15:00","125.4067","35.335","0","0","","1032.5","2","9.5","2","쾌청(운량:0-2)","2","Very Low","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","310-05","1999-04-09 07:30:00","125.4067","35.335","0","0","","1022.7","2","11.3","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","91%-100%","2","Cirrostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","310-05","1999-04-16 07:30:00","125.4067","35.335","0","0","","1022.7","2","11.3","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE VI","2","91%-100%","2","Cirrostratus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SSW","2"
"정선해양관측","310-05","1999-06-05 10:25:00","125.4067","35.335","0","0","","1020.2","2","22.5","2","개임(운량:3-7)","2","","","","","","","91%-100%","2","","","","","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","310-05","1999-08-14 04:15:00","125.4067","35.335","0","0","","1014.5","2","","","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","ESE","2"
"정선해양관측","310-05","1999-10-08 05:16:00","125.4067","35.335","0","0","","1021","2","20.7","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","310-06","1999-02-07 13:35:00","125.2017","35.335","0","0","","1031.8","2","10","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","W  ","2"
"정선해양관측","310-06","1999-04-09 04:40:00","125.2017","35.335","0","0","","1026","2","9.5","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","310-06","1999-06-05 09:30:00","125.2017","35.335","0","0","","1020","2","","","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","310-06","1999-08-14 03:20:00","125.2017","35.335","0","0","","1015.5","2","","","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","310-06","1999-10-08 04:17:00","125.2017","35.335","0","0","","1021.5","2","20.3","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","310-07","1999-02-07 14:35:00","125","35.335","0","0","","1030.5","2","10.1","2","쾌청(운량:0-2)","2","","","","","FOREL-ULE SCALE VI","2","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","310-07","1999-04-09 02:40:00","125","35.335","0","0","","1023","2","10.9","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","310-07","1999-06-05 08:16:00","125","35.335","0","0","","1019.3","2","19.7","2","개임(운량:3-7)","2","","","","","","","61%-70%","2","","","","","","","0.3- 1.5 ","2","E  ","2"
"정선해양관측","310-07","1999-08-14 02:00:00","125","35.335","0","0","","1016","2","","","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","310-07","1999-10-08 02:58:00","125","35.335","0","0","","1022","2","3.3","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","310-08","1999-02-07 15:50:00","124.7983","35.335","0","0","","1030","2","10","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","WSW","2"
"정선해양관측","310-08","1999-04-09 01:45:00","124.7983","35.335","0","0","","1022.8","2","10.9","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","ESE","2"
"정선해양관측","310-08","1999-04-19 01:45:00","124.7983","35.335","0","0","","1022.8","2","10.9","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","ESE","2"
"정선해양관측","310-08","1999-06-05 07:25:00","124.7983","35.335","0","0","","1019.2","2","","","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","ENE","2"
"정선해양관측","310-08","1999-08-14 01:05:00","124.7983","35.335","0","0","","1016","2","","","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","310-08","1999-10-08 02:01:00","124.7983","35.335","0","0","","1021.4","2","20.7","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","310-09","1999-02-07 17:00:00","124.5933","35.335","0","0","","1031.3","2","10","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","Zero","2","","","Slight ","2","","","3.4- 5.4 ","2","WNW","2"
"정선해양관측","310-09","1999-04-09 00:30:00","124.5933","35.335","0","0","","1023","2","10.8","2","","","Light","2","","","","","Zero","2","","","Slight ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","310-09","1999-06-05 06:00:00","124.5933","35.335","0","0","","1019.6","2","19.2","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","310-09","1999-08-13 23:47:00","124.5933","35.335","0","0","","1016.8","2","27.3","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","S  ","2"
"정선해양관측","310-09","1999-10-08 00:45:00","124.5933","35.335","0","0","","1021.6","2","20.8","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","310-10","1999-02-07 18:10:00","124.3917","35.335","0","0","","1031","2","9.2","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","W  ","2"
"정선해양관측","310-10","1999-04-08 23:40:00","124.3917","35.335","0","0","","1023","2","9.5","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","310-10","1999-04-15 23:40:00","124.3917","35.335","0","0","","1023","2","9.5","2","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","SE ","2"
"정선해양관측","310-10","1999-06-05 05:05:00","124.3917","35.335","0","0","","1019","2","","","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","310-10","1999-08-13 22:40:00","124.3917","35.335","0","0","","1016","2","","","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","SSE","2"
"정선해양관측","310-10","1999-10-07 23:39:00","124.3917","35.335","0","0","","1023","2","21.2","2","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","311-04","1999-02-06 09:00:00","125.7317","34.7167","0","0","","1036","2","9.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE X","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","311-04","1999-02-07 08:00:00","125.7317","34.7167","0","0","","1036","2","9.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE X","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","311-04","1999-04-16 07:40:00","125.7317","34.7167","0","0","","1026","2","10.7","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE X","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","311-04","1999-06-08 16:05:00","125.7317","34.7167","0","0","","1018.2","2","","","","","","","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","311-04","1999-08-14 09:50:00","125.7317","34.7167","0","0","","1016","2","","","","","","","","","","","Zero","2","","","","","","","3.4- 5.4 ","2","ESE","2"
"정선해양관측","311-04","1999-10-14 08:12:00","125.7317","34.7167","0","0","","1026.8","2","19.5","2","비","2","","","","","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","","","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","311-05","1999-02-06 08:45:00","125.5317","34.7167","0","0","","1035","2","7.3","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE X","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NNW","2"
"정선해양관측","311-05","1999-02-07 07:00:00","125.5317","34.7167","0","0","","1035","2","7.3","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE X","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NNW","2"
"정선해양관측","311-05","1999-04-16 06:30:00","125.5317","34.7167","0","0","","1025","2","10.1","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE X","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","311-05","1999-06-08 16:53:00","125.5317","34.7167","0","0","","1017","2","21","2","흐림(운량:8-10)","2","","","","","","","81%-90%","2","","","","","","","0.3- 1.5 ","2","NNE","2"
"정선해양관측","311-05","1999-08-14 10:55:00","125.5317","34.7167","0","0","","1016.2","2","25.1","2","흐림(운량:8-10)","2","Very Low","2","","","","","Zero","2","","","","","","","0.3- 1.5 ","2","SSE","2"
"정선해양관측","311-05","1999-10-14 09:05:00","125.5317","34.7167","0","0","","1026","2","20","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE V","2","81%-90%","2","Nimbostratus","2","","","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","311-05","1999-12-23 12:52:00","125.5317","34.7167","0","0","","1032","2","7.7","2","개임(운량:3-7)","2","","","","","FOREL-ULE SCALE V","2","61%-70%","2","Stratocumulus","2","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","311-06","1999-02-07 06:00:00","125.3233","34.7167","0","0","","1033","2","14.4","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","WNW","2"
"정선해양관측","311-06","1999-04-16 04:20:00","125.3233","34.7167","0","0","","1024","2","10.5","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","311-06","1999-06-07 18:25:00","125.3233","34.7167","0","0","","1018.3","2","","","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","NNW","2"
"정선해양관측","311-06","1999-08-16 09:50:00","125.3233","34.7167","0","0","","1016","2","","","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","311-06","1999-10-14 10:23:00","125.3233","34.7167","0","0","","1027.8","2","20.5","2","흐림(운량:8-10)","2","","","","","FOREL-ULE SCALE V","2","71%-80%","2","Stratocumulus","2","","","","","1.6- 3.3 ","2","NNE","2"
"정선해양관측","311-07","1999-02-07 04:45:00","125","34.7167","0","0","","1032","2","11.7","2","","","","","","","","","Zero","2","","","","","","","1.6- 3.3 ","2","WNW","2"
