"정선해양관측","310-05","2009-07-01 12:25:00","125.4067","35.335","0","0","","4","2","1000","2","29.5","2","흐림(운량:8-10)","2","SE ","2","","","","","71%-80%","2","Stratocumulus","2","Smooth-wavelets ","2","SE ","2","SW ","2"
"정선해양관측","310-05","2009-09-02 14:55:00","125.4067","35.335","0","0","","2","2","1016","2","27.5","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","Cirrus","2","","","","","NE ","2"
"정선해양관측","310-05","2009-10-27 11:55:00","125.4067","35.335","0","0","","5","2","1018","2","20","2","개임(운량:3-7)","2","","","","","","","51%-60%","2","Altostratus","2","","","","","NW ","2"
"정선해양관측","310-06","2009-02-27 17:10:00","125.2017","35.335","0","0","","8","2","1021","2","4.2","2","흐림(운량:8-10)","2","NW ","2","","","","","91%-100%","2","Stratus","2","Slight ","2","NW ","2","NW ","2"
"정선해양관측","310-06","2009-04-19 16:35:00","125.2017","35.335","0","0","","7","2","1011","2","15.3","2","개임(운량:3-7)","2","SE ","2","","","","","41%-50%","2","Altostratus","2","Calm-ripples ","2","SE ","2","SE ","2"
"정선해양관측","310-06","2009-07-01 13:35:00","125.2017","35.335","0","0","","4","2","1000","2","27.2","2","흐림(운량:8-10)","2","SW ","2","","","","","71%-80%","2","Nimbostratus","2","Smooth-wavelets ","2","SW ","2","SW ","2"
"정선해양관측","310-06","2009-09-02 16:00:00","125.2017","35.335","0","0","","0","2","1016","2","24.5","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","Cirrus","2","","","","","N  ","2"
"정선해양관측","310-06","2009-10-27 13:08:00","125.2017","35.335","0","0","","6","2","1018","2","19.1","2","개임(운량:3-7)","2","","","","","","","51%-60%","2","Altostratus","2","","","","","N  ","2"
"정선해양관측","310-07","2009-02-27 18:20:00","125","35.335","0","0","","6","2","1021","2","4.6","2","흐림(운량:8-10)","2","NW ","2","","","","","91%-100%","2","Stratus","2","Slight ","2","NW ","2","NW ","2"
"정선해양관측","310-07","2009-04-19 17:45:00","125","35.335","0","0","","10","2","1010","2","13.8","2","흐림(운량:8-10)","2","SE ","2","","","","","71%-80%","2","Stratocumulus","2","Smooth-wavelets ","2","SE ","2","SE ","2"
"정선해양관측","310-07","2009-07-01 14:40:00","125","35.335","0","0","","4","2","1002","2","25.8","2","흐림(운량:8-10)","2","SW ","2","","","","","71%-80%","2","Nimbostratus","2","Slight ","2","SW ","2","SW ","2"
"정선해양관측","310-07","2009-09-02 17:00:00","125","35.335","0","0","","0","2","1016","2","26.6","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","Cirrus","2","","","","","NW ","2"
"정선해양관측","310-07","2009-10-27 14:25:00","125","35.335","0","0","","6","2","1019","2","19.2","2","개임(운량:3-7)","2","","","","","","","51%-60%","2","Altostratus","2","","","","","NW ","2"
"정선해양관측","310-08","2009-02-27 19:40:00","124.7983","35.335","0","0","","8","2","1021","2","5.1","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","310-08","2009-04-22 19:08:00","124.7983","35.335","0","0","","4","2","1016","2","9.7","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","310-08","2009-07-01 15:55:00","124.7983","35.335","0","0","","6","2","1003","2","26.2","2","흐림(운량:8-10)","2","SW ","2","","","","","71%-80%","2","Nimbostratus","2","Slight ","2","SW ","2","SW ","2"
"정선해양관측","310-08","2009-09-02 18:05:00","124.7983","35.335","0","0","","0","2","1016","2","25.3","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","Cirrus","2","","","","","N  ","2"
"정선해양관측","310-08","2009-10-27 15:35:00","124.7983","35.335","0","0","","6","2","1020","2","18.2","2","개임(운량:3-7)","2","","","","","","","41%-50%","2","Altostratus","2","","","","","NW ","2"
"정선해양관측","310-09","2009-02-27 20:50:00","124.5933","35.335","0","0","","7","2","1021","2","4.8","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","310-09","2009-04-22 20:20:00","124.5933","35.335","0","0","","4","2","1017","2","9.3","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","310-09","2009-07-01 17:20:00","124.5933","35.335","0","0","","4","2","1003","2","25.7","2","흐림(운량:8-10)","2","SW ","2","","","","","71%-80%","2","Nimbostratus","2","Slight ","2","SW ","2","SW ","2"
"정선해양관측","310-09","2009-09-02 19:10:00","124.5933","35.335","0","0","","0","2","1016","2","25.4","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","310-09","2009-10-27 16:44:00","124.5933","35.335","0","0","","4","2","1020","2","18.1","2","개임(운량:3-7)","2","","","","","","","41%-50%","2","Altostratus","2","","","","","NW ","2"
"정선해양관측","310-10","2009-02-27 22:10:00","124.3917","35.335","0","0","","8","2","1022","2","4.9","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","310-10","2009-04-22 21:30:00","124.3917","35.335","0","0","","4","2","1018","2","9.3","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","310-10","2009-07-01 18:35:00","124.3917","35.335","0","0","","4","2","1003","2","24.7","2","흐림(운량:8-10)","2","SW ","2","","","","","71%-80%","2","Nimbostratus","2","Slight ","2","SW ","2","SW ","2"
"정선해양관측","310-10","2009-09-02 20:15:00","124.3917","35.335","0","0","","0","2","1017","2","23","2","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","310-10","2009-10-27 18:00:00","124.3917","35.335","0","0","","4","2","1020","2","18","2","개임(운량:3-7)","2","","","","","","","41%-50%","2","Altostratus","2","","","","","NE ","2"
"정선해양관측","311-04","2009-02-21 23:30:00","125.7317","34.7167","0","0","","7","2","1016","2","6.1","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","311-04","2009-04-19 09:45:00","125.7317","34.7167","0","0","","2","2","1014","2","16.6","2","개임(운량:3-7)","2","NE ","2","","","","","21%-30%","2","Altocumulus","2","","","NE ","2","NE ","2"
"정선해양관측","311-04","2009-06-30 12:10:00","125.7317","34.7167","0","0","","5","2","1003","2","21.4","2","비","2","SW ","2","","","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SW ","2","SW ","2"
"정선해양관측","311-04","2009-09-01 08:35:00","125.7317","34.7167","0","0","","3","2","1017","2","22.5","2","개임(운량:3-7)","2","","","","","","","31%-40%","2","Cirrostratus","2","","","","","SE ","2"
"정선해양관측","311-04","2009-10-25 15:20:00","125.7317","34.7167","0","0","","5","2","1016","2","19.7","2","개임(운량:3-7)","2","","","","","","","41%-50%","2","Altostratus","2","","","","","NE ","2"
"정선해양관측","311-04","2009-12-25 11:50:00","125.7317","34.7167","0","0","","3","2","1016","2","12.4","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Nimbostratus","2","","","","","S  ","2"
"정선해양관측","311-05","2009-02-22 00:40:00","125.5317","34.7167","0","0","","3","2","1017","2","6.7","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","311-05","2009-04-19 08:35:00","125.5317","34.7167","0","0","","1","2","1014","2","14.8","2","개임(운량:3-7)","2","NE ","2","","","","","21%-30%","2","Altocumulus","2","","","NE ","2","NE ","2"
"정선해양관측","311-05","2009-06-30 10:58:00","125.5317","34.7167","0","0","","2","2","1003","2","21.2","2","안개(Fog)","2","SE ","2","","","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","SE ","2"
"정선해양관측","311-05","2009-09-01 07:25:00","125.5317","34.7167","0","0","","3","2","1017","2","22.6","2","개임(운량:3-7)","2","","","","","","","31%-40%","2","Cirrostratus","2","","","","","E  ","2"
"정선해양관측","311-05","2009-10-25 16:25:00","125.5317","34.7167","0","0","","5","2","1017","2","19.2","2","개임(운량:3-7)","2","","","","","","","41%-50%","2","Altostratus","2","","","","","NW ","2"
"정선해양관측","311-05","2009-12-25 10:45:00","125.5317","34.7167","0","0","","0","2","1017","2","11.9","2","흐림(운량:8-10)","2","","","","","","","91%-100%","2","Stratocumulus","2","","","","","NW ","2"
"정선해양관측","311-06","2009-02-24 08:50:00","125.3233","34.7167","0","0","","3","2","1016","2","8","2","흐림(운량:8-10)","2","NE ","2","","","","","91%-100%","2","Stratus","2","Smooth-wavelets ","2","NE ","2","NE ","2"
"정선해양관측","311-06","2009-04-18 09:10:00","125.3233","34.7167","0","0","","0","2","1018","2","10.8","2","개임(운량:3-7)","2","NE ","2","","","","","21%-30%","2","Cirrus","2","","","NE ","2","NE ","2"
"정선해양관측","311-06","2009-06-27 13:40:00","125.3233","34.7167","0","0","","6","2","1007","2","26.1","2","개임(운량:3-7)","2","S  ","2","","","","","41%-50%","2","Cirrostratus","2","Slight ","2","S  ","2","S  ","2"
"정선해양관측","311-06","2009-09-01 06:15:00","125.3233","34.7167","0","0","","3","2","1016","2","23.8","2","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","311-06","2009-10-26 17:37:00","125.3233","34.7167","0","0","","5","2","1016","2","19.4","2","개임(운량:3-7)","2","","","","","","","31%-40%","2","Altostratus","2","","","","","N  ","2"
"정선해양관측","311-06","2009-12-25 09:40:00","125.3233","34.7167","0","0","","0","2","1017","2","9.7","2","안개(Fog)","2","","","","","","","91%-100%","2","Stratocumulus","2","","","","","NE ","2"
"정선해양관측","311-07","2009-02-24 10:35:00","125","34.7167","0","0","","3","2","1016","2","8.1","2","흐림(운량:8-10)","2","NE ","2","","","","","91%-100%","2","Stratus","2","Smooth-wavelets ","2","NE ","2","NE ","2"
"정선해양관측","311-07","2009-04-18 07:20:00","125","34.7167","0","0","","0","2","1017","2","10.5","2","개임(운량:3-7)","2","NE ","2","","","","","21%-30%","2","Cirrus","2","","","NE ","2","NE ","2"
"정선해양관측","311-07","2009-06-27 11:48:00","125","34.7167","0","0","","5","2","1006","2","24.5","2","비","2","SE ","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","SE ","2","SE ","2"
"정선해양관측","311-07","2009-09-01 04:35:00","125","34.7167","0","0","","4","2","1015","2","23.2","2","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","311-07","2009-10-26 18:30:00","125","34.7167","0","0","","6","2","1016","2","19.6","2","개임(운량:3-7)","2","","","","","","","41%-50%","2","Altostratus","2","","","","","NW ","2"
"정선해양관측","311-07","2009-12-25 07:55:00","125","34.7167","0","0","","0","2","1018","2","10.5","2","안개(Fog)","2","","","","","","","91%-100%","2","Altostratus","2","","","","","NE ","2"
"정선해양관측","311-08","2009-02-24 11:55:00","124.7983","34.7167","0","0","","2","2","1015","2","9.1","2","흐림(운량:8-10)","2","NE ","2","","","","","91%-100%","2","Stratus","2","Smooth-wavelets ","2","NE ","2","NE ","2"
"정선해양관측","311-08","2009-04-18 06:05:00","124.7983","34.7167","0","0","","0","2","1017","2","10.1","2","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","311-08","2009-06-27 10:40:00","124.7983","34.7167","0","0","","4","2","1006","2","24.2","2","비","2","SE ","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","SE ","2","SE ","2"
"정선해양관측","311-08","2009-09-01 03:25:00","124.7983","34.7167","0","0","","3","2","1015","2","23.4","2","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","311-08","2009-10-26 19:47:00","124.7983","34.7167","0","0","","4","2","1016","2","19.5","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","311-08","2009-12-25 06:45:00","124.7983","34.7167","0","0","","0","2","1017","2","11.9","2","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","311-09","2009-02-24 13:05:00","124.5967","34.7167","0","0","","2","2","1011","2","9.5","2","흐림(운량:8-10)","2","N  ","2","","","","","91%-100%","2","Stratus","2","Smooth-wavelets ","2","N  ","2","N  ","2"
"정선해양관측","311-09","2009-04-18 03:53:00","124.5967","34.7167","0","0","","0","2","1018","2","10","2","","","","","","","","","","","","","","","","","NE ","2"
"정선해양관측","311-09","2009-06-27 09:25:00","124.5967","34.7167","0","0","","4","2","1006","2","24.7","2","비","2","SE ","2","","","","","91%-100%","2","Nimbostratus","2","Slight ","2","SE ","2","SE ","2"
"정선해양관측","311-09","2009-09-01 02:20:00","124.5967","34.7167","0","0","","3","2","1015","2","24.1","2","","","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","311-09","2009-10-26 20:05:00","124.5967","34.7167","0","0","","5","2","1016","2","19.7","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","311-09","2009-12-25 05:45:00","124.5967","34.7167","0","0","","0","2","1017","2","9.2","2","","","","","","","","","","","","","","","","","S  ","2"
"정선해양관측","311-10","2009-02-24 14:27:00","124.39","34.7167","0","0","","4","2","1011","2","10.1","2","흐림(운량:8-10)","2","NE ","2","","","","","91%-100%","2","Stratus","2","Smooth-wavelets ","2","NE ","2","NE ","2"
"정선해양관측","311-10","2009-04-18 02:42:00","124.39","34.7167","0","0","","0","2","1016","2","9.9","2","","","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","311-10","2009-06-27 08:10:00","124.39","34.7167","0","0","","4","2","1006","2","25.4","2","비","2","","","","","","","","","","","","","","","SE ","2"
"정선해양관측","311-10","2009-09-01 01:00:00","124.39","34.7167","0","0","","2","2","1015","2","24.1","2","","","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","311-10","2009-10-26 21:18:00","124.39","34.7167","0","0","","6","2","1016","2","20","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","311-10","2009-12-25 04:30:00","124.39","34.7167","0","0","","0","2","1018","2","9.8","2","","","","","","","","","","","","","","","","","NW ","2"
"정선해양관측","312-02","2009-02-18 13:18:00","126.1","33.975","0","0","","6","2","1027","2","6.7","2","개임(운량:3-7)","2","N  ","2","","","","","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","N  ","2","N  ","2"
"정선해양관측","312-02","2009-04-17 12:38:00","126.1","33.975","0","0","","0","2","1015","2","12.2","2","쾌청(운량:0-2)","2","NW ","2","","","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NW ","2","NW ","2"
"정선해양관측","312-02","2009-06-26 17:10:00","126.1","33.975","0","0","","5","2","1011","2","26.2","2","개임(운량:3-7)","2","E  ","2","","","","","41%-50%","2","Stratocumulus","2","Calm-ripples ","2","E  ","2","E  ","2"
"정선해양관측","312-02","2009-08-28 17:10:00","126.1","33.975","0","0","","8","2","1009","2","25.4","2","쾌청(운량:0-2)","2","","","","","","","11%-20%","2","Cirrus","2","","","","","NW ","2"
"정선해양관측","312-02","2009-10-24 18:30:00","126.1","33.975","0","0","","13","2","1018","2","19.6","2","","","","","","","","","","","","","","","","","E  ","2"
"정선해양관측","312-02","2009-12-24 16:00:00","126.1","33.975","0","0","","3","2","1018","2","10.8","2","","","","","","","","","","","","","","","","","SW ","2"
"정선해양관측","312-03","2009-02-18 14:55:00","125.9","33.9967","0","0","","5","2","1026","2","5.4","2","개임(운량:3-7)","2","N  ","2","","","","","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","N  ","2","N  ","2"
"정선해양관측","312-03","2009-04-17 13:44:00","125.9","33.9967","0","0","","2","2","1014","2","12.5","2","쾌청(운량:0-2)","2","NW ","2","","","","","11%-20%","2","Cirrus","2","Calm-ripples ","2","NW ","2","NW ","2"
"정선해양관측","312-03","2009-06-26 18:25:00","125.9","33.9967","0","0","","4","2","1011","2","25.8","2","개임(운량:3-7)","2","SE ","2","","","","","41%-50%","2","Stratocumulus","2","Smooth-wavelets ","2","SE ","2","SE ","2"
