"정선해양관측","307-10","2000-10-05 17:30:00","124.3717","36.925","0","0","","31.055","1","20.42","1","5.52","1","","","","","","","","","10.5","2"
"정선해양관측","307-10","2000-10-05 17:30:00","124.3717","36.925","0","10","","31.07","1","20.39","1","5.34","1","","","","","","","","","",""
"정선해양관측","307-10","2000-10-05 17:30:00","124.3717","36.925","0","20","","31.549","1","19.88","1","5.17","1","","","","","","","","","",""
"정선해양관측","307-10","2000-10-05 17:30:00","124.3717","36.925","0","30","","32.588","1","13.99","1","4.76","1","","","","","","","","","",""
"정선해양관측","307-10","2000-10-05 17:30:00","124.3717","36.925","0","50","","32.802","1","8.07","1","5.55","1","","","","","","","","","",""
"정선해양관측","307-10","2000-10-05 17:30:00","124.3717","36.925","0","71","","32.796","1","8.06","1","5.61","1","","","","","","","","","",""
"정선해양관측","307-10","2000-12-09 01:46:00","124.3717","36.925","0","0","","32.378","1","11.22","1","6.23","1","","","","","","","","","",""
"정선해양관측","307-10","2000-12-09 01:46:00","124.3717","36.925","0","10","","32.369","1","11.22","1","6.1","1","","","","","","","","","",""
"정선해양관측","307-10","2000-12-09 01:46:00","124.3717","36.925","0","20","","32.348","1","11.08","1","6","1","","","","","","","","","",""
"정선해양관측","307-10","2000-12-09 01:46:00","124.3717","36.925","0","30","","32.283","1","11.14","1","6.18","1","","","","","","","","","",""
"정선해양관측","307-10","2000-12-09 01:46:00","124.3717","36.925","0","50","","32.791","1","10.03","1","5.39","1","","","","","","","","","",""
"정선해양관측","307-10","2000-12-09 01:46:00","124.3717","36.925","0","75","","32.923","1","8.14","1","4.44","1","","","","","","","","","",""
"정선해양관측","308-01","2000-02-23 10:45:00","126.24","36.33","0","0","","31.829","1","4.17","1","7.07","1","8.58","1","1.71","2","0.64","1","8.75","1","1.5","2"
"정선해양관측","308-01","2000-02-23 10:45:00","126.24","36.33","0","10","","31.857","1","4.19","1","7.12","1","8.96","1","1.05","2","0.8","1","8.86","1","",""
"정선해양관측","308-01","2000-04-28 08:30:00","126.24","36.33","0","0","","31.705","1","8.7","1","7.78","1","1.47","1","1.06","2","0.58","1","3.59","1","5.2","2"
"정선해양관측","308-01","2000-04-28 08:30:00","126.24","36.33","0","10","","31.705","1","8.61","1","7.53","1","","","","","","","","","",""
"정선해양관측","308-01","2000-04-28 08:30:00","126.24","36.33","0","16","","31.7","1","8.62","1","","","1.48","1","2.05","2","0.62","1","3.37","1","",""
"정선해양관측","308-01","2000-06-10 07:55:00","126.24","36.33","0","0","","31.692","1","15.36","1","6.41","1","0.76","1","0.19","2","0.11","1","0.76","1","8.7","2"
"정선해양관측","308-01","2000-06-10 07:55:00","126.24","36.33","0","10","","31.685","1","15.24","1","6.58","1","","","","","","","","","",""
"정선해양관측","308-01","2000-06-10 07:55:00","126.24","36.33","0","20","","31.687","1","14.98","1","6.5","1","0.22","1","0.56","2","0.11","1","0.22","1","",""
"정선해양관측","308-01","2000-08-09 12:25:00","126.24","36.33","0","0","","31.281","1","24.38","1","5.82","1","5.65","1","1.6","2","0.04","1","3.84","1","4.6","2"
"정선해양관측","308-01","2000-08-09 12:25:00","126.24","36.33","0","10","","31.384","1","23.17","1","5.05","1","","","","","","","","","",""
"정선해양관측","308-01","2000-08-09 12:25:00","126.24","36.33","0","16","","31.515","1","22.33","1","","","5.85","1","1.65","2","0.29","1","3.35","1","",""
"정선해양관측","308-01","2000-10-06 08:57:00","126.24","36.33","0","0","","30.848","1","19.49","1","5.15","1","11.31","1","1.67","2","0.17","1","2.35","1","4.7","2"
"정선해양관측","308-01","2000-10-06 08:57:00","126.24","36.33","0","10","","30.902","1","19.53","1","5.19","1","","","","","","","","","",""
"정선해양관측","308-01","2000-10-06 08:57:00","126.24","36.33","0","15","","31.072","1","19.34","1","","","14.45","1","1.85","2","0.09","1","2.66","1","",""
"정선해양관측","308-01","2000-12-08 14:00:00","126.24","36.33","0","0","","32.195","1","10.72","1","6.33","1","11.9","1","0.9","2","1.06","1","6.65","1","2.2","2"
"정선해양관측","308-01","2000-12-08 14:00:00","126.24","36.33","0","10","","32.161","1","10.55","1","6.36","1","","","","","","","","","",""
"정선해양관측","308-01","2000-12-08 14:00:00","126.24","36.33","0","20","","32.183","1","10.36","1","6.28","1","9.18","1","1.05","2","1.12","1","5.86","1","",""
"정선해양관측","308-02","2000-02-23 10:06:00","126.0383","36.33","0","0","","31.757","1","4.04","1","7.17","1","","","","","","","","","1.9","2"
"정선해양관측","308-02","2000-02-23 10:06:00","126.0383","36.33","0","10","","31.757","1","3.99","1","7.2","1","","","","","","","","","",""
"정선해양관측","308-02","2000-02-23 10:06:00","126.0383","36.33","0","20","","31.765","1","4.01","1","7.2","1","","","","","","","","","",""
"정선해양관측","308-02","2000-04-28 09:25:00","126.0383","36.33","0","0","","31.763","1","8.7","1","7.67","1","","","","","","","","","5.8","2"
"정선해양관측","308-02","2000-04-28 09:25:00","126.0383","36.33","0","10","","31.817","1","8.3","1","7.58","1","","","","","","","","","",""
"정선해양관측","308-02","2000-04-28 09:25:00","126.0383","36.33","0","20","","31.836","1","7.79","1","","","","","","","","","","","",""
"정선해양관측","308-02","2000-04-28 09:25:00","126.0383","36.33","0","28","","31.872","1","7.48","1","","","","","","","","","","","",""
"정선해양관측","308-02","2000-06-10 06:40:00","126.0383","36.33","0","0","","31.784","1","15.72","1","6.2","1","","","","","","","","","",""
"정선해양관측","308-02","2000-06-10 06:40:00","126.0383","36.33","0","10","","31.781","1","15.61","1","6.3","1","","","","","","","","","",""
"정선해양관측","308-02","2000-06-10 06:40:00","126.0383","36.33","0","20","","31.786","1","14.29","1","6.26","1","","","","","","","","","",""
"정선해양관측","308-02","2000-06-10 06:40:00","126.0383","36.33","0","28","","31.815","1","14.13","1","","","","","","","","","","","",""
"정선해양관측","308-02","2000-08-09 11:15:00","126.0383","36.33","0","0","","30.821","1","24.41","1","","","","","","","","","","","3.5","2"
"정선해양관측","308-02","2000-08-09 11:15:00","126.0383","36.33","0","10","","31.787","1","21.57","1","","","","","","","","","","","",""
"정선해양관측","308-02","2000-08-09 11:15:00","126.0383","36.33","0","20","","31.922","1","19.43","1","","","","","","","","","","","",""
"정선해양관측","308-02","2000-08-09 11:15:00","126.0383","36.33","0","28","","32.235","1","17.04","1","","","","","","","","","","","",""
"정선해양관측","308-02","2000-10-06 07:59:00","126.0383","36.33","0","0","","30.941","1","19.26","1","","","","","","","","","","","8","2"
"정선해양관측","308-02","2000-10-06 07:59:00","126.0383","36.33","0","10","","31.029","1","19.06","1","","","","","","","","","","","",""
"정선해양관측","308-02","2000-10-06 07:59:00","126.0383","36.33","0","20","","31.657","1","17.79","1","","","","","","","","","","","",""
"정선해양관측","308-02","2000-10-06 07:59:00","126.0383","36.33","0","28","","31.734","1","17.59","1","","","","","","","","","","","",""
"정선해양관측","308-02","2000-12-08 14:58:00","126.0383","36.33","0","0","","32.357","1","11.3","1","","","","","","","","","","","3.5","2"
"정선해양관측","308-02","2000-12-08 14:58:00","126.0383","36.33","0","10","","32.382","1","11.17","1","","","","","","","","","","","",""
"정선해양관측","308-02","2000-12-08 14:58:00","126.0383","36.33","0","20","","32.386","1","11.17","1","","","","","","","","","","","",""
"정선해양관측","308-02","2000-12-08 14:58:00","126.0383","36.33","0","30","","32.387","1","11.17","1","","","","","","","","","","","",""
"정선해양관측","308-03","2000-02-23 09:01:00","125.833","36.33","0","0","","31.953","1","4.46","1","7.23","1","8.36","1","0.4","2","0.56","1","8.73","1","4","2"
"정선해양관측","308-03","2000-02-23 09:01:00","125.833","36.33","0","10","","31.955","1","4.46","1","7.11","1","","","","","","","","","",""
"정선해양관측","308-03","2000-02-23 09:01:00","125.833","36.33","0","20","","31.96","1","4.47","1","7.37","1","7.46","1","0.65","2","1.01","1","7.47","1","",""
"정선해양관측","308-03","2000-02-23 09:01:00","125.833","36.33","0","30","","31.962","1","4.48","1","7.13","1","8.56","1","0.41","2","0.67","1","8.31","1","",""
"정선해양관측","308-03","2000-04-28 10:20:00","125.833","36.33","0","0","","31.916","1","8.64","1","7.65","1","0.98","1","0.33","2","0.7","1","1.61","1","6.3","2"
"정선해양관측","308-03","2000-04-28 10:20:00","125.833","36.33","0","10","","32.099","1","7.82","1","7.66","1","","","","","","","","","",""
"정선해양관측","308-03","2000-04-28 10:20:00","125.833","36.33","0","20","","32.023","1","6.84","1","7.43","1","1.19","1","0.42","2","0.54","1","2.11","1","",""
"정선해양관측","308-03","2000-04-28 10:20:00","125.833","36.33","0","30","","32.047","1","6.85","1","7.47","1","","","","","","","","","",""
"정선해양관측","308-03","2000-04-28 10:20:00","125.833","36.33","0","44","","32.113","1","6.8","1","","","1.25","1","0.37","2","0.8","1","2.39","1","",""
"정선해양관측","308-03","2000-06-10 05:20:00","125.833","36.33","0","0","","31.986","1","13.46","1","6.13","1","1.39","1","0.14","2","0.34","1","0.25","1","",""
"정선해양관측","308-03","2000-06-10 05:20:00","125.833","36.33","0","10","","32.005","1","13.22","1","6.19","1","","","","","","","","","",""
"정선해양관측","308-03","2000-06-10 05:20:00","125.833","36.33","0","20","","31.958","1","12.81","1","6.17","1","1.49","1","0.28","2","0.04","1","0.32","1","",""
"정선해양관측","308-03","2000-06-10 05:20:00","125.833","36.33","0","30","","31.953","1","11.61","1","6.09","1","","","","","","","","","",""
"정선해양관측","308-03","2000-06-10 05:20:00","125.833","36.33","0","43","","31.979","1","11.32","1","","","1.67","1","0.25","2","0.02","1","0.59","1","",""
"정선해양관측","308-03","2000-08-09 10:05:00","125.833","36.33","0","0","","31.896","1","25.87","1","5.26","1","2.2","1","0.03","2","","","0.13","1","11","2"
"정선해양관측","308-03","2000-08-09 10:05:00","125.833","36.33","0","10","","31.767","1","24.78","1","5.55","1","","","","","","","","","",""
"정선해양관측","308-03","2000-08-09 10:05:00","125.833","36.33","0","20","","32.85","1","15.79","1","5.69","1","4.09","1","0.64","2","0.01","1","0.14","1","",""
"정선해양관측","308-03","2000-08-09 10:05:00","125.833","36.33","0","30","","32.494","1","12.07","1","5.4","1","","","","","","","","","",""
"정선해양관측","308-03","2000-08-09 10:05:00","125.833","36.33","0","44","","32.526","1","11.92","1","","","8.66","1","0.14","2","0.03","1","3.82","1","",""
"정선해양관측","308-03","2000-10-06 07:00:00","125.833","36.33","0","0","","31.399","1","18.62","1","5.54","1","9.13","1","1.29","2","0.06","1","1.59","1","",""
"정선해양관측","308-03","2000-10-06 07:00:00","125.833","36.33","0","10","","31.658","1","18.5","1","5.41","1","","","","","","","","","",""
"정선해양관측","308-03","2000-10-06 07:00:00","125.833","36.33","0","20","","31.802","1","17.94","1","5","1","7.79","1","0.95","2","0.27","1","0.55","1","",""
"정선해양관측","308-03","2000-10-06 07:00:00","125.833","36.33","0","30","","32.223","1","16.64","1","4.69","1","","","","","","","","","",""
"정선해양관측","308-03","2000-10-06 07:00:00","125.833","36.33","0","42","","32.28","1","15.93","1","","","9.75","1","0.4","2","0.14","1","3.07","1","",""
"정선해양관측","308-03","2000-12-08 15:52:00","125.833","36.33","0","0","","32.52","1","11.11","1","5.96","1","9.14","1","1.06","2","1.03","1","5.42","1","15.5","2"
"정선해양관측","308-03","2000-12-08 15:52:00","125.833","36.33","0","10","","32.512","1","11","1","5.75","1","","","","","","","","","",""
"정선해양관측","308-03","2000-12-08 15:52:00","125.833","36.33","0","20","","32.515","1","10.98","1","5.68","1","8.91","1","1.06","2","1.12","1","5.49","1","",""
"정선해양관측","308-03","2000-12-08 15:52:00","125.833","36.33","0","30","","32.517","1","10.98","1","5.72","1","","","","","","","","","",""
"정선해양관측","308-03","2000-12-08 15:52:00","125.833","36.33","0","46","","32.519","1","10.98","1","5.65","1","7.81","1","1.28","2","0.82","1","5.97","1","",""
"정선해양관측","308-04","2000-02-23 08:04:00","125.6167","36.33","0","0","","32.037","1","4.46","1","7.11","1","","","","","","","","","",""
"정선해양관측","308-04","2000-02-23 08:04:00","125.6167","36.33","0","10","","32.046","1","4.5","1","7.08","1","","","","","","","","","",""
"정선해양관측","308-04","2000-02-23 08:04:00","125.6167","36.33","0","20","","32.046","1","4.5","1","7.14","1","","","","","","","","","",""
"정선해양관측","308-04","2000-02-23 08:04:00","125.6167","36.33","0","30","","32.048","1","4.51","1","7.08","1","","","","","","","","","",""
"정선해양관측","308-04","2000-02-23 08:04:00","125.6167","36.33","0","50","","32.049","1","4.52","1","6.86","1","","","","","","","","","",""
"정선해양관측","308-04","2000-04-28 11:20:00","125.6167","36.33","0","0","","32.048","1","8.34","1","7.38","1","","","","","","","","","6.7","2"
"정선해양관측","308-04","2000-04-28 11:20:00","125.6167","36.33","0","10","","32.145","1","6.9","1","7.52","1","","","","","","","","","",""
"정선해양관측","308-04","2000-04-28 11:20:00","125.6167","36.33","0","20","","32.112","1","6.57","1","7.44","1","","","","","","","","","",""
"정선해양관측","308-04","2000-04-28 11:20:00","125.6167","36.33","0","30","","32.117","1","6.54","1","7.38","1","","","","","","","","","",""
"정선해양관측","308-04","2000-04-28 11:20:00","125.6167","36.33","0","48","","32.116","1","6.54","1","7.24","1","","","","","","","","","",""
"정선해양관측","308-04","2000-06-10 01:20:00","125.6167","36.33","0","0","","32.198","1","18.61","1","5.85","1","","","","","","","","","",""
"정선해양관측","308-04","2000-06-10 01:20:00","125.6167","36.33","0","10","","32.319","1","15.28","1","6.28","1","","","","","","","","","",""
"정선해양관측","308-04","2000-06-10 01:20:00","125.6167","36.33","0","20","","32.243","1","9.58","1","6.22","1","","","","","","","","","",""
"정선해양관측","308-04","2000-06-10 01:20:00","125.6167","36.33","0","30","","32.251","1","9.37","1","6.1","1","","","","","","","","","",""
"정선해양관측","308-04","2000-06-10 01:20:00","125.6167","36.33","0","46","","32.251","1","9.29","1","6.15","1","","","","","","","","","",""
"정선해양관측","308-04","2000-08-09 09:00:00","125.6167","36.33","0","0","","31.977","1","26.32","1","","","","","","","","","","","16.1","2"
"정선해양관측","308-04","2000-08-09 09:00:00","125.6167","36.33","0","10","","31.956","1","25.18","1","","","","","","","","","","","",""
"정선해양관측","308-04","2000-08-09 09:00:00","125.6167","36.33","0","20","","32.511","1","13.29","1","","","","","","","","","","","",""
"정선해양관측","308-04","2000-08-09 09:00:00","125.6167","36.33","0","30","","32.455","1","11.63","1","","","","","","","","","","","",""
