"정선해양관측","307-08","1986-04-13 21:50:00","124.7917","36.925","0","0","","1024","2","6.9","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","51%-60%","2","Altocumulus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","307-08","1986-06-18 21:40:00","124.7917","36.925","0","0","","1008","2","19.7","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","307-08","1986-08-06 15:30:00","124.7917","36.925","0","0","","1021.3","2","28.9","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","307-08","1986-10-16 17:20:00","124.7917","36.925","0","0","","1035.3","2","15.7","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","11%-20%","2","Stratus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","307-08","1986-12-09 03:10:00","124.7917","36.925","0","0","","1030","2","7.3","2","쾌청(운량:0-2)","2","Very Low","2","NE ","2","","","Zero","2","","","Calm-ripples ","2","NE ","2","0.3- 1.5 ","2","NE ","2"
"정선해양관측","307-09","1986-02-22 04:45:00","124.58","36.925","0","0","","1023","2","2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","307-09","1986-04-13 23:25:00","124.58","36.925","0","0","","1024","2","7.3","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","51%-60%","2","Altocumulus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","307-09","1986-06-18 23:15:00","124.58","36.925","0","0","","1008","2","20","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","Zero","2","","","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","307-09","1986-08-06 18:40:00","124.58","36.925","0","0","","1021.2","2","24.9","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","307-09","1986-10-16 19:10:00","124.58","36.925","0","0","","1038.2","2","15.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","307-09","1986-12-09 04:40:00","124.58","36.925","0","0","","1031.5","2","6.9","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","307-10","1986-02-22 06:25:00","124.3717","36.925","0","0","","1023","2","1.7","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","307-10","1986-04-14 01:05:00","124.3717","36.925","0","0","","1023","2","8.1","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","41%-50%","2","Altocumulus","2","Calm-ripples ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","307-10","1986-06-19 00:55:00","124.3717","36.925","0","0","","1006.5","2","19.7","2","쾌청(운량:0-2)","2","Very Low","2","W  ","2","","","Zero","2","","","Smooth-wavelets ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","307-10","1986-08-06 20:30:00","124.3717","36.925","0","0","","1021.7","2","25.2","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","307-10","1986-10-16 20:50:00","124.3717","36.925","0","0","","1040.3","2","16.4","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","N  ","2","0 - 0.2 ","2","N  ","2"
"정선해양관측","307-10","1986-12-09 06:20:00","124.3717","36.925","0","0","","1031.8","2","7.9","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-01","1986-02-23 01:40:00","126.24","36.33","0","0","","1020.3","2","1.8","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-01","1986-04-14 20:00:00","126.24","36.33","0","0","","1018","2","9.5","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","","","91%-100%","2","Stratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","308-01","1986-06-19 20:05:00","126.24","36.33","0","0","","1010.5","2","18.3","2","쾌청(운량:0-2)","2","No Swell","2","","","","","Zero","2","","","Calm-glassy ","2","","","","","",""
"정선해양관측","308-01","1986-08-07 15:55:00","126.24","36.33","0","0","","1024.8","2","26.4","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE VI","2","11%-20%","2","Altostratus","2","Smooth-wavelets ","2","SW ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","308-01","1986-10-19 19:50:00","126.24","36.33","0","0","","1040.8","2","14.7","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","11%-20%","2","Altocumulus","2","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","308-01","1986-12-10 01:40:00","126.24","36.33","0","0","","1026.4","2","10","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE V","2","Zero","2","","","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-02","1986-02-23 00:10:00","126.0383","36.33","0","0","","1020.5","2","2.4","2","쾌청(운량:0-2)","2","Very Low","2","SE ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","308-02","1986-04-14 18:30:00","126.0383","36.33","0","0","","1018.5","2","10","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE VI","2","91%-100%","2","Stratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","308-02","1986-06-19 18:35:00","126.0383","36.33","0","0","","1010.5","2","22.1","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","Zero","2","","","Calm-ripples ","2","","","","","",""
"정선해양관측","308-02","1986-08-07 14:25:00","126.0383","36.33","0","0","","1025","2","26","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE V","2","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","308-02","1986-10-19 18:30:00","126.0383","36.33","0","0","","1047.2","2","15.9","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","","","Zero","2","","","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","308-02","1986-12-10 00:20:00","126.0383","36.33","0","0","","1027.3","2","9.3","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-03","1986-02-22 22:30:00","125.833","36.33","0","0","","1020.5","2","3.5","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","308-03","1986-04-14 16:55:00","125.833","36.33","0","0","","1019","2","10.1","2","흐림(운량:8-10)","2","No Swell","2","N  ","2","FOREL-ULE SCALE V","2","91%-100%","2","Altostratus","2","Calm-glassy ","2","N  ","2","0 - 0.2 ","2","N  ","2"
"정선해양관측","308-03","1986-06-19 17:00:00","125.833","36.33","0","0","","1010.5","2","22.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","Zero","2","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","308-03","1986-08-07 12:50:00","125.833","36.33","0","0","","1025.3","2","24.8","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","308-03","1986-10-19 16:45:00","125.833","36.33","0","0","","1047","2","16.8","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Altocumulus","2","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","308-03","1986-12-09 22:50:00","125.833","36.33","0","0","","1028","2","8.3","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","41%-50%","2","","","Calm-ripples ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-04","1986-02-22 20:55:00","125.6167","36.33","0","0","","1021","2","5.3","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-04","1986-04-14 15:25:00","125.6167","36.33","0","0","","1021","2","14","2","흐림(운량:8-10)","2","Very Low","2","S  ","2","FOREL-ULE SCALE IV","2","81%-90%","2","Altostratus","2","Calm-ripples ","2","S  ","2","0 - 0.2 ","2","S  ","2"
"정선해양관측","308-04","1986-06-19 15:25:00","125.6167","36.33","0","0","","1010.5","2","22.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","Zero","2","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","308-04","1986-08-07 11:10:00","125.6167","36.33","0","0","","1025.3","2","26.5","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE II","2","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","SW ","2","","","",""
"정선해양관측","308-04","1986-10-19 15:05:00","125.6167","36.33","0","0","","1045","2","16.2","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","FOREL-ULE SCALE IV","2","Zero","2","","","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","308-04","1986-12-09 21:20:00","125.6167","36.33","0","0","","1028.6","2","8.4","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","51%-60%","2","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","308-05","1986-02-22 19:15:00","125.4217","36.33","0","0","","1021","2","5.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-05","1986-04-14 13:50:00","125.4217","36.33","0","0","","1022","2","13.2","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE IV","2","51%-60%","2","Altostratus","2","Calm-ripples ","2","E  ","2","0 - 0.2 ","2","E  ","2"
"정선해양관측","308-05","1986-06-19 13:45:00","125.4217","36.33","0","0","","1005","2","23.9","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","Zero","2","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","308-05","1986-08-07 09:35:00","125.4217","36.33","0","0","","1025","2","25.3","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","81%-90%","2","Altocumulus","2","Smooth-wavelets ","2","SW ","2","","","",""
"정선해양관측","308-05","1986-10-19 13:30:00","125.4217","36.33","0","0","","1040.9","2","16.9","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","308-05","1986-12-09 19:40:00","125.4217","36.33","0","0","","1029","2","8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","308-06","1986-02-22 17:40:00","125.2067","36.33","0","0","","1021.5","2","5.9","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","308-06","1986-04-14 12:20:00","125.2067","36.33","0","0","","1022","2","10","2","흐림(운량:8-10)","2","Very Low","2","NE ","2","FOREL-ULE SCALE IV","2","81%-90%","2","Altostratus","2","Calm-ripples ","2","NE ","2","0 - 0.2 ","2","NE ","2"
"정선해양관측","308-06","1986-06-19 12:10:00","125.2067","36.33","0","0","","1011","2","22.2","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","Zero","2","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","308-06","1986-08-07 07:55:00","125.2067","36.33","0","0","","1024.3","2","25.7","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","61%-70%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","","","",""
"정선해양관측","308-06","1986-10-19 11:50:00","125.2067","36.33","0","0","","1047","2","16.4","2","쾌청(운량:0-2)","2","Very Low","2","E  ","2","FOREL-ULE SCALE IV","2","Zero","2","","","Smooth-wavelets ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","308-06","1986-12-09 18:00:00","125.2067","36.33","0","0","","1029","2","7.9","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","51%-60%","2","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","308-07","1986-02-22 16:00:00","125","36.33","0","0","","1021.5","2","6.4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","308-07","1986-04-14 10:40:00","125","36.33","0","0","","1023","2","9.5","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","308-07","1986-06-19 10:30:00","125","36.33","0","0","","1011","2","23.8","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","Zero","2","","","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","308-07","1986-08-07 06:25:00","125","36.33","0","0","","1023.5","2","24.8","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","FOREL-ULE SCALE III","2","11%-20%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","0 - 0.2 ","2","SW ","2"
"정선해양관측","308-07","1986-10-19 10:10:00","125","36.33","0","0","","1047","2","16.7","2","쾌청(운량:0-2)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","Zero","2","","","Smooth-wavelets ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","308-07","1986-12-09 16:20:00","125","36.33","0","0","","1029","2","7.9","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE II","2","61%-70%","2","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","308-08","1986-02-22 14:25:00","124.7917","36.33","0","0","","1022","2","6.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","308-08","1986-04-14 09:05:00","124.7917","36.33","0","0","","1023","2","9","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE III","2","21%-30%","2","Altostratus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","308-08","1986-06-19 08:55:00","124.7917","36.33","0","0","","1011","2","24.3","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","Zero","2","","","Smooth-wavelets ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","308-08","1986-08-07 04:45:00","124.7917","36.33","0","0","","1023","2","24.6","2","쾌청(운량:0-2)","2","Very Low","2","W  ","2","","","Zero","2","","","Smooth-wavelets ","2","W  ","2","","","W  ","2"
"정선해양관측","308-08","1986-10-19 08:25:00","124.7917","36.33","0","0","","1047","2","16.3","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","31%-40%","2","Stratocumulus","2","Smooth-wavelets ","2","N  ","2","0.3- 1.5 ","2","N  ","2"
"정선해양관측","308-08","1986-12-09 14:40:00","124.7917","36.33","0","0","","1029.8","2","8.8","2","흐림(운량:8-10)","2","Very Low","2","NW ","2","FOREL-ULE SCALE II","2","71%-80%","2","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","308-09","1986-02-22 12:45:00","124.585","36.33","0","0","","1022","2","5.1","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","308-09","1986-04-14 07:25:00","124.585","36.33","0","0","","1023","2","8","2","개임(운량:3-7)","2","Very Low","2","E  ","2","FOREL-ULE SCALE III","2","51%-60%","2","Altostratus","2","Calm-ripples ","2","E  ","2","0.3- 1.5 ","2","E  ","2"
"정선해양관측","308-09","1986-06-19 07:15:00","124.585","36.33","0","0","","1009.5","2","20.4","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE II","2","Zero","2","","","Smooth-wavelets ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","308-09","1986-08-07 03:05:00","124.585","36.33","0","0","","1023","2","24.7","2","쾌청(운량:0-2)","2","Very Low","2","W  ","2","","","11%-20%","2","Cirrostratus","2","Smooth-wavelets ","2","W  ","2","0 - 0.2 ","2","W  ","2"
"정선해양관측","308-09","1986-10-19 07:00:00","124.585","36.33","0","0","","1040.5","2","15.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","51%-60%","2","Cumulus","2","","","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","308-09","1986-12-09 13:00:00","124.585","36.33","0","0","","1030","2","9.8","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE III","2","41%-50%","2","","","Calm-ripples ","2","W  ","2","0 - 0.2 ","2","W  ","2"
"정선해양관측","308-10","1986-02-22 11:10:00","124.3833","36.33","0","0","","1022.5","2","3.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE III","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-10","1986-04-14 05:50:00","124.3833","36.33","0","0","","1022.9","2","8.2","2","개임(운량:3-7)","2","Very Low","2","SE ","2","","","51%-60%","2","Altocumulus","2","Calm-ripples ","2","SE ","2","0 - 0.2 ","2","SE ","2"
"정선해양관측","308-10","1986-06-19 05:40:00","124.3833","36.33","0","0","","1009.5","2","19.8","2","쾌청(운량:0-2)","2","Low","2","NW ","2","FOREL-ULE SCALE II","2","Zero","2","","","Moderate ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","308-10","1986-08-07 01:20:00","124.3833","36.33","0","0","","1023.5","2","24.7","2","쾌청(운량:0-2)","2","Very Low","2","SW ","2","","","11%-20%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2","","","SW ","2"
"정선해양관측","308-10","1986-10-19 05:00:00","124.3833","36.33","0","0","","1045","2","14.2","2","흐림(운량:8-10)","2","Low","2","N  ","2","","","71%-80%","2","Cumulus","2","Slight ","2","N  ","2","1.6- 3.3 ","2","N  ","2"
"정선해양관측","308-10","1986-12-09 11:00:00","124.3833","36.33","0","0","","1030","2","9.3","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE II","2","41%-50%","2","","","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
