"정선해양관측","309-04","1992-04-04 17:25:00","125.6167","35.855","0","0","","1004","2","11.6","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-04","1992-06-03 23:10:00","125.6167","35.855","0","0","","999","2","17.4","2","비","2","Very Low","2","S  ","2","","","81%-90%","2","Nimbostratus","2","Moderate ","2","S  ","2","5.5- 7.9 ","2","S  ","2"
"정선해양관측","309-04","1992-08-09 22:00:00","125.6167","35.855","0","0","","1000","2","24.8","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-04","1992-10-11 22:15:00","125.6167","35.855","0","0","","1011","2","17.5","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","Cirrostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-05","1992-02-14 11:16:00","125.4067","35.855","0","0","","1014","2","5.8","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","51%-60%","2","Cirrostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","309-05","1992-04-04 18:30:00","125.4067","35.855","0","0","","1004","2","10.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-05","1992-06-05 16:00:00","125.4067","35.855","0","0","","998","2","19.3","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","51%-60%","2","Cumulus","2","Moderate ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","309-05","1992-08-09 23:10:00","125.4067","35.855","0","0","","1000","2","25","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","11%-20%","2","Cirrus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-05","1992-10-11 23:25:00","125.4067","35.855","0","0","","1011","2","17.7","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","Cirrostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-06","1992-02-14 12:10:00","125.205","35.855","0","0","","1013","2","5.9","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","51%-60%","2","Cirrostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","309-06","1992-04-04 19:30:00","125.205","35.855","0","0","","1004","2","10.7","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Calm-ripples ","2","NW ","2","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-06","1992-06-05 17:10:00","125.205","35.855","0","0","","998","2","19.2","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cumulus","2","Slight ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","309-06","1992-08-10 00:20:00","125.205","35.855","0","0","","1000","2","24.9","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","21%-30%","2","Cirrus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-06","1992-10-12 00:30:00","125.205","35.855","0","0","","1011","2","17.2","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Cirrostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-07","1992-02-14 13:15:00","125","35.855","0","0","","1013","2","6.2","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","309-07","1992-04-04 20:40:00","125","35.855","0","0","","1004","2","10.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-07","1992-06-05 18:15:00","125","35.855","0","0","","998","2","18.9","2","개임(운량:3-7)","2","Very Low","2","N  ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cumulus","2","Slight ","2","N  ","2","3.4- 5.4 ","2","N  ","2"
"정선해양관측","309-07","1992-08-10 01:25:00","125","35.855","0","0","","1000","2","24.9","2","개임(운량:3-7)","2","Very Low","2","W  ","2","","","21%-30%","2","Cirrus","2","Slight ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-07","1992-10-12 01:35:00","125","35.855","0","0","","1011","2","17.3","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","Cirrostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-08","1992-02-14 14:15:00","124.7967","35.855","0","0","","1011","2","6.5","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE V","2","31%-40%","2","Cirrostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","309-08","1992-04-04 21:45:00","124.7967","35.855","0","0","","1005","2","10.2","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-08","1992-06-05 19:20:00","124.7967","35.855","0","0","","998","2","18.5","2","흐림(운량:8-10)","2","Very Low","2","SW ","2","","","71%-80%","2","Cirrus","2","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","309-08","1992-08-10 02:35:00","124.7967","35.855","0","0","","1000","2","25.8","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","31%-40%","2","Altocumulus","2","Slight ","2","SW ","2","0.3- 1.5 ","2","SW ","2"
"정선해양관측","309-08","1992-10-12 02:35:00","124.7967","35.855","0","0","","1011","2","16.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","31%-40%","2","Cirrostratus","2","Slight ","2","NW ","2","5.5- 7.9 ","2","NW ","2"
"정선해양관측","309-09","1992-02-14 15:20:00","124.585","35.855","0","0","","1011","2","5.9","2","개임(운량:3-7)","2","Very Low","2","SW ","2","FOREL-ULE SCALE V","2","21%-30%","2","Cirrostratus","2","Slight ","2","SW ","2","3.4- 5.4 ","2","SW ","2"
"정선해양관측","309-09","1992-04-04 22:50:00","124.585","35.855","0","0","","1005","2","10.1","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-09","1992-06-05 20:30:00","124.585","35.855","0","0","","998","2","16.5","2","개임(운량:3-7)","2","Very Low","2","E  ","2","","","61%-70%","2","Cirrus","2","Slight ","2","E  ","2","1.6- 3.3 ","2","E  ","2"
"정선해양관측","309-09","1992-08-10 03:45:00","124.585","35.855","0","0","","1000","2","24.9","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","21%-30%","2","Altocumulus","2","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","309-09","1992-10-12 03:40:00","124.585","35.855","0","0","","1012","2","16.9","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","41%-50%","2","Cirrostratus","2","Slight ","2","NW ","2","3.4- 5.4 ","2","NW ","2"
"정선해양관측","309-10","1992-04-05 00:00:00","124.38","35.855","0","0","","1005","2","10","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","","","Zero","2","","","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-10","1992-06-05 21:45:00","124.38","35.855","0","0","","998","2","16.9","2","개임(운량:3-7)","2","Very Low","2","NW ","2","","","51%-60%","2","Cirrus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","309-10","1992-08-10 04:50:00","124.38","35.855","0","0","","1000","2","25","2","개임(운량:3-7)","2","Very Low","2","SW ","2","","","61%-70%","2","Cirrus","2","Slight ","2","SW ","2","1.6- 3.3 ","2","SW ","2"
"정선해양관측","309-10","1992-10-12 04:45:00","124.38","35.855","0","0","","1012","2","16.5","2","","","","","","","","","","","","","","","","","3.4- 5.4 ","2","NW ","2"
"정선해양관측","310-03","1992-02-09 11:00:00","125.8217","35.335","0","0","","1028.5","2","4.5","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","31%-40%","2","Stratocumulus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","310-03","1992-04-07 16:00:00","125.8217","35.335","0","0","","1025","2","12","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","310-03","1992-06-12 09:00:00","125.8217","35.335","0","0","","1014","2","19.4","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE VI","2","61%-70%","2","Cirrus","2","Slight ","2","W  ","2","3.4- 5.4 ","2","W  ","2"
"정선해양관측","310-03","1992-08-10 17:40:00","125.8217","35.335","0","0","","1012","2","26.7","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","310-03","1992-10-06 17:10:00","125.8217","35.335","0","0","","1024","2","18","2","쾌청(운량:0-2)","2","Very Low","2","W  ","2","FOREL-ULE SCALE IV","2","Zero","2","","","Smooth-wavelets ","2","W  ","2","0.3- 1.5 ","2","W  ","2"
"정선해양관측","310-04","1992-02-09 12:10:00","125.6083","35.335","0","0","","1028","2","4.6","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE VI","2","41%-50%","2","Stratocumulus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","310-04","1992-04-07 17:10:00","125.6083","35.335","0","0","","1025","2","12.3","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","310-04","1992-06-12 10:10:00","125.6083","35.335","0","0","","1014","2","19.5","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE IV","2","61%-70%","2","Cirrus","2","Moderate ","2","W  ","2","3.4- 5.4 ","2","W  ","2"
"정선해양관측","310-04","1992-08-10 18:50:00","125.6083","35.335","0","0","","1014","2","26.3","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","NW ","2","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-04","1992-10-06 18:20:00","125.6083","35.335","0","0","","1024","2","17.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","310-05","1992-02-09 13:20:00","125.4067","35.335","0","0","","1028","2","4.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","41%-50%","2","Stratocumulus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","310-05","1992-04-07 18:20:00","125.4067","35.335","0","0","","1025","2","12.1","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE IV","2","21%-30%","2","Cirrus","2","Calm-ripples ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","310-05","1992-06-12 11:20:00","125.4067","35.335","0","0","","1014","2","19.6","2","개임(운량:3-7)","2","Very Low","2","W  ","2","FOREL-ULE SCALE IV","2","41%-50%","2","Cirrus","2","Moderate ","2","W  ","2","3.4- 5.4 ","2","W  ","2"
"정선해양관측","310-05","1992-08-10 20:00:00","125.4067","35.335","0","0","","1013","2","25.9","2","","","","","","","","","","","","","","","","","0 - 0.2 ","2","NW ","2"
"정선해양관측","310-05","1992-10-06 19:30:00","125.4067","35.335","0","0","","1024","2","17.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","310-06","1992-02-09 14:35:00","125.2017","35.335","0","0","","1027","2","4.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","21%-30%","2","Stratocumulus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","310-06","1992-04-07 19:35:00","125.2017","35.335","0","0","","1025","2","11.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","310-06","1992-06-12 12:35:00","125.2017","35.335","0","0","","1014","2","20.3","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE III","2","71%-80%","2","Cirrus","2","Slight ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","310-06","1992-08-10 21:15:00","125.2017","35.335","0","0","","1014","2","25.9","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","310-06","1992-10-06 20:45:00","125.2017","35.335","0","0","","1025","2","17.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","310-07","1992-02-09 15:45:00","125","35.335","0","0","","1027","2","5.8","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","21%-30%","2","Stratocumulus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","310-07","1992-04-07 20:45:00","125","35.335","0","0","","1025","2","11.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","310-07","1992-06-12 13:45:00","125","35.335","0","0","","1013","2","20.5","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE II","2","81%-90%","2","Altostratus","2","Slight ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","310-07","1992-08-10 22:25:00","125","35.335","0","0","","1014","2","25.9","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","310-07","1992-10-06 21:55:00","125","35.335","0","0","","1025","2","17.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","310-08","1992-02-09 17:00:00","124.7983","35.335","0","0","","1027","2","4.5","2","쾌청(운량:0-2)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","11%-20%","2","Stratocumulus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","310-08","1992-04-07 22:00:00","124.7983","35.335","0","0","","1025","2","11.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","310-08","1992-06-12 15:00:00","124.7983","35.335","0","0","","1013","2","19.5","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE II","2","81%-90%","2","Altostratus","2","Slight ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","310-08","1992-08-10 23:40:00","124.7983","35.335","0","0","","1014","2","26.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","310-08","1992-10-06 23:10:00","124.7983","35.335","0","0","","1025","2","17.4","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","310-09","1992-02-09 18:10:00","124.5933","35.335","0","0","","1026","2","4.1","2","개임(운량:3-7)","2","Very Low","2","NW ","2","FOREL-ULE SCALE V","2","21%-30%","2","Stratocumulus","2","Slight ","2","NW ","2","1.6- 3.3 ","2","NW ","2"
"정선해양관측","310-09","1992-04-07 23:10:00","124.5933","35.335","0","0","","1025","2","11.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","310-09","1992-06-12 16:10:00","124.5933","35.335","0","0","","1013","2","19.5","2","흐림(운량:8-10)","2","Very Low","2","W  ","2","FOREL-ULE SCALE II","2","81%-90%","2","Altostratus","2","Slight ","2","W  ","2","1.6- 3.3 ","2","W  ","2"
"정선해양관측","310-09","1992-08-11 00:50:00","124.5933","35.335","0","0","","1013","2","26.5","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","310-09","1992-10-07 00:20:00","124.5933","35.335","0","0","","1025","2","17.4","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","310-10","1992-02-09 19:25:00","124.3917","35.335","0","0","","1026","2","3.8","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","310-10","1992-04-08 00:25:00","124.3917","35.335","0","0","","1025","2","11.4","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","310-10","1992-06-12 17:25:00","124.3917","35.335","0","0","","1012.5","2","18.3","2","흐림(운량:8-10)","2","Very Low","2","WSW","2","FOREL-ULE SCALE II","2","91%-100%","2","Altostratus","2","Slight ","2","WSW","2","1.6- 3.3 ","2","WSW","2"
"정선해양관측","310-10","1992-08-11 02:05:00","124.3917","35.335","0","0","","1013","2","26.2","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","310-10","1992-10-07 01:35:00","124.3917","35.335","0","0","","1024","2","17.3","2","","","","","","","","","","","","","","","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","311-04","1992-02-10 06:50:00","125.7317","34.7167","0","0","","1026","2","5.3","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","311-04","1992-04-08 11:55:00","125.7317","34.7167","0","0","","1025","2","11.4","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","71%-80%","2","Altocumulus","2","Calm-ripples ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","311-04","1992-06-13 04:50:00","125.7317","34.7167","0","0","","1012","2","16.5","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","311-04","1992-08-11 13:30:00","125.7317","34.7167","0","0","","1013","2","26.8","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","71%-80%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","311-04","1992-10-07 13:00:00","125.7317","34.7167","0","0","","1024","2","19.2","2","개임(운량:3-7)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","41%-50%","2","Cirrus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","311-05","1992-02-10 05:35:00","125.5317","34.7167","0","0","","1026","2","5.3","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","311-05","1992-04-08 10:40:00","125.5317","34.7167","0","0","","1025","2","10.8","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE IV","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","311-05","1992-06-13 03:35:00","125.5317","34.7167","0","0","","1012","2","16.1","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","WSW","2"
"정선해양관측","311-05","1992-08-11 12:15:00","125.5317","34.7167","0","0","","1013","2","26.6","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","81%-90%","2","Cirrostratus","2","Smooth-wavelets ","2","SE ","2","1.6- 3.3 ","2","SE ","2"
"정선해양관측","311-05","1992-10-07 11:45:00","125.5317","34.7167","0","0","","1024","2","18.6","2","흐림(운량:8-10)","2","Very Low","2","SE ","2","FOREL-ULE SCALE V","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","SE ","2","0.3- 1.5 ","2","SE ","2"
"정선해양관측","311-06","1992-02-10 04:25:00","125.3233","34.7167","0","0","","1026.5","2","4.8","2","","","","","","","","","","","","","","","","","1.6- 3.3 ","2","NW ","2"
