"정선해양관측","207-05","1970-10-07 17:25:00","129.3633","34.8","0","100","","34.49","1","17.25","1","3.67","1","","","14.54","1","","","0.46","1","",""
"정선해양관측","207-05","1970-10-07 17:25:00","129.3633","34.8","0","125","","34.43","1","16.53","1","3.67","1","","","","","","","","","",""
"정선해양관측","207-05","1970-10-07 17:25:00","129.3633","34.8","0","150","","34.47","1","15.32","1","3.62","1","","","","","","","","","",""
"정선해양관측","207-05","1970-12-06 15:10:00","129.3633","34.8","0","0","","33.93","1","17.05","1","5.42","1","8.2","2","13.09","1","","","0.41","1","16","2"
"정선해양관측","207-05","1970-12-06 15:10:00","129.3633","34.8","0","10","","33.93","1","17.36","1","5.42","1","8.3","2","23.26","1","","","0.55","1","",""
"정선해양관측","207-05","1970-12-06 15:10:00","129.3633","34.8","0","20","","33.92","1","17.3","1","5.52","1","8.25","2","16.72","1","","","0.77","1","",""
"정선해양관측","207-05","1970-12-06 15:10:00","129.3633","34.8","0","30","","33.91","1","17.4","1","5.24","1","8.3","2","6.54","1","","","0.39","1","",""
"정선해양관측","207-05","1970-12-06 15:10:00","129.3633","34.8","0","50","","33.93","1","17.37","1","5.42","1","8.3","2","7.27","1","","","0.28","1","",""
"정선해양관측","207-05","1970-12-06 15:10:00","129.3633","34.8","0","75","","33.92","1","17.4","1","5.42","1","8.3","2","16.72","1","","","0.43","1","",""
"정선해양관측","207-05","1970-12-06 15:10:00","129.3633","34.8","0","100","","34","1","17.33","1","5.6","1","8.31","2","10.18","1","","","0.36","1","",""
"정선해양관측","207-05","1970-12-06 15:10:00","129.3633","34.8","0","125","","33.94","1","17.21","1","5.42","1","8.35","2","","","","","","","",""
"정선해양관측","208-01","1970-02-17 22:30:00","129.455","35.475","0","0","","34.38","1","11.21","1","6.24","1","","","8","1","","","0.55","1","8","2"
"정선해양관측","208-01","1970-02-17 22:30:00","129.455","35.475","0","10","","34.38","1","11.2","1","6.12","1","7.75","2","5.82","1","","","0.57","1","",""
"정선해양관측","208-01","1970-02-17 22:30:00","129.455","35.475","0","20","","34.42","1","11.18","1","6.14","1","7.75","2","5.09","1","","","0.48","1","",""
"정선해양관측","208-01","1970-02-17 22:30:00","129.455","35.475","0","30","","34.38","1","11.01","1","6.16","1","7.7","2","15.99","1","","","0.59","1","",""
"정선해양관측","208-01","1970-02-17 22:30:00","129.455","35.475","0","50","","34.39","1","11.03","1","6.14","1","7.68","2","13.81","1","","","0.51","1","",""
"정선해양관측","208-01","1970-02-17 22:30:00","129.455","35.475","0","62","","34.39","1","11.03","1","6.04","1","7.72","2","10.18","1","","","0.52","1","",""
"정선해양관측","208-01","1970-04-19 14:45:00","129.455","35.475","0","0","","34.54","1","13.2","1","6.38","1","","","22.68","1","","","0.32","1","12","2"
"정선해양관측","208-01","1970-04-19 14:45:00","129.455","35.475","0","10","","34.5","1","12.8","1","6.33","1","","","","","","","","","",""
"정선해양관측","208-01","1970-04-19 14:45:00","129.455","35.475","0","20","","34.47","1","12.6","1","6.18","1","","","25.61","1","","","0.39","1","",""
"정선해양관측","208-01","1970-04-19 14:45:00","129.455","35.475","0","30","","34.22","1","12.1","1","6.62","1","","","21.95","1","","","0.42","1","",""
"정선해양관측","208-01","1970-04-19 14:45:00","129.455","35.475","0","50","","34.51","1","11.9","1","6.21","1","","","35.85","1","","","0.31","1","",""
"정선해양관측","208-01","1970-06-06 16:45:00","129.455","35.475","0","0","","34.43","1","18.28","1","5.72","1","","","30","1","","","0.49","1","10","2"
"정선해양관측","208-01","1970-06-06 16:45:00","129.455","35.475","0","10","","34.29","1","16.88","1","6.05","1","","","24.15","1","","","0.46","1","",""
"정선해양관측","208-01","1970-06-06 16:45:00","129.455","35.475","0","20","","34.27","1","15.78","1","5.95","1","","","21.22","1","","","0.35","1","",""
"정선해양관측","208-01","1970-06-06 16:45:00","129.455","35.475","0","30","","34.35","1","14.87","1","5.54","1","","","29.27","1","","","0.45","1","",""
"정선해양관측","208-01","1970-06-06 16:45:00","129.455","35.475","0","50","","34.38","1","11.91","1","5.4","1","","","35.85","1","","","0.42","1","",""
"정선해양관측","208-01","1970-06-06 16:45:00","129.455","35.475","0","67","","34.38","1","10.45","1","5.38","1","","","35.12","1","","","0.35","1","",""
"정선해양관측","208-01","1970-10-08 20:55:00","129.455","35.475","0","0","","33.38","1","23.1","1","5.13","1","","","9.51","1","","","0.14","1","",""
"정선해양관측","208-01","1970-10-08 20:55:00","129.455","35.475","0","10","","33.34","1","22.9","1","5","1","","","12.44","1","","","0.02","1","",""
"정선해양관측","208-01","1970-10-08 20:55:00","129.455","35.475","0","20","","33.85","1","20.2","1","3.93","1","","","27.07","1","","","0.08","1","",""
"정선해양관측","208-01","1970-10-08 20:55:00","129.455","35.475","0","30","","34.28","1","20.1","1","4.4","1","","","29.27","1","","","0.05","1","",""
"정선해양관측","208-01","1970-10-08 20:55:00","129.455","35.475","0","50","","34.32","1","20","1","4.53","1","","","24.15","1","","","0.06","1","",""
"정선해양관측","208-01","1970-10-08 20:55:00","129.455","35.475","0","68","","34.3","1","17.6","1","4.66","1","","","","","","","","","",""
"정선해양관측","208-01","1970-12-05 16:15:00","129.455","35.475","0","0","","33.66","1","13.36","1","5.86","1","","","13.17","1","","","0.28","1","",""
"정선해양관측","208-01","1970-12-05 16:15:00","129.455","35.475","0","10","","33.7","1","13.8","1","5.33","1","","","16.83","1","","","0.34","1","",""
"정선해양관측","208-01","1970-12-05 16:15:00","129.455","35.475","0","20","","33.8","1","13.81","1","5.26","1","","","18.29","1","","","0.28","1","",""
"정선해양관측","208-01","1970-12-05 16:15:00","129.455","35.475","0","30","","33.88","1","13.85","1","5.1","1","","","20.49","1","","","0.26","1","",""
"정선해양관측","208-01","1970-12-05 16:15:00","129.455","35.475","0","50","","33.93","1","13.85","1","4.93","1","","","22.68","1","","","0.31","1","",""
"정선해양관측","208-01","1970-12-05 16:15:00","129.455","35.475","0","65","","34.12","1","14.08","1","4.56","1","","","26.34","1","","","0.34","1","",""
"정선해양관측","208-02","1970-02-17 15:55:00","129.5633","35.405","0","0","","34.52","1","12.49","1","6.17","1","7.73","2","12.36","1","","","0.56","1","7","2"
"정선해양관측","208-02","1970-02-17 15:55:00","129.5633","35.405","0","10","","34.52","1","12.5","1","6.16","1","7.75","2","9.45","1","","","0.59","1","",""
"정선해양관측","208-02","1970-02-17 15:55:00","129.5633","35.405","0","20","","99.999","4","12.47","1","6.21","1","7.83","2","6.54","1","","","0.42","1","",""
"정선해양관측","208-02","1970-02-17 15:55:00","129.5633","35.405","0","30","","34.51","1","12.42","1","","","","","8.72","1","","","0.42","1","",""
"정선해양관측","208-02","1970-02-17 15:55:00","129.5633","35.405","0","50","","34.5","1","12.4","1","","","7.82","2","5.82","1","","","0.48","1","",""
"정선해양관측","208-02","1970-02-17 15:55:00","129.5633","35.405","0","75","","34.45","1","12","1","6.14","1","7.78","2","7.27","1","","","0.52","1","",""
"정선해양관측","208-02","1970-02-17 15:55:00","129.5633","35.405","0","100","","34.47","1","12","1","6.11","1","7.7","2","7.27","1","","","0.5","1","",""
"정선해양관측","208-02","1970-04-19 16:55:00","129.5633","35.405","0","0","","34.49","1","13.6","1","5.82","1","","","21.95","1","","","0.42","1","15","2"
"정선해양관측","208-02","1970-04-19 16:55:00","129.5633","35.405","0","10","","34.43","1","13.4","1","6.12","1","","","27.07","1","","","0.46","1","",""
"정선해양관측","208-02","1970-04-19 16:55:00","129.5633","35.405","0","20","","34.55","1","13.32","1","6.76","1","","","27.8","1","","","0.28","1","",""
"정선해양관측","208-02","1970-04-19 16:55:00","129.5633","35.405","0","30","","34.56","1","13.23","1","6.04","1","","","19.76","1","","","0.37","1","",""
"정선해양관측","208-02","1970-04-19 16:55:00","129.5633","35.405","0","50","","34.52","1","12.35","1","6.44","1","","","24.88","1","","","0.29","1","",""
"정선해양관측","208-02","1970-04-19 16:55:00","129.5633","35.405","0","75","","34.58","1","12.2","1","6.57","1","","","12.44","1","","","0.25","1","",""
"정선해양관측","208-02","1970-04-19 16:55:00","129.5633","35.405","0","100","","34.62","1","12","1","6.64","1","","","17.56","1","","","0.28","1","",""
"정선해양관측","208-02","1970-04-19 16:55:00","129.5633","35.405","0","115","","34.6","1","11.04","1","5.9","1","","","","","","","","","",""
"정선해양관측","208-02","1970-06-06 17:55:00","129.5633","35.405","0","0","","34.39","1","19.22","1","5.83","1","","","23.41","1","","","0.29","1","10","2"
"정선해양관측","208-02","1970-06-06 17:55:00","129.5633","35.405","0","10","","34.47","1","17.94","1","6.98","1","","","27.8","1","","","0.51","1","",""
"정선해양관측","208-02","1970-06-06 17:55:00","129.5633","35.405","0","20","","34.5","1","17.48","1","5.71","1","","","35.85","1","","","0.43","1","",""
"정선해양관측","208-02","1970-06-06 17:55:00","129.5633","35.405","0","30","","34.52","1","17.09","1","5.9","1","","","16.83","1","","","0.46","1","",""
"정선해양관측","208-02","1970-06-06 17:55:00","129.5633","35.405","0","50","","34.59","1","14.41","1","4.74","1","","","38.78","1","","","0.27","1","",""
"정선해양관측","208-02","1970-06-06 17:55:00","129.5633","35.405","0","75","","34.58","1","14.08","1","4.72","1","","","34.39","1","","","0.59","1","",""
"정선해양관측","208-02","1970-06-06 17:55:00","129.5633","35.405","0","100","","34.58","1","13","1","4.92","1","","","36.59","1","","","0.18","1","",""
"정선해양관측","208-02","1970-06-06 17:55:00","129.5633","35.405","0","125","","34.4","1","9.9","1","5.61","1","","","","","","","","","",""
"정선해양관측","208-02","1970-10-08 21:55:00","129.5633","35.405","0","0","","33.6","1","23.1","1","5.01","1","","","11.71","1","","","0.03","1","",""
"정선해양관측","208-02","1970-10-08 21:55:00","129.5633","35.405","0","10","","33.67","1","23.1","1","5.03","1","","","9.51","1","","","0.08","1","",""
"정선해양관측","208-02","1970-10-08 21:55:00","129.5633","35.405","0","20","","34.03","1","23","1","6.02","1","","","14.63","1","","","0.05","1","",""
"정선해양관측","208-02","1970-10-08 21:55:00","129.5633","35.405","0","30","","34.26","1","20.3","1","5.13","1","","","1.32","1","","","0.05","1","",""
"정선해양관측","208-02","1970-10-08 21:55:00","129.5633","35.405","0","50","","34.34","1","17.3","1","4.03","1","","","20.49","1","","","0.06","1","",""
"정선해양관측","208-02","1970-10-08 21:55:00","129.5633","35.405","0","75","","34.29","1","14","1","3.93","1","","","17.56","1","","","0.09","1","",""
"정선해양관측","208-02","1970-10-08 21:55:00","129.5633","35.405","0","100","","34.28","1","11","1","4.5","1","","","25.61","1","","","0.05","1","",""
"정선해양관측","208-02","1970-10-08 21:55:00","129.5633","35.405","0","125","","99.999","4","","","5.35","1","","","","","","","","","",""
"정선해양관측","208-03","1970-02-19 10:30:00","129.715","35.2967","0","0","","34.54","1","12.52","1","6.06","1","7.72","2","8.72","1","","","0.32","1","12","2"
"정선해양관측","208-03","1970-02-19 10:30:00","129.715","35.2967","0","10","","34.54","1","12.51","1","6.04","1","7.73","2","9.45","1","","","0.39","1","",""
"정선해양관측","208-03","1970-02-19 10:30:00","129.715","35.2967","0","20","","34.54","1","12.5","1","6.04","1","7.55","2","10.91","1","","","0.34","1","",""
"정선해양관측","208-03","1970-02-19 10:30:00","129.715","35.2967","0","30","","34.56","1","12.46","1","6.06","1","7.68","2","10.91","1","","","0.34","1","",""
"정선해양관측","208-03","1970-02-19 10:30:00","129.715","35.2967","0","50","","34.56","1","12.51","1","5.97","1","7.67","2","5.09","1","","","0.41","1","",""
"정선해양관측","208-03","1970-02-19 10:30:00","129.715","35.2967","0","75","","99.999","4","12.48","1","6.07","1","7.83","2","7.27","1","","","0.41","1","",""
"정선해양관측","208-03","1970-02-19 10:30:00","129.715","35.2967","0","100","","34.55","1","12.47","1","6.11","1","7.88","2","8","1","","","0.35","1","",""
"정선해양관측","208-03","1970-02-19 10:30:00","129.715","35.2967","0","125","","34.46","1","12.48","1","","","7.85","2","","","","","","","",""
"정선해양관측","208-03","1970-02-19 10:30:00","129.715","35.2967","0","145","","34.45","1","6.81","1","","","7.86","2","","","","","","","",""
"정선해양관측","208-03","1970-04-19 17:55:00","129.715","35.2967","0","0","","34.55","1","13.5","1","6.1","1","","","20.49","1","","","0.28","1","18","2"
"정선해양관측","208-03","1970-04-19 17:55:00","129.715","35.2967","0","10","","34.53","1","13.22","1","","","","","29.27","1","","","0.29","1","",""
"정선해양관측","208-03","1970-04-19 17:55:00","129.715","35.2967","0","20","","34.49","1","13.18","1","6.36","1","","","14.63","1","","","0.26","1","",""
"정선해양관측","208-03","1970-04-19 17:55:00","129.715","35.2967","0","30","","99.999","4","13.07","1","6.83","1","","","19.76","1","","","0.23","1","",""
"정선해양관측","208-03","1970-04-19 17:55:00","129.715","35.2967","0","50","","34.5","1","12.47","1","6.12","1","","","31.46","1","","","0.31","1","",""
"정선해양관측","208-03","1970-04-19 17:55:00","129.715","35.2967","0","75","","34.48","1","12.05","1","5.98","1","","","24.15","1","","","0.29","1","",""
"정선해양관측","208-03","1970-04-19 17:55:00","129.715","35.2967","0","100","","34.54","1","11.6","1","5.87","1","","","19.76","1","","","0.35","1","",""
"정선해양관측","208-03","1970-04-19 17:55:00","129.715","35.2967","0","125","","34.38","1","10.59","1","6.44","1","","","","","","","","","",""
"정선해양관측","208-03","1970-06-06 19:25:00","129.715","35.2967","0","0","","99.999","4","18.04","1","5.71","1","","","22.68","1","","","0.35","1","",""
"정선해양관측","208-03","1970-06-06 19:25:00","129.715","35.2967","0","10","","34.48","1","17","1","5.97","1","","","24.88","1","","","0.42","1","",""
"정선해양관측","208-03","1970-06-06 19:25:00","129.715","35.2967","0","20","","34.43","1","16.79","1","5.9","1","","","21.22","1","","","0.45","1","",""
"정선해양관측","208-03","1970-06-06 19:25:00","129.715","35.2967","0","30","","34.49","1","16.47","1","5.8","1","","","28.54","1","","","0.26","1","",""
"정선해양관측","208-03","1970-06-06 19:25:00","129.715","35.2967","0","50","","34.61","1","16.14","1","5.16","1","","","25.61","1","","","0.51","1","",""
"정선해양관측","208-03","1970-06-06 19:25:00","129.715","35.2967","0","75","","34.64","1","15.23","1","5.09","1","","","","","","","0.45","1","",""
