"정선해양관측","206-03","2014-08-22 13:15:00","128.8283","34.3733","0","30","","5","2","1021","2","27.3","2","쾌청(운량:0-2)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-08-22 13:15:00","128.8283","34.3733","0","50","","5","2","1021","2","27.3","2","쾌청(운량:0-2)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-08-22 13:15:00","128.8283","34.3733","0","75","","5","2","1021","2","27.3","2","쾌청(운량:0-2)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-08-22 13:15:00","128.8283","34.3733","0","100","","5","2","1021","2","27.3","2","쾌청(운량:0-2)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-10-21 05:35:00","128.8283","34.3733","0","0","","3","2","1017","2","23.1","2","흐림(운량:8-10)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-10-21 05:35:00","128.8283","34.3733","0","10","","3","2","1017","2","23.1","2","흐림(운량:8-10)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-10-21 05:35:00","128.8283","34.3733","0","20","","3","2","1017","2","23.1","2","흐림(운량:8-10)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-10-21 05:35:00","128.8283","34.3733","0","30","","3","2","1017","2","23.1","2","흐림(운량:8-10)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-10-21 05:35:00","128.8283","34.3733","0","50","","3","2","1017","2","23.1","2","흐림(운량:8-10)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-10-21 05:35:00","128.8283","34.3733","0","75","","3","2","1017","2","23.1","2","흐림(운량:8-10)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-10-21 05:35:00","128.8283","34.3733","0","100","","3","2","1017","2","23.1","2","흐림(운량:8-10)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-12-23 14:10:00","128.8283","34.3733","0","0","","3","2","1028","2","12.9","2","","","31%-40%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-12-23 14:10:00","128.8283","34.3733","0","10","","3","2","1028","2","12.9","2","","","31%-40%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-12-23 14:10:00","128.8283","34.3733","0","20","","3","2","1028","2","12.9","2","","","31%-40%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-12-23 14:10:00","128.8283","34.3733","0","30","","3","2","1028","2","12.9","2","","","31%-40%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-12-23 14:10:00","128.8283","34.3733","0","50","","3","2","1028","2","12.9","2","","","31%-40%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-12-23 14:10:00","128.8283","34.3733","0","75","","3","2","1028","2","12.9","2","","","31%-40%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2"
"정선해양관측","206-03","2014-12-23 14:10:00","128.8283","34.3733","0","100","","3","2","1028","2","12.9","2","","","31%-40%","2","Cirrostratus","2","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-01","2014-02-20 15:00:00","129.12","35.0217","0","0","","4","2","988","2","10.8","2","","","21%-30%","2","Stratus","2","Slight ","2","S  ","2"
"정선해양관측","207-01","2014-02-20 15:00:00","129.12","35.0217","0","10","","4","2","988","2","10.8","2","","","21%-30%","2","Stratus","2","Slight ","2","S  ","2"
"정선해양관측","207-01","2014-02-20 15:00:00","129.12","35.0217","0","20","","4","2","988","2","10.8","2","","","21%-30%","2","Stratus","2","Slight ","2","S  ","2"
"정선해양관측","207-01","2014-02-20 15:00:00","129.12","35.0217","0","30","","4","2","988","2","10.8","2","","","21%-30%","2","Stratus","2","Slight ","2","S  ","2"
"정선해양관측","207-01","2014-02-20 15:00:00","129.12","35.0217","0","50","","4","2","988","2","10.8","2","","","21%-30%","2","Stratus","2","Slight ","2","S  ","2"
"정선해양관측","207-01","2014-02-20 15:00:00","129.12","35.0217","0","75","","4","2","988","2","10.8","2","","","21%-30%","2","Stratus","2","Slight ","2","S  ","2"
"정선해양관측","207-01","2014-04-11 14:30:00","129.12","35.0217","0","0","","6","2","987","2","16.4","2","","","91%-100%","2","Stratus","2","Slight ","2","NE ","2"
"정선해양관측","207-01","2014-04-11 14:30:00","129.12","35.0217","0","10","","6","2","987","2","16.4","2","","","91%-100%","2","Stratus","2","Slight ","2","NE ","2"
"정선해양관측","207-01","2014-04-11 14:30:00","129.12","35.0217","0","20","","6","2","987","2","16.4","2","","","91%-100%","2","Stratus","2","Slight ","2","NE ","2"
"정선해양관측","207-01","2014-04-11 14:30:00","129.12","35.0217","0","30","","6","2","987","2","16.4","2","","","91%-100%","2","Stratus","2","Slight ","2","NE ","2"
"정선해양관측","207-01","2014-04-11 14:30:00","129.12","35.0217","0","50","","6","2","987","2","16.4","2","","","91%-100%","2","Stratus","2","Slight ","2","NE ","2"
"정선해양관측","207-01","2014-04-11 14:30:00","129.12","35.0217","0","75","","6","2","987","2","16.4","2","","","91%-100%","2","Stratus","2","Slight ","2","NE ","2"
"정선해양관측","207-01","2014-06-13 08:20:00","129.12","35.0217","0","0","","3","2","967","2","23.2","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-01","2014-06-13 08:20:00","129.12","35.0217","0","10","","3","2","967","2","23.2","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-01","2014-06-13 08:20:00","129.12","35.0217","0","20","","3","2","967","2","23.2","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-01","2014-06-13 08:20:00","129.12","35.0217","0","30","","3","2","967","2","23.2","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-01","2014-06-13 08:20:00","129.12","35.0217","0","50","","3","2","967","2","23.2","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-01","2014-06-13 08:20:00","129.12","35.0217","0","75","","3","2","967","2","23.2","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-01","2014-08-20 10:10:00","129.12","35.0217","0","0","","6","2","1021","2","25.5","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","S  ","2"
"정선해양관측","207-01","2014-08-20 10:10:00","129.12","35.0217","0","10","","6","2","1021","2","25.5","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","S  ","2"
"정선해양관측","207-01","2014-08-20 10:10:00","129.12","35.0217","0","20","","6","2","1021","2","25.5","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","S  ","2"
"정선해양관측","207-01","2014-08-20 10:10:00","129.12","35.0217","0","30","","6","2","1021","2","25.5","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","S  ","2"
"정선해양관측","207-01","2014-08-20 10:10:00","129.12","35.0217","0","50","","6","2","1021","2","25.5","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","S  ","2"
"정선해양관측","207-01","2014-08-20 10:10:00","129.12","35.0217","0","75","","6","2","1021","2","25.5","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","S  ","2"
"정선해양관측","207-01","2014-10-21 00:40:00","129.12","35.0217","0","0","","4","2","1019","2","22.1","2","흐림(운량:8-10)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-01","2014-10-21 00:40:00","129.12","35.0217","0","10","","4","2","1019","2","22.1","2","흐림(운량:8-10)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-01","2014-10-21 00:40:00","129.12","35.0217","0","20","","4","2","1019","2","22.1","2","흐림(운량:8-10)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-01","2014-10-21 00:40:00","129.12","35.0217","0","30","","4","2","1019","2","22.1","2","흐림(운량:8-10)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-01","2014-10-21 00:40:00","129.12","35.0217","0","50","","4","2","1019","2","22.1","2","흐림(운량:8-10)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-01","2014-10-21 00:40:00","129.12","35.0217","0","75","","4","2","1019","2","22.1","2","흐림(운량:8-10)","2","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-01","2014-12-23 08:50:00","129.12","35.0217","0","0","","4","2","1029","2","6.7","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","207-01","2014-12-23 08:50:00","129.12","35.0217","0","10","","4","2","1029","2","6.7","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","207-01","2014-12-23 08:50:00","129.12","35.0217","0","20","","4","2","1029","2","6.7","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","207-01","2014-12-23 08:50:00","129.12","35.0217","0","30","","4","2","1029","2","6.7","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","207-01","2014-12-23 08:50:00","129.12","35.0217","0","50","","4","2","1029","2","6.7","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","207-01","2014-12-23 08:50:00","129.12","35.0217","0","75","","4","2","1029","2","6.7","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","207-02","2014-02-20 15:30:00","129.1867","34.96","0","0","","3","2","988","2","11.8","2","","","11%-20%","2","Stratus","2","Slight ","2","SW ","2"
"정선해양관측","207-02","2014-02-20 15:30:00","129.1867","34.96","0","10","","3","2","988","2","11.8","2","","","11%-20%","2","Stratus","2","Slight ","2","SW ","2"
"정선해양관측","207-02","2014-02-20 15:30:00","129.1867","34.96","0","20","","3","2","988","2","11.8","2","","","11%-20%","2","Stratus","2","Slight ","2","SW ","2"
"정선해양관측","207-02","2014-02-20 15:30:00","129.1867","34.96","0","30","","3","2","988","2","11.8","2","","","11%-20%","2","Stratus","2","Slight ","2","SW ","2"
"정선해양관측","207-02","2014-02-20 15:30:00","129.1867","34.96","0","50","","3","2","988","2","11.8","2","","","11%-20%","2","Stratus","2","Slight ","2","SW ","2"
"정선해양관측","207-02","2014-02-20 15:30:00","129.1867","34.96","0","75","","3","2","988","2","11.8","2","","","11%-20%","2","Stratus","2","Slight ","2","SW ","2"
"정선해양관측","207-02","2014-04-11 15:05:00","129.1867","34.96","0","0","","7","2","984","2","15.8","2","","","81%-90%","2","Stratus","2","Slight ","2","NE ","2"
"정선해양관측","207-02","2014-04-11 15:05:00","129.1867","34.96","0","10","","7","2","984","2","15.8","2","","","81%-90%","2","Stratus","2","Slight ","2","NE ","2"
"정선해양관측","207-02","2014-04-11 15:05:00","129.1867","34.96","0","20","","7","2","984","2","15.8","2","","","81%-90%","2","Stratus","2","Slight ","2","NE ","2"
"정선해양관측","207-02","2014-04-11 15:05:00","129.1867","34.96","0","30","","7","2","984","2","15.8","2","","","81%-90%","2","Stratus","2","Slight ","2","NE ","2"
"정선해양관측","207-02","2014-04-11 15:05:00","129.1867","34.96","0","50","","7","2","984","2","15.8","2","","","81%-90%","2","Stratus","2","Slight ","2","NE ","2"
"정선해양관측","207-02","2014-04-11 15:05:00","129.1867","34.96","0","75","","7","2","984","2","15.8","2","","","81%-90%","2","Stratus","2","Slight ","2","NE ","2"
"정선해양관측","207-02","2014-06-13 09:20:00","129.1867","34.96","0","0","","3","2","967","2","21.4","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-02","2014-06-13 09:20:00","129.1867","34.96","0","10","","3","2","967","2","21.4","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-02","2014-06-13 09:20:00","129.1867","34.96","0","20","","3","2","967","2","21.4","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-02","2014-06-13 09:20:00","129.1867","34.96","0","30","","3","2","967","2","21.4","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-02","2014-06-13 09:20:00","129.1867","34.96","0","50","","3","2","967","2","21.4","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-02","2014-06-13 09:20:00","129.1867","34.96","0","75","","3","2","967","2","21.4","2","","","Zero","2","","","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-02","2014-08-20 10:45:00","129.1867","34.96","0","0","","5","2","1021","2","24.4","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","S  ","2"
"정선해양관측","207-02","2014-08-20 10:45:00","129.1867","34.96","0","10","","5","2","1021","2","24.4","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","S  ","2"
"정선해양관측","207-02","2014-08-20 10:45:00","129.1867","34.96","0","20","","5","2","1021","2","24.4","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","S  ","2"
"정선해양관측","207-02","2014-08-20 10:45:00","129.1867","34.96","0","30","","5","2","1021","2","24.4","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","S  ","2"
"정선해양관측","207-02","2014-08-20 10:45:00","129.1867","34.96","0","50","","5","2","1021","2","24.4","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","S  ","2"
"정선해양관측","207-02","2014-08-20 10:45:00","129.1867","34.96","0","75","","5","2","1021","2","24.4","2","","","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","S  ","2"
"정선해양관측","207-02","2014-10-21 01:25:00","129.1867","34.96","0","0","","7","2","1019","2","22.5","2","흐림(운량:8-10)","2","Zero","2","","","","","SW ","2"
"정선해양관측","207-02","2014-10-21 01:25:00","129.1867","34.96","0","10","","7","2","1019","2","22.5","2","흐림(운량:8-10)","2","Zero","2","","","","","SW ","2"
"정선해양관측","207-02","2014-10-21 01:25:00","129.1867","34.96","0","20","","7","2","1019","2","22.5","2","흐림(운량:8-10)","2","Zero","2","","","","","SW ","2"
"정선해양관측","207-02","2014-10-21 01:25:00","129.1867","34.96","0","30","","7","2","1019","2","22.5","2","흐림(운량:8-10)","2","Zero","2","","","","","SW ","2"
"정선해양관측","207-02","2014-10-21 01:25:00","129.1867","34.96","0","50","","7","2","1019","2","22.5","2","흐림(운량:8-10)","2","Zero","2","","","","","SW ","2"
"정선해양관측","207-02","2014-10-21 01:25:00","129.1867","34.96","0","75","","7","2","1019","2","22.5","2","흐림(운량:8-10)","2","Zero","2","","","","","SW ","2"
"정선해양관측","207-02","2014-12-23 09:30:00","129.1867","34.96","0","0","","4","2","1029","2","6.9","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","207-02","2014-12-23 09:30:00","129.1867","34.96","0","10","","4","2","1029","2","6.9","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","207-02","2014-12-23 09:30:00","129.1867","34.96","0","20","","4","2","1029","2","6.9","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","207-02","2014-12-23 09:30:00","129.1867","34.96","0","30","","4","2","1029","2","6.9","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","207-02","2014-12-23 09:30:00","129.1867","34.96","0","50","","4","2","1029","2","6.9","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","207-02","2014-12-23 09:30:00","129.1867","34.96","0","75","","4","2","1029","2","6.9","2","","","21%-30%","2","Cirrostratus","2","Smooth-wavelets ","2","N  ","2"
"정선해양관측","207-03","2014-02-20 16:15:00","129.2567","34.8983","0","0","","3","2","988","2","11.6","2","","","21%-30%","2","Stratus","2","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-03","2014-02-20 16:15:00","129.2567","34.8983","0","10","","3","2","988","2","11.6","2","","","21%-30%","2","Stratus","2","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-03","2014-02-20 16:15:00","129.2567","34.8983","0","20","","3","2","988","2","11.6","2","","","21%-30%","2","Stratus","2","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-03","2014-02-20 16:15:00","129.2567","34.8983","0","30","","3","2","988","2","11.6","2","","","21%-30%","2","Stratus","2","Smooth-wavelets ","2","SW ","2"
"정선해양관측","207-03","2014-02-20 16:15:00","129.2567","34.8983","0","50","","3","2","988","2","11.6","2","","","21%-30%","2","Stratus","2","Smooth-wavelets ","2","SW ","2"
