"정선해양관측","308-07","1973-04-13 05:00:00","125","36.33","0","0","","1014.7","2","10.3","2","","","Very Low","2","","","","","9.7","2","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-07","1973-06-08 11:10:00","125","36.33","0","0","","1008","2","25.8","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE IV","2","23","2","11%-20%","2","Cirrostratus","2","Slight ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","308-07","1973-08-09 23:00:00","125","36.33","0","0","","1009","2","27","2","개임(운량:3-7)","2","Low","2","","","","","25.4","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","308-07","1973-10-12 04:20:00","125","36.33","0","0","","1014","2","19","2","흐림(운량:8-10)","2","Very Low","2","","","","","18.3","2","91%-100%","2","Stratocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-07","1973-12-10 08:40:00","125","36.33","0","0","","1019.5","2","6.8","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","5.6","2","11%-20%","2","Cirrocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","308-08","1973-02-16 08:50:00","124.7917","36.33","0","0","","1026.7","2","8","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE V","2","7.8","2","","","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","308-08","1973-04-13 03:30:00","124.7917","36.33","0","0","","1014.7","2","13.8","2","","","Very Low","2","","","","","13","2","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-08","1973-06-08 13:10:00","124.7917","36.33","0","0","","1007","2","29.6","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE III","2","22.8","2","1%-10%","2","Cirrostratus","2","Slight ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","308-08","1973-08-10 00:40:00","124.7917","36.33","0","0","","1009","2","27","2","개임(운량:3-7)","2","Low","2","","","","","25.2","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","308-08","1973-10-12 06:10:00","124.7917","36.33","0","0","","1014.5","2","19.2","2","흐림(운량:8-10)","2","Very Low","2","","","","","18.6","2","91%-100%","2","Stratocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-08","1973-12-10 10:10:00","124.7917","36.33","0","0","","1019","2","7.2","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","6.3","2","11%-20%","2","Cirrocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","308-09","1973-02-16 10:15:00","124.585","36.33","0","0","","1026.5","2","8.2","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE IV","2","7.8","2","","","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SW ","2"
"정선해양관측","308-09","1973-04-13 02:00:00","124.585","36.33","0","0","","1014.5","2","","","","","Very Low","2","","","","","","","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","308-09","1973-06-08 15:00:00","124.585","36.33","0","0","","1007","2","30","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE III","2","29.2","2","1%-10%","2","Cirrostratus","2","Slight ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","308-09","1973-08-10 02:20:00","124.585","36.33","0","0","","1009","2","26.8","2","개임(운량:3-7)","2","Low","2","","","","","25","2","31%-40%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","308-09","1973-10-12 07:55:00","124.585","36.33","0","0","","1014.5","2","21.2","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE II","2","20.4","2","91%-100%","2","Stratocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-09","1973-12-10 11:40:00","124.585","36.33","0","0","","1019","2","7.2","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","6.2","2","11%-20%","2","Cirrocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","308-10","1973-02-16 11:30:00","124.3833","36.33","0","0","","1027","2","8.2","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE IV","2","8","2","","","","","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SW ","2"
"정선해양관측","308-10","1973-04-12 23:20:00","124.3833","36.33","0","0","","1013.5","2","","","","","Very Low","2","","","","","","","","","","","Calm-ripples ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","308-10","1973-06-08 16:50:00","124.3833","36.33","0","0","","1007","2","31.2","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE III","2","31","2","41%-50%","2","Cirrostratus","2","Slight ","2","","","3.4- 5.4 ","2","SW ","2"
"정선해양관측","308-10","1973-08-10 03:50:00","124.3833","36.33","0","0","","1009","2","26.8","2","개임(운량:3-7)","2","Low","2","","","","","25","2","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NW ","2"
"정선해양관측","308-10","1973-10-12 09:50:00","124.3833","36.33","0","0","","1015","2","24.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE II","2","23","2","51%-60%","2","Altostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","308-10","1973-12-10 13:10:00","124.3833","36.33","0","0","","1019","2","6.7","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","6.2","2","11%-20%","2","Cirrocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-01","1973-02-17 01:20:00","126.245","35.855","0","0","","1023.5","2","7.5","2","눈 또는 진눈깨비","2","Low","2","","","","","7.2","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","309-01","1973-04-09 12:00:00","126.245","35.855","0","0","","1009","2","12.2","2","개임(운량:3-7)","2","Very Low","2","","","","","11","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-01","1973-06-09 13:30:00","126.245","35.855","0","0","","1011.5","2","28.4","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","28.2","2","31%-40%","2","Cirrostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","309-01","1973-08-10 21:50:00","126.245","35.855","0","0","","1008.5","2","28.2","2","쾌청(운량:0-2)","2","Low","2","","","","","26.6","2","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-01","1973-10-13 05:10:00","126.245","35.855","0","0","","1013","2","18.9","2","흐림(운량:8-10)","2","Very Low","2","","","","","17.6","2","91%-100%","2","Stratocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","309-01","1973-12-11 05:50:00","126.245","35.855","0","0","","1019.5","2","6.2","2","개임(운량:3-7)","2","Very Low","2","","","","","5","2","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-02","1973-02-17 00:10:00","126.033","35.855","0","0","","1024","2","7.6","2","눈 또는 진눈깨비","2","Low","2","","","","","7.4","2","91%-100%","2","Nimbostratus","2","Slight ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","309-02","1973-04-09 13:40:00","126.033","35.855","0","0","","1009","2","13.2","2","개임(운량:3-7)","2","Very Low","2","","","","","12.4","2","31%-40%","2","","","Calm-ripples ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-02","1973-06-09 11:40:00","126.033","35.855","0","0","","1011.5","2","28.2","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","27.4","2","41%-50%","2","Cirrostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","309-02","1973-08-10 20:25:00","126.033","35.855","0","0","","1008.5","2","28.5","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE V","2","26.8","2","","","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-02","1973-10-13 03:30:00","126.033","35.855","0","0","","1013","2","19","2","흐림(운량:8-10)","2","Very Low","2","","","","","17.9","2","91%-100%","2","Stratocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NE ","2"
"정선해양관측","309-02","1973-12-11 04:20:00","126.033","35.855","0","0","","1019.5","2","6.3","2","개임(운량:3-7)","2","Very Low","2","","","","","5.3","2","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-03","1973-02-16 23:55:00","125.8217","35.855","0","0","","1025","2","7.8","2","눈 또는 진눈깨비","2","Low","2","","","","","7.6","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","309-03","1973-04-09 15:20:00","125.8217","35.855","0","0","","1009","2","17.9","2","개임(운량:3-7)","2","Very Low","2","","","","","16.9","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-03","1973-06-09 09:50:00","125.8217","35.855","0","0","","1011","2","32","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","29.4","2","41%-50%","2","Cirrostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","309-03","1973-08-10 18:55:00","125.8217","35.855","0","0","","1008.5","2","28.6","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE III","2","27","2","","","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-03","1973-10-13 01:50:00","125.8217","35.855","0","0","","1013","2","19.4","2","흐림(운량:8-10)","2","Low","2","","","","","18","2","91%-100%","2","Stratocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-03","1973-12-11 02:50:00","125.8217","35.855","0","0","","1019.5","2","6.2","2","개임(운량:3-7)","2","Very Low","2","","","","","5.2","2","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-04","1973-02-16 22:35:00","125.6167","35.855","0","0","","1025.5","2","8","2","눈 또는 진눈깨비","2","Low","2","","","","","7.8","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","E  ","2"
"정선해양관측","309-04","1973-04-09 17:00:00","125.6167","35.855","0","0","","1009.6","2","16.4","2","개임(운량:3-7)","2","Very Low","2","","","","","15.4","2","31%-40%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-04","1973-06-09 08:00:00","125.6167","35.855","0","0","","1011","2","28.4","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE IV","2","27.4","2","1%-10%","2","Cirrostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","309-04","1973-08-10 17:25:00","125.6167","35.855","0","0","","1009","2","28.8","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE III","2","27.4","2","","","","","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-04","1973-10-13 00:10:00","125.6167","35.855","0","0","","1013","2","19.4","2","흐림(운량:8-10)","2","Low","2","","","","","18.2","2","91%-100%","2","Stratocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-04","1973-12-11 01:20:00","125.6167","35.855","0","0","","1019.5","2","6.2","2","개임(운량:3-7)","2","Very Low","2","","","","","5.3","2","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-05","1973-02-16 21:10:00","125.4067","35.855","0","0","","1025.5","2","8.2","2","눈 또는 진눈깨비","2","Low","2","","","","","8.2","2","91%-100%","2","Nimbostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","309-05","1973-04-09 18:40:00","125.4067","35.855","0","0","","1009.5","2","15.7","2","쾌청(운량:0-2)","2","Very Low","2","","","","","14.5","2","11%-20%","2","Cirrus","2","Calm-ripples ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-05","1973-06-09 06:10:00","125.4067","35.855","0","0","","1010","2","23","2","개임(운량:3-7)","2","Very Low","2","","","FOREL-ULE SCALE IV","2","22.6","2","41%-50%","2","Cirrostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","309-05","1973-08-10 15:55:00","125.4067","35.855","0","0","","1009","2","29","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE III","2","27.2","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","","","0 - 0.2 ","2","NE ","2"
"정선해양관측","309-05","1973-10-12 22:30:00","125.4067","35.855","0","0","","1012.5","2","19.6","2","흐림(운량:8-10)","2","Low","2","","","","","18.4","2","91%-100%","2","Stratocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-05","1973-12-10 23:50:00","125.4067","35.855","0","0","","1019","2","6.3","2","개임(운량:3-7)","2","Very Low","2","","","","","5.4","2","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-06","1973-02-16 19:50:00","125.205","35.855","0","0","","1026","2","8.2","2","개임(운량:3-7)","2","Low","2","","","","","8.2","2","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SE ","2"
"정선해양관측","309-06","1973-04-12 12:20:00","125.205","35.855","0","0","","1011.7","2","15.4","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE IV","2","15.1","2","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-06","1973-06-09 04:10:00","125.205","35.855","0","0","","1009.5","2","23.6","2","흐림(운량:8-10)","2","Very Low","2","","","","","22.9","2","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","SE ","2"
"정선해양관측","309-06","1973-08-10 14:25:00","125.205","35.855","0","0","","1009","2","29","2","쾌청(운량:0-2)","2","Very Low","2","","","FOREL-ULE SCALE III","2","27.2","2","1%-10%","2","Cirrus","2","Calm-ripples ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-06","1973-10-12 20:50:00","125.205","35.855","0","0","","1013.5","2","20.7","2","흐림(운량:8-10)","2","Low","2","","","","","19.5","2","91%-100%","2","Stratocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-06","1973-12-10 22:20:00","125.205","35.855","0","0","","1019","2","6.3","2","개임(운량:3-7)","2","Very Low","2","","","","","5.5","2","41%-50%","2","Altocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","N  ","2"
"정선해양관측","309-07","1973-02-16 18:30:00","125","35.855","0","0","","1026","2","8.4","2","개임(운량:3-7)","2","Low","2","","","","","8.2","2","31%-40%","2","Altocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","S  ","2"
"정선해양관측","309-07","1973-04-12 14:00:00","125","35.855","0","0","","1011.7","2","13.9","2","개임(운량:3-7)","2","Low","2","","","","","12.9","2","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","W  ","2"
"정선해양관측","309-07","1973-06-09 02:10:00","125","35.855","0","0","","1008","2","23.9","2","흐림(운량:8-10)","2","Low","2","","","","","23.5","2","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","309-07","1973-08-10 12:40:00","125","35.855","0","0","","1009.5","2","28.8","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE III","2","26.8","2","1%-10%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-07","1973-10-12 19:10:00","125","35.855","0","0","","1014","2","22.4","2","흐림(운량:8-10)","2","Low","2","","","","","21","2","81%-90%","2","Stratocumulus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-07","1973-12-10 20:50:00","125","35.855","0","0","","1018.5","2","6.4","2","쾌청(운량:0-2)","2","Low","2","","","","","5.6","2","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","309-08","1973-02-16 17:10:00","124.7967","35.855","0","0","","1026.5","2","8.4","2","개임(운량:3-7)","2","Low","2","","","FOREL-ULE SCALE V","2","8.2","2","21%-30%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","309-08","1973-04-12 15:50:00","124.7967","35.855","0","0","","1012.3","2","14","2","개임(운량:3-7)","2","Low","2","","","","","13.2","2","21%-30%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","309-08","1973-06-09 00:30:00","124.7967","35.855","0","0","","1007","2","23.5","2","흐림(운량:8-10)","2","Low","2","","","","","23.1","2","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","309-08","1973-08-10 11:20:00","124.7967","35.855","0","0","","1010","2","28.4","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE III","2","26.8","2","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-08","1973-10-12 17:30:00","124.7967","35.855","0","0","","1014","2","23.9","2","흐림(운량:8-10)","2","Very Low","2","","","FOREL-ULE SCALE II","2","22.1","2","71%-80%","2","Stratocumulus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","NW ","2"
"정선해양관측","309-08","1973-12-10 19:20:00","124.7967","35.855","0","0","","1018.5","2","6.5","2","쾌청(운량:0-2)","2","Low","2","","","","","5.7","2","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","N  ","2"
"정선해양관측","309-09","1973-02-16 15:50:00","124.585","35.855","0","0","","1026.5","2","8.6","2","쾌청(운량:0-2)","2","Low","2","","","FOREL-ULE SCALE IV","2","8.3","2","11%-20%","2","Cirrus","2","Smooth-wavelets ","2","","","0.3- 1.5 ","2","S  ","2"
"정선해양관측","309-09","1973-04-12 17:30:00","124.585","35.855","0","0","","1012.3","2","13.6","2","쾌청(운량:0-2)","2","Low","2","","","","","13","2","11%-20%","2","Cirrus","2","Slight ","2","","","1.6- 3.3 ","2","NE ","2"
"정선해양관측","309-09","1973-06-08 22:40:00","124.585","35.855","0","0","","1008","2","23.7","2","흐림(운량:8-10)","2","Low","2","","","","","23.2","2","91%-100%","2","Cirrostratus","2","Smooth-wavelets ","2","","","1.6- 3.3 ","2","SE ","2"
